recorded_time,temperature,sensor_type
2022-06-04T03:50,1.22723112128147,UNKNOWN
2022-06-04T03:51,0.7272311212814699,UNKNOWN
2022-06-04T03:52,0.22723112128146994,UNKNOWN
2022-06-04T03:53,0.027231121281467097,UNKNOWN
2022-06-04T03:54,0.027231121281467097,UNKNOWN
2022-06-04T03:55,0.12723112128146852,UNKNOWN
2022-06-04T03:56,0.12723112128146852,UNKNOWN
2022-06-04T03:57,0.22723112128146994,UNKNOWN
2022-06-04T03:58,0.22723112128146994,UNKNOWN
2022-06-04T03:59,0.32723112128147136,UNKNOWN
2022-06-04T04:00,0.32723112128147136,UNKNOWN
2022-06-04T04:01,0.4272311212814657,UNKNOWN
2022-06-04T04:02,0.4272311212814657,UNKNOWN
2022-06-04T04:03,0.5272311212814671,UNKNOWN
2022-06-04T04:04,0.5272311212814671,UNKNOWN
2022-06-04T04:05,0.5272311212814671,UNKNOWN
2022-06-04T04:06,0.6272311212814685,UNKNOWN
2022-06-04T04:07,0.6272311212814685,UNKNOWN
2022-06-04T04:08,0.6272311212814685,UNKNOWN
2022-06-04T04:09,0.7272311212814699,UNKNOWN
2022-06-04T04:10,0.7272311212814699,UNKNOWN
2022-06-04T04:11,0.7272311212814699,UNKNOWN
2022-06-04T04:12,0.7272311212814699,UNKNOWN
2022-06-04T04:13,0.7272311212814699,UNKNOWN
2022-06-04T04:14,0.7272311212814699,UNKNOWN
2022-06-04T04:15,0.7272311212814699,UNKNOWN
2022-06-04T04:16,0.8272311212814714,UNKNOWN
2022-06-04T04:17,0.8272311212814714,UNKNOWN
2022-06-04T04:18,0.9272311212814657,UNKNOWN
2022-06-04T04:19,1.027231121281467,UNKNOWN
2022-06-04T04:20,1.1272311212814685,UNKNOWN
2022-06-04T04:21,1.22723112128147,UNKNOWN
2022-06-04T04:22,1.3272311212814714,UNKNOWN
2022-06-04T04:23,1.4272311212814657,UNKNOWN
2022-06-04T04:24,1.4272311212814657,UNKNOWN
2022-06-04T04:25,1.527231121281467,UNKNOWN
2022-06-04T04:26,1.527231121281467,UNKNOWN
2022-06-04T04:27,1.6272311212814685,UNKNOWN
2022-06-04T04:28,1.6272311212814685,UNKNOWN
2022-06-04T04:29,1.72723112128147,UNKNOWN
2022-06-04T04:30,1.72723112128147,UNKNOWN
2022-06-04T04:31,1.72723112128147,UNKNOWN
2022-06-04T04:32,1.8272311212814714,UNKNOWN
2022-06-04T04:33,1.8272311212814714,UNKNOWN
2022-06-04T04:34,1.8272311212814714,UNKNOWN
2022-06-04T04:35,1.8272311212814714,UNKNOWN
2022-06-04T04:36,1.9272311212814657,UNKNOWN
2022-06-04T04:37,1.9272311212814657,UNKNOWN
2022-06-04T04:38,1.8272311212814714,UNKNOWN
2022-06-04T04:39,1.72723112128147,UNKNOWN
2022-06-04T04:40,1.6272311212814685,UNKNOWN
2022-06-04T04:41,1.6272311212814685,UNKNOWN
2022-06-04T04:42,1.6272311212814685,UNKNOWN
2022-06-04T04:43,1.6272311212814685,UNKNOWN
2022-06-04T04:44,1.6272311212814685,UNKNOWN
2022-06-04T04:45,1.6272311212814685,UNKNOWN
2022-06-04T04:46,1.6272311212814685,UNKNOWN
2022-06-04T04:47,1.527231121281467,UNKNOWN
2022-06-04T04:48,1.527231121281467,UNKNOWN
2022-06-04T04:49,1.527231121281467,UNKNOWN
2022-06-04T04:50,1.527231121281467,UNKNOWN
2022-06-04T04:51,1.6272311212814685,UNKNOWN
2022-06-04T04:52,1.6272311212814685,UNKNOWN
2022-06-04T04:53,1.6272311212814685,UNKNOWN
2022-06-04T04:54,1.6272311212814685,UNKNOWN
2022-06-04T04:55,1.6272311212814685,UNKNOWN
2022-06-04T04:56,1.527231121281467,UNKNOWN
2022-06-04T04:57,1.3272311212814714,UNKNOWN
2022-06-04T04:58,1.22723112128147,UNKNOWN
2022-06-04T04:59,1.22723112128147,UNKNOWN
2022-06-04T05:00,1.1272311212814685,UNKNOWN
2022-06-04T05:01,1.1272311212814685,UNKNOWN
2022-06-04T05:02,1.1272311212814685,UNKNOWN
2022-06-04T05:03,1.027231121281467,UNKNOWN
2022-06-04T05:04,1.027231121281467,UNKNOWN
2022-06-04T05:05,0.9272311212814657,UNKNOWN
2022-06-04T05:06,0.9272311212814657,UNKNOWN
2022-06-04T05:07,0.9272311212814657,UNKNOWN
2022-06-04T05:08,0.9272311212814657,UNKNOWN
2022-06-04T05:09,0.9272311212814657,UNKNOWN
2022-06-04T05:10,0.8272311212814714,UNKNOWN
2022-06-04T05:11,0.9272311212814657,UNKNOWN
2022-06-04T05:12,0.9272311212814657,UNKNOWN
2022-06-04T05:13,0.9272311212814657,UNKNOWN
2022-06-04T05:14,0.9272311212814657,UNKNOWN
2022-06-04T05:15,0.9272311212814657,UNKNOWN
2022-06-04T05:16,0.9272311212814657,UNKNOWN
2022-06-04T05:17,0.9272311212814657,UNKNOWN
2022-06-04T05:18,0.9272311212814657,UNKNOWN
2022-06-04T05:19,0.9272311212814657,UNKNOWN
2022-06-04T05:20,0.9272311212814657,UNKNOWN
2022-06-04T05:21,0.9272311212814657,UNKNOWN
2022-06-04T05:22,0.9272311212814657,UNKNOWN
2022-06-04T05:23,0.9272311212814657,UNKNOWN
2022-06-04T05:24,0.9272311212814657,UNKNOWN
2022-06-04T05:25,0.9272311212814657,UNKNOWN
2022-06-04T05:26,0.9272311212814657,UNKNOWN
2022-06-04T05:27,0.9272311212814657,UNKNOWN
2022-06-04T05:28,0.9272311212814657,UNKNOWN
2022-06-04T05:29,0.9272311212814657,UNKNOWN
2022-06-04T05:30,0.9272311212814657,UNKNOWN
2022-06-04T05:31,0.9272311212814657,UNKNOWN
2022-06-04T05:32,0.7272311212814699,UNKNOWN
2022-06-04T05:33,0.5272311212814671,UNKNOWN
2022-06-04T05:34,0.5272311212814671,UNKNOWN
2022-06-04T05:35,0.4272311212814657,UNKNOWN
2022-06-04T05:36,0.4272311212814657,UNKNOWN
2022-06-04T05:37,0.4272311212814657,UNKNOWN
2022-06-04T05:38,0.4272311212814657,UNKNOWN
2022-06-04T05:39,0.4272311212814657,UNKNOWN
2022-06-04T05:40,0.4272311212814657,UNKNOWN
2022-06-04T05:41,0.4272311212814657,UNKNOWN
2022-06-04T05:42,0.4272311212814657,UNKNOWN
2022-06-04T05:43,0.4272311212814657,UNKNOWN
2022-06-04T05:44,0.4272311212814657,UNKNOWN
2022-06-04T05:45,0.4272311212814657,UNKNOWN
2022-06-04T05:46,0.32723112128147136,UNKNOWN
2022-06-04T05:47,0.32723112128147136,UNKNOWN
2022-06-04T05:48,0.4272311212814657,UNKNOWN
2022-06-04T05:49,0.4272311212814657,UNKNOWN
2022-06-04T05:50,0.5272311212814671,UNKNOWN
2022-06-04T05:51,0.6272311212814685,UNKNOWN
2022-06-04T05:52,0.6272311212814685,UNKNOWN
2022-06-04T05:53,0.6272311212814685,UNKNOWN
2022-06-04T05:54,0.7272311212814699,UNKNOWN
2022-06-04T05:55,0.7272311212814699,UNKNOWN
2022-06-04T05:56,0.7272311212814699,UNKNOWN
2022-06-04T05:57,0.7272311212814699,UNKNOWN
2022-06-04T05:58,0.8272311212814714,UNKNOWN
2022-06-04T05:59,0.8272311212814714,UNKNOWN
2022-06-04T06:00,0.8272311212814714,UNKNOWN
2022-06-04T06:01,0.8272311212814714,UNKNOWN
2022-06-04T06:02,0.9272311212814657,UNKNOWN
2022-06-04T06:03,0.9272311212814657,UNKNOWN
2022-06-04T06:04,0.9272311212814657,UNKNOWN
2022-06-04T06:05,0.9272311212814657,UNKNOWN
2022-06-04T06:06,0.9272311212814657,UNKNOWN
2022-06-04T06:07,0.9272311212814657,UNKNOWN
2022-06-04T06:08,1.027231121281467,UNKNOWN
2022-06-04T06:09,1.027231121281467,UNKNOWN
2022-06-04T06:10,1.027231121281467,UNKNOWN
2022-06-04T06:11,1.027231121281467,UNKNOWN
2022-06-04T06:12,1.027231121281467,UNKNOWN
2022-06-04T06:13,1.027231121281467,UNKNOWN
2022-06-04T06:14,1.027231121281467,UNKNOWN
2022-06-04T06:15,1.1272311212814685,UNKNOWN
2022-06-04T06:16,0.9272311212814657,UNKNOWN
2022-06-04T06:17,0.6272311212814685,UNKNOWN
2022-06-04T06:18,0.4272311212814657,UNKNOWN
2022-06-04T06:19,0.32723112128147136,UNKNOWN
2022-06-04T06:20,0.22723112128146994,UNKNOWN
2022-06-04T06:21,0.027231121281467097,UNKNOWN
2022-06-04T06:22,-0.07276887871853432,UNKNOWN
2022-06-04T06:23,-0.07276887871853432,UNKNOWN
2022-06-04T06:24,-0.17276887871852864,UNKNOWN
2022-06-04T06:25,-0.17276887871852864,UNKNOWN
2022-06-04T06:26,-0.27276887871853006,UNKNOWN
2022-06-04T06:27,-0.27276887871853006,UNKNOWN
2022-06-04T06:28,-0.27276887871853006,UNKNOWN
2022-06-04T06:29,-0.3727688787185315,UNKNOWN
2022-06-04T06:30,-0.6727688787185286,UNKNOWN
2022-06-04T06:31,-0.9727688787185329,UNKNOWN
2022-06-04T06:32,-1.0727688787185343,UNKNOWN
2022-06-04T06:33,-1.1727688787185286,UNKNOWN
2022-06-04T06:34,-0.9727688787185329,UNKNOWN
2022-06-04T06:35,-0.9727688787185329,UNKNOWN
2022-06-04T06:36,-1.1727688787185286,UNKNOWN
2022-06-04T06:37,-1.3727688787185315,UNKNOWN
2022-06-04T06:38,-1.472768878718533,UNKNOWN
2022-06-04T06:39,-1.5727688787185308,UNKNOWN
2022-06-04T06:40,-1.5727688787185308,UNKNOWN
2022-06-04T06:41,-1.5727688787185308,UNKNOWN
2022-06-04T06:42,-1.5727688787185308,UNKNOWN
2022-06-04T06:43,-1.6727688787185322,UNKNOWN
2022-06-04T06:44,-1.6727688787185322,UNKNOWN
2022-06-04T06:45,-1.77276887871853,UNKNOWN
2022-06-04T06:46,-1.77276887871853,UNKNOWN
2022-06-04T06:47,-1.77276887871853,UNKNOWN
2022-06-04T06:48,-1.5727688787185308,UNKNOWN
2022-06-04T06:49,-1.3727688787185315,UNKNOWN
2022-06-04T06:50,-1.1727688787185286,UNKNOWN
2022-06-04T06:51,-0.9727688787185329,UNKNOWN
2022-06-04T06:52,-0.8727688787185315,UNKNOWN
2022-06-04T06:53,-0.7727688787185301,UNKNOWN
2022-06-04T06:54,-0.5727688787185343,UNKNOWN
2022-06-04T06:55,-0.8727688787185315,UNKNOWN
2022-06-04T06:56,-1.0727688787185343,UNKNOWN
2022-06-04T06:57,-1.27276887871853,UNKNOWN
2022-06-04T06:58,-1.5727688787185308,UNKNOWN
2022-06-04T06:59,-1.77276887871853,UNKNOWN
2022-06-04T07:00,-1.8727688787185315,UNKNOWN
2022-06-04T07:01,-2.0727688787185308,UNKNOWN
2022-06-04T07:02,-2.27276887871853,UNKNOWN
2022-06-04T07:03,-2.27276887871853,UNKNOWN
2022-06-04T07:04,-2.0727688787185308,UNKNOWN
2022-06-04T07:05,-2.0727688787185308,UNKNOWN
2022-06-04T07:06,-1.972768878718533,UNKNOWN
2022-06-04T07:07,-1.8727688787185315,UNKNOWN
2022-06-04T07:08,-1.77276887871853,UNKNOWN
2022-06-04T07:09,-1.6727688787185322,UNKNOWN
2022-06-04T07:10,-1.5727688787185308,UNKNOWN
2022-06-04T07:11,-1.5727688787185308,UNKNOWN
2022-06-04T07:12,-1.472768878718533,UNKNOWN
2022-06-04T07:13,-1.472768878718533,UNKNOWN
2022-06-04T07:14,-1.3727688787185315,UNKNOWN
2022-06-04T07:15,-1.3727688787185315,UNKNOWN
2022-06-04T07:16,-1.3727688787185315,UNKNOWN
2022-06-04T07:17,-1.3727688787185315,UNKNOWN
2022-06-04T07:18,-1.27276887871853,UNKNOWN
2022-06-04T07:19,-1.27276887871853,UNKNOWN
2022-06-04T07:20,-1.1727688787185286,UNKNOWN
2022-06-04T07:21,-1.1727688787185286,UNKNOWN
2022-06-04T07:22,-1.1727688787185286,UNKNOWN
2022-06-04T07:23,-1.1727688787185286,UNKNOWN
2022-06-04T07:24,-1.1727688787185286,UNKNOWN
2022-06-04T07:25,-1.1727688787185286,UNKNOWN
2022-06-04T07:26,-1.1727688787185286,UNKNOWN
2022-06-04T07:27,-1.1727688787185286,UNKNOWN
2022-06-04T07:28,-1.0727688787185343,UNKNOWN
2022-06-04T07:29,-1.0727688787185343,UNKNOWN
2022-06-04T07:30,-0.8727688787185315,UNKNOWN
2022-06-04T07:31,-0.6727688787185286,UNKNOWN
2022-06-04T07:32,-0.5727688787185343,UNKNOWN
2022-06-04T07:33,-0.4727688787185329,UNKNOWN
2022-06-04T07:34,-0.3727688787185315,UNKNOWN
2022-06-04T07:35,-0.27276887871853006,UNKNOWN
2022-06-04T07:36,-0.17276887871852864,UNKNOWN
2022-06-04T07:37,-0.07276887871853432,UNKNOWN
2022-06-04T07:38,-0.07276887871853432,UNKNOWN
2022-06-04T07:39,0.027231121281467097,UNKNOWN
2022-06-04T07:40,0.12723112128146852,UNKNOWN
2022-06-04T07:41,0.12723112128146852,UNKNOWN
2022-06-04T07:42,0.22723112128146994,UNKNOWN
2022-06-04T07:43,0.22723112128146994,UNKNOWN
2022-06-04T07:44,0.22723112128146994,UNKNOWN
2022-06-04T07:45,0.32723112128147136,UNKNOWN
2022-06-04T07:46,0.32723112128147136,UNKNOWN
2022-06-04T07:47,0.32723112128147136,UNKNOWN
2022-06-04T07:48,0.4272311212814657,UNKNOWN
2022-06-04T07:49,0.4272311212814657,UNKNOWN
2022-06-04T07:50,0.4272311212814657,UNKNOWN
2022-06-04T07:51,0.4272311212814657,UNKNOWN
2022-06-04T07:52,0.4272311212814657,UNKNOWN
2022-06-04T07:53,0.4272311212814657,UNKNOWN
2022-06-04T07:54,0.5272311212814671,UNKNOWN
2022-06-04T07:55,0.5272311212814671,UNKNOWN
2022-06-04T07:56,0.5272311212814671,UNKNOWN
2022-06-04T07:57,0.6272311212814685,UNKNOWN
2022-06-04T07:58,0.6272311212814685,UNKNOWN
2022-06-04T07:59,0.7272311212814699,UNKNOWN
2022-06-04T08:00,0.7272311212814699,UNKNOWN
2022-06-04T08:01,0.7272311212814699,UNKNOWN
2022-06-04T08:02,0.7272311212814699,UNKNOWN
2022-06-04T08:03,0.7272311212814699,UNKNOWN
2022-06-04T08:04,0.8272311212814714,UNKNOWN
2022-06-04T08:05,0.8272311212814714,UNKNOWN
2022-06-04T08:06,0.8272311212814714,UNKNOWN
2022-06-04T08:07,0.9272311212814657,UNKNOWN
2022-06-04T08:08,0.9272311212814657,UNKNOWN
2022-06-04T08:09,0.9272311212814657,UNKNOWN
2022-06-04T08:10,1.027231121281467,UNKNOWN
2022-06-04T08:11,1.027231121281467,UNKNOWN
2022-06-04T08:12,1.027231121281467,UNKNOWN
2022-06-04T08:13,1.1272311212814685,UNKNOWN
