recorded_time,temperature,sensor_type
2022-06-09T03:08,0.32991803278687826,UNKNOWN
2022-06-09T03:09,0.32991803278687826,UNKNOWN
2022-06-09T03:10,0.32991803278687826,UNKNOWN
2022-06-09T03:11,0.32991803278687826,UNKNOWN
2022-06-09T03:12,0.32991803278687826,UNKNOWN
2022-06-09T03:13,0.32991803278687826,UNKNOWN
2022-06-09T03:14,0.4299180327868797,UNKNOWN
2022-06-09T03:15,0.4299180327868797,UNKNOWN
2022-06-09T03:16,0.4299180327868797,UNKNOWN
2022-06-09T03:17,0.5299180327868811,UNKNOWN
2022-06-09T03:18,0.5299180327868811,UNKNOWN
2022-06-09T03:19,0.5299180327868811,UNKNOWN
2022-06-09T03:20,0.6299180327868825,UNKNOWN
2022-06-09T03:21,0.6299180327868825,UNKNOWN
2022-06-09T03:22,0.6299180327868825,UNKNOWN
2022-06-09T03:23,0.6299180327868825,UNKNOWN
2022-06-09T03:24,0.6299180327868825,UNKNOWN
2022-06-09T03:25,0.7299180327868839,UNKNOWN
2022-06-09T03:26,0.7299180327868839,UNKNOWN
2022-06-09T03:27,0.7299180327868839,UNKNOWN
2022-06-09T03:28,0.7299180327868839,UNKNOWN
2022-06-09T03:29,0.8299180327868783,UNKNOWN
2022-06-09T03:30,0.8299180327868783,UNKNOWN
2022-06-09T03:31,0.8299180327868783,UNKNOWN
2022-06-09T03:32,0.8299180327868783,UNKNOWN
2022-06-09T03:33,0.8299180327868783,UNKNOWN
2022-06-09T03:34,0.8299180327868783,UNKNOWN
2022-06-09T03:35,0.7299180327868839,UNKNOWN
2022-06-09T03:36,0.6299180327868825,UNKNOWN
2022-06-09T03:37,0.6299180327868825,UNKNOWN
2022-06-09T03:38,0.6299180327868825,UNKNOWN
2022-06-09T03:39,0.6299180327868825,UNKNOWN
2022-06-09T03:40,0.6299180327868825,UNKNOWN
2022-06-09T03:41,0.6299180327868825,UNKNOWN
2022-06-09T03:42,0.6299180327868825,UNKNOWN
2022-06-09T03:43,0.6299180327868825,UNKNOWN
2022-06-09T03:44,0.7299180327868839,UNKNOWN
2022-06-09T03:45,0.7299180327868839,UNKNOWN
2022-06-09T03:46,0.7299180327868839,UNKNOWN
2022-06-09T03:47,0.8299180327868783,UNKNOWN
2022-06-09T03:48,0.8299180327868783,UNKNOWN
2022-06-09T03:49,0.8299180327868783,UNKNOWN
2022-06-09T03:50,0.8299180327868783,UNKNOWN
2022-06-09T03:51,0.8299180327868783,UNKNOWN
2022-06-09T03:52,0.8299180327868783,UNKNOWN
2022-06-09T03:53,0.8299180327868783,UNKNOWN
2022-06-09T03:54,0.9299180327868797,UNKNOWN
2022-06-09T03:55,0.9299180327868797,UNKNOWN
2022-06-09T03:56,0.9299180327868797,UNKNOWN
2022-06-09T03:57,0.6299180327868825,UNKNOWN
2022-06-09T03:58,0.4299180327868797,UNKNOWN
2022-06-09T03:59,0.32991803278687826,UNKNOWN
2022-06-09T04:00,0.22991803278688394,UNKNOWN
2022-06-09T04:01,-0.17008196721312174,UNKNOWN
2022-06-09T04:02,-0.3700819672131175,UNKNOWN
2022-06-09T04:03,-0.4700819672131189,UNKNOWN
2022-06-09T04:04,-0.3700819672131175,UNKNOWN
2022-06-09T04:05,-0.27008196721311606,UNKNOWN
2022-06-09T04:06,-0.17008196721312174,UNKNOWN
2022-06-09T04:07,-0.17008196721312174,UNKNOWN
2022-06-09T04:08,-0.07008196721312032,UNKNOWN
2022-06-09T04:09,0.0299180327868811,UNKNOWN
2022-06-09T04:10,0.0299180327868811,UNKNOWN
2022-06-09T04:11,0.12991803278688252,UNKNOWN
2022-06-09T04:12,0.12991803278688252,UNKNOWN
2022-06-09T04:13,0.12991803278688252,UNKNOWN
2022-06-09T04:14,0.22991803278688394,UNKNOWN
2022-06-09T04:15,0.22991803278688394,UNKNOWN
2022-06-09T04:16,0.32991803278687826,UNKNOWN
2022-06-09T04:17,0.32991803278687826,UNKNOWN
2022-06-09T04:18,0.32991803278687826,UNKNOWN
2022-06-09T04:19,0.32991803278687826,UNKNOWN
2022-06-09T04:20,0.32991803278687826,UNKNOWN
2022-06-09T04:21,0.32991803278687826,UNKNOWN
2022-06-09T04:22,0.22991803278688394,UNKNOWN
2022-06-09T04:23,0.12991803278688252,UNKNOWN
2022-06-09T04:24,0.0299180327868811,UNKNOWN
2022-06-09T04:25,0.0299180327868811,UNKNOWN
2022-06-09T04:26,0.12991803278688252,UNKNOWN
2022-06-09T04:27,-0.17008196721312174,UNKNOWN
2022-06-09T04:28,-0.3700819672131175,UNKNOWN
2022-06-09T04:29,-0.4700819672131189,UNKNOWN
2022-06-09T04:30,-0.5700819672131203,UNKNOWN
2022-06-09T04:31,-0.5700819672131203,UNKNOWN
2022-06-09T04:32,-0.6700819672131217,UNKNOWN
2022-06-09T04:33,-0.6700819672131217,UNKNOWN
2022-06-09T04:34,-0.6700819672131217,UNKNOWN
2022-06-09T04:35,-0.6700819672131217,UNKNOWN
2022-06-09T04:36,-0.6700819672131217,UNKNOWN
2022-06-09T04:37,-0.6700819672131217,UNKNOWN
2022-06-09T04:38,-0.6700819672131217,UNKNOWN
2022-06-09T04:39,-0.6700819672131217,UNKNOWN
2022-06-09T04:40,-0.6700819672131217,UNKNOWN
2022-06-09T04:41,-0.6700819672131217,UNKNOWN
2022-06-09T04:42,-0.6700819672131217,UNKNOWN
2022-06-09T04:43,-0.5700819672131203,UNKNOWN
2022-06-09T04:44,-0.6700819672131217,UNKNOWN
2022-06-09T04:45,-0.5700819672131203,UNKNOWN
2022-06-09T04:46,-0.6700819672131217,UNKNOWN
2022-06-09T04:47,-0.7700819672131161,UNKNOWN
2022-06-09T04:48,-0.9700819672131189,UNKNOWN
2022-06-09T04:49,-0.9700819672131189,UNKNOWN
2022-06-09T04:50,-1.0700819672131203,UNKNOWN
2022-06-09T04:51,-1.0700819672131203,UNKNOWN
2022-06-09T04:52,-0.8700819672131175,UNKNOWN
2022-06-09T04:53,-0.6700819672131217,UNKNOWN
2022-06-09T04:54,-0.4700819672131189,UNKNOWN
2022-06-09T04:55,-0.4700819672131189,UNKNOWN
2022-06-09T04:56,-0.3700819672131175,UNKNOWN
2022-06-09T04:57,-0.27008196721311606,UNKNOWN
2022-06-09T04:58,-0.17008196721312174,UNKNOWN
2022-06-09T04:59,-0.17008196721312174,UNKNOWN
2022-06-09T05:00,-0.17008196721312174,UNKNOWN
2022-06-09T05:01,-0.3700819672131175,UNKNOWN
2022-06-09T05:02,-0.4700819672131189,UNKNOWN
2022-06-09T05:03,-0.5700819672131203,UNKNOWN
2022-06-09T05:04,-0.6700819672131217,UNKNOWN
2022-06-09T05:05,-0.7700819672131161,UNKNOWN
2022-06-09T05:06,-0.7700819672131161,UNKNOWN
2022-06-09T05:07,-0.7700819672131161,UNKNOWN
2022-06-09T05:08,-0.6700819672131217,UNKNOWN
2022-06-09T05:09,-0.6700819672131217,UNKNOWN
2022-06-09T05:10,-0.6700819672131217,UNKNOWN
2022-06-09T05:11,-0.6700819672131217,UNKNOWN
2022-06-09T05:12,-0.5700819672131203,UNKNOWN
2022-06-09T05:13,-0.5700819672131203,UNKNOWN
2022-06-09T05:14,-0.5700819672131203,UNKNOWN
2022-06-09T05:15,-0.5700819672131203,UNKNOWN
2022-06-09T05:16,-0.5700819672131203,UNKNOWN
2022-06-09T05:17,-0.3700819672131175,UNKNOWN
2022-06-09T05:18,-0.27008196721311606,UNKNOWN
2022-06-09T05:19,-0.07008196721312032,UNKNOWN
2022-06-09T05:20,0.0299180327868811,UNKNOWN
2022-06-09T05:21,0.0299180327868811,UNKNOWN
2022-06-09T05:22,0.0299180327868811,UNKNOWN
2022-06-09T05:23,0.0299180327868811,UNKNOWN
2022-06-09T05:24,0.12991803278688252,UNKNOWN
2022-06-09T05:25,0.12991803278688252,UNKNOWN
2022-06-09T05:26,0.12991803278688252,UNKNOWN
2022-06-09T05:27,0.12991803278688252,UNKNOWN
2022-06-09T05:28,0.22991803278688394,UNKNOWN
2022-06-09T05:29,0.22991803278688394,UNKNOWN
2022-06-09T05:30,0.32991803278687826,UNKNOWN
2022-06-09T05:31,0.32991803278687826,UNKNOWN
2022-06-09T05:32,0.32991803278687826,UNKNOWN
2022-06-09T05:33,0.32991803278687826,UNKNOWN
2022-06-09T05:34,0.4299180327868797,UNKNOWN
2022-06-09T05:35,0.4299180327868797,UNKNOWN
2022-06-09T05:36,0.6299180327868825,UNKNOWN
2022-06-09T05:37,0.6299180327868825,UNKNOWN
2022-06-09T05:38,0.6299180327868825,UNKNOWN
2022-06-09T05:39,0.6299180327868825,UNKNOWN
2022-06-09T05:40,0.7299180327868839,UNKNOWN
2022-06-09T05:41,0.7299180327868839,UNKNOWN
2022-06-09T05:42,0.8299180327868783,UNKNOWN
2022-06-09T05:43,0.8299180327868783,UNKNOWN
2022-06-09T05:44,0.8299180327868783,UNKNOWN
2022-06-09T05:45,0.8299180327868783,UNKNOWN
2022-06-09T05:46,0.8299180327868783,UNKNOWN
2022-06-09T05:47,0.8299180327868783,UNKNOWN
2022-06-09T05:48,0.8299180327868783,UNKNOWN
2022-06-09T05:49,0.8299180327868783,UNKNOWN
2022-06-09T05:50,0.8299180327868783,UNKNOWN
2022-06-09T05:51,0.8299180327868783,UNKNOWN
2022-06-09T05:52,0.8299180327868783,UNKNOWN
2022-06-09T05:53,0.8299180327868783,UNKNOWN
2022-06-09T05:54,0.8299180327868783,UNKNOWN
2022-06-09T05:55,0.8299180327868783,UNKNOWN
2022-06-09T05:56,0.8299180327868783,UNKNOWN
2022-06-09T05:57,0.8299180327868783,UNKNOWN
2022-06-09T05:58,0.8299180327868783,UNKNOWN
2022-06-09T05:59,0.8299180327868783,UNKNOWN
2022-06-09T06:00,0.8299180327868783,UNKNOWN
2022-06-09T06:01,0.8299180327868783,UNKNOWN
2022-06-09T06:02,0.8299180327868783,UNKNOWN
2022-06-09T06:03,0.8299180327868783,UNKNOWN
2022-06-09T06:04,0.8299180327868783,UNKNOWN
2022-06-09T06:05,0.9299180327868797,UNKNOWN
2022-06-09T06:06,0.9299180327868797,UNKNOWN
2022-06-09T06:07,0.9299180327868797,UNKNOWN
2022-06-09T06:08,0.9299180327868797,UNKNOWN
2022-06-09T06:09,0.9299180327868797,UNKNOWN
2022-06-09T06:10,0.9299180327868797,UNKNOWN
2022-06-09T06:11,0.9299180327868797,UNKNOWN
2022-06-09T06:12,0.9299180327868797,UNKNOWN
2022-06-09T06:13,1.029918032786881,UNKNOWN
2022-06-09T06:14,1.029918032786881,UNKNOWN
2022-06-09T06:15,1.029918032786881,UNKNOWN
2022-06-09T06:16,1.029918032786881,UNKNOWN
2022-06-09T06:17,1.029918032786881,UNKNOWN
2022-06-09T06:18,1.029918032786881,UNKNOWN
2022-06-09T06:19,1.1299180327868825,UNKNOWN
2022-06-09T06:20,1.1299180327868825,UNKNOWN
2022-06-09T06:21,1.1299180327868825,UNKNOWN
2022-06-09T06:22,1.1299180327868825,UNKNOWN
2022-06-09T06:23,1.229918032786884,UNKNOWN
2022-06-09T06:24,1.229918032786884,UNKNOWN
2022-06-09T06:25,1.229918032786884,UNKNOWN
2022-06-09T06:26,1.229918032786884,UNKNOWN
2022-06-09T06:27,1.1299180327868825,UNKNOWN
2022-06-09T06:28,1.1299180327868825,UNKNOWN
2022-06-09T06:29,1.1299180327868825,UNKNOWN
2022-06-09T06:30,1.1299180327868825,UNKNOWN
2022-06-09T06:31,1.1299180327868825,UNKNOWN
2022-06-09T06:32,1.1299180327868825,UNKNOWN
2022-06-09T06:33,1.1299180327868825,UNKNOWN
2022-06-09T06:34,1.1299180327868825,UNKNOWN
2022-06-09T06:35,1.029918032786881,UNKNOWN
2022-06-09T06:36,1.1299180327868825,UNKNOWN
2022-06-09T06:37,1.1299180327868825,UNKNOWN
2022-06-09T06:38,1.229918032786884,UNKNOWN
2022-06-09T06:39,1.229918032786884,UNKNOWN
2022-06-09T06:40,1.3299180327868783,UNKNOWN
2022-06-09T06:41,1.3299180327868783,UNKNOWN
2022-06-09T06:42,1.229918032786884,UNKNOWN
2022-06-09T06:43,1.1299180327868825,UNKNOWN
2022-06-09T06:44,1.1299180327868825,UNKNOWN
2022-06-09T06:45,1.029918032786881,UNKNOWN
2022-06-09T06:46,1.029918032786881,UNKNOWN
2022-06-09T06:47,1.029918032786881,UNKNOWN
2022-06-09T06:48,0.9299180327868797,UNKNOWN
2022-06-09T06:49,0.9299180327868797,UNKNOWN
2022-06-09T06:50,0.9299180327868797,UNKNOWN
2022-06-09T06:51,0.9299180327868797,UNKNOWN
2022-06-09T06:52,0.9299180327868797,UNKNOWN
2022-06-09T06:53,1.029918032786881,UNKNOWN
2022-06-09T06:54,1.029918032786881,UNKNOWN
2022-06-09T06:55,1.029918032786881,UNKNOWN
2022-06-09T06:56,1.029918032786881,UNKNOWN
2022-06-09T06:57,1.029918032786881,UNKNOWN
2022-06-09T06:58,1.029918032786881,UNKNOWN
2022-06-09T06:59,1.029918032786881,UNKNOWN
2022-06-09T07:00,1.029918032786881,UNKNOWN
2022-06-09T07:01,1.029918032786881,UNKNOWN
2022-06-09T07:02,1.029918032786881,UNKNOWN
2022-06-09T07:03,0.8299180327868783,UNKNOWN
2022-06-09T07:04,0.8299180327868783,UNKNOWN
2022-06-09T07:05,0.8299180327868783,UNKNOWN
2022-06-09T07:06,0.8299180327868783,UNKNOWN
2022-06-09T07:07,0.8299180327868783,UNKNOWN
2022-06-09T07:08,0.8299180327868783,UNKNOWN
2022-06-09T07:09,0.8299180327868783,UNKNOWN
2022-06-09T07:10,0.8299180327868783,UNKNOWN
2022-06-09T07:11,0.8299180327868783,UNKNOWN
2022-06-09T07:12,0.8299180327868783,UNKNOWN
2022-06-09T07:13,0.8299180327868783,UNKNOWN
2022-06-09T07:14,0.8299180327868783,UNKNOWN
2022-06-09T07:15,0.8299180327868783,UNKNOWN
2022-06-09T07:16,0.8299180327868783,UNKNOWN
2022-06-09T07:17,0.8299180327868783,UNKNOWN
2022-06-09T07:18,0.9299180327868797,UNKNOWN
2022-06-09T07:19,0.9299180327868797,UNKNOWN
2022-06-09T07:20,1.029918032786881,UNKNOWN
2022-06-09T07:21,1.029918032786881,UNKNOWN
2022-06-09T07:22,1.1299180327868825,UNKNOWN
2022-06-09T07:23,1.229918032786884,UNKNOWN
2022-06-09T07:24,1.229918032786884,UNKNOWN
2022-06-09T07:25,1.3299180327868783,UNKNOWN
2022-06-09T07:26,1.3299180327868783,UNKNOWN
2022-06-09T07:27,1.3299180327868783,UNKNOWN
2022-06-09T07:28,1.3299180327868783,UNKNOWN
2022-06-09T07:29,1.4299180327868797,UNKNOWN
2022-06-09T07:30,1.3299180327868783,UNKNOWN
2022-06-09T07:31,1.1299180327868825,UNKNOWN
2022-06-09T07:32,1.1299180327868825,UNKNOWN
2022-06-09T07:33,1.029918032786881,UNKNOWN
2022-06-09T07:34,0.9299180327868797,UNKNOWN
2022-06-09T07:35,0.8299180327868783,UNKNOWN
2022-06-09T07:36,0.8299180327868783,UNKNOWN
2022-06-09T07:37,0.8299180327868783,UNKNOWN
2022-06-09T07:38,0.8299180327868783,UNKNOWN
2022-06-09T07:39,0.8299180327868783,UNKNOWN
2022-06-09T07:40,0.8299180327868783,UNKNOWN
2022-06-09T07:41,0.6299180327868825,UNKNOWN
2022-06-09T07:42,0.12991803278688252,UNKNOWN
2022-06-09T07:43,0.32991803278687826,UNKNOWN
2022-06-09T07:44,0.0299180327868811,UNKNOWN
2022-06-09T07:45,-0.4700819672131189,UNKNOWN
2022-06-09T07:46,-0.8700819672131175,UNKNOWN
2022-06-09T07:47,-1.270081967213116,UNKNOWN
2022-06-09T07:48,-1.6700819672131182,UNKNOWN
2022-06-09T07:49,-1.970081967213119,UNKNOWN
2022-06-09T07:50,-2.0700819672131203,UNKNOWN
2022-06-09T07:51,-2.170081967213118,UNKNOWN
2022-06-09T07:52,-2.170081967213118,UNKNOWN
2022-06-09T07:53,-2.170081967213118,UNKNOWN
2022-06-09T07:54,-2.2700819672131196,UNKNOWN
2022-06-09T07:55,-2.2700819672131196,UNKNOWN
2022-06-09T07:56,-2.2700819672131196,UNKNOWN
2022-06-09T07:57,-2.2700819672131196,UNKNOWN
2022-06-09T07:58,-2.2700819672131196,UNKNOWN
2022-06-09T07:59,-2.3700819672131175,UNKNOWN
2022-06-09T08:00,-2.470081967213119,UNKNOWN
2022-06-09T08:01,-2.7700819672131196,UNKNOWN
2022-06-09T08:02,-2.8700819672131175,UNKNOWN
2022-06-09T08:03,-3.0700819672131203,UNKNOWN
2022-06-09T08:04,-3.170081967213118,UNKNOWN
2022-06-09T08:05,-3.2700819672131196,UNKNOWN
2022-06-09T08:06,-3.3700819672131175,UNKNOWN
2022-06-09T08:07,-3.670081967213118,UNKNOWN
2022-06-09T08:08,-4.27008196721312,UNKNOWN
2022-06-09T08:09,-4.670081967213118,UNKNOWN
2022-06-09T08:10,-4.670081967213118,UNKNOWN
2022-06-09T08:11,-4.07008196721312,UNKNOWN
2022-06-09T08:12,-3.670081967213118,UNKNOWN
2022-06-09T08:13,-3.470081967213119,UNKNOWN
2022-06-09T08:14,-2.8700819672131175,UNKNOWN
2022-06-09T08:15,-2.970081967213119,UNKNOWN
2022-06-09T08:16,-3.0700819672131203,UNKNOWN
