recorded_time,temperature,sensor_type
2022-03-21T02:01,1.160798122065728,UNKNOWN
2022-03-21T02:02,1.2607981220657294,UNKNOWN
2022-03-21T02:03,1.2607981220657294,UNKNOWN
2022-03-21T02:04,1.2607981220657294,UNKNOWN
2022-03-21T02:05,1.2607981220657294,UNKNOWN
2022-03-21T02:06,1.2607981220657294,UNKNOWN
2022-03-21T02:07,1.2607981220657294,UNKNOWN
2022-03-21T02:08,1.2607981220657294,UNKNOWN
2022-03-21T02:09,1.2607981220657294,UNKNOWN
2022-03-21T02:10,1.2607981220657294,UNKNOWN
2022-03-21T02:11,1.2607981220657294,UNKNOWN
2022-03-21T02:12,1.2607981220657294,UNKNOWN
2022-03-21T02:13,1.2607981220657294,UNKNOWN
2022-03-21T02:14,1.2607981220657294,UNKNOWN
2022-03-21T02:15,1.2607981220657294,UNKNOWN
2022-03-21T02:16,1.2607981220657294,UNKNOWN
2022-03-21T02:17,1.2607981220657294,UNKNOWN
2022-03-21T02:18,1.2607981220657294,UNKNOWN
2022-03-21T02:19,1.160798122065728,UNKNOWN
2022-03-21T02:20,0.660798122065728,UNKNOWN
2022-03-21T02:21,0.46079812206573223,UNKNOWN
2022-03-21T02:22,0.3607981220657308,UNKNOWN
2022-03-21T02:23,0.2607981220657294,UNKNOWN
2022-03-21T02:24,0.2607981220657294,UNKNOWN
2022-03-21T02:25,0.16079812206572797,UNKNOWN
2022-03-21T02:26,0.16079812206572797,UNKNOWN
2022-03-21T02:27,0.16079812206572797,UNKNOWN
2022-03-21T02:28,0.16079812206572797,UNKNOWN
2022-03-21T02:29,0.16079812206572797,UNKNOWN
2022-03-21T02:30,0.16079812206572797,UNKNOWN
2022-03-21T02:31,0.16079812206572797,UNKNOWN
2022-03-21T02:32,0.16079812206572797,UNKNOWN
2022-03-21T02:33,0.16079812206572797,UNKNOWN
2022-03-21T02:34,0.060798122065726545,UNKNOWN
2022-03-21T02:35,0.060798122065726545,UNKNOWN
2022-03-21T02:36,0.060798122065726545,UNKNOWN
2022-03-21T02:37,0.060798122065726545,UNKNOWN
2022-03-21T02:38,0.060798122065726545,UNKNOWN
2022-03-21T02:39,0.16079812206572797,UNKNOWN
2022-03-21T02:40,-0.2392018779342706,UNKNOWN
2022-03-21T02:41,-0.6392018779342692,UNKNOWN
2022-03-21T02:42,-0.9392018779342735,UNKNOWN
2022-03-21T02:43,-1.1392018779342692,UNKNOWN
2022-03-21T02:44,-1.1392018779342692,UNKNOWN
2022-03-21T02:45,-1.1392018779342692,UNKNOWN
2022-03-21T02:46,-1.1392018779342692,UNKNOWN
2022-03-21T02:47,-1.1392018779342692,UNKNOWN
2022-03-21T02:48,-1.0392018779342678,UNKNOWN
2022-03-21T02:49,-1.0392018779342678,UNKNOWN
2022-03-21T02:50,-1.0392018779342678,UNKNOWN
2022-03-21T02:51,-1.0392018779342678,UNKNOWN
2022-03-21T02:52,-0.9392018779342735,UNKNOWN
2022-03-21T02:53,-0.9392018779342735,UNKNOWN
2022-03-21T02:54,-0.9392018779342735,UNKNOWN
2022-03-21T02:55,-0.9392018779342735,UNKNOWN
2022-03-21T02:56,-0.9392018779342735,UNKNOWN
2022-03-21T02:57,-0.9392018779342735,UNKNOWN
2022-03-21T02:58,-0.9392018779342735,UNKNOWN
2022-03-21T02:59,-0.9392018779342735,UNKNOWN
2022-03-21T03:00,-1.0392018779342678,UNKNOWN
2022-03-21T03:01,-1.1392018779342692,UNKNOWN
2022-03-21T03:02,-1.1392018779342692,UNKNOWN
2022-03-21T03:03,-1.2392018779342706,UNKNOWN
2022-03-21T03:04,-1.2392018779342706,UNKNOWN
2022-03-21T03:05,-1.2392018779342706,UNKNOWN
2022-03-21T03:06,-1.2392018779342706,UNKNOWN
2022-03-21T03:07,-1.339201877934272,UNKNOWN
2022-03-21T03:08,-1.339201877934272,UNKNOWN
2022-03-21T03:09,-1.339201877934272,UNKNOWN
2022-03-21T03:10,-1.4392018779342735,UNKNOWN
2022-03-21T03:11,-1.4392018779342735,UNKNOWN
2022-03-21T03:12,-1.4392018779342735,UNKNOWN
2022-03-21T03:13,-1.4392018779342735,UNKNOWN
2022-03-21T03:14,-1.4392018779342735,UNKNOWN
2022-03-21T03:15,-1.4392018779342735,UNKNOWN
2022-03-21T03:16,-1.4392018779342735,UNKNOWN
2022-03-21T03:17,-1.4392018779342735,UNKNOWN
2022-03-21T03:18,-1.5392018779342678,UNKNOWN
2022-03-21T03:19,-1.5392018779342678,UNKNOWN
2022-03-21T03:20,-1.7392018779342706,UNKNOWN
2022-03-21T03:21,-1.93920187793427,UNKNOWN
2022-03-21T03:22,-2.139201877934269,UNKNOWN
2022-03-21T03:23,-2.2392018779342706,UNKNOWN
2022-03-21T03:24,-2.43920187793427,UNKNOWN
2022-03-21T03:25,-2.5392018779342713,UNKNOWN
2022-03-21T03:26,-2.639201877934269,UNKNOWN
2022-03-21T03:27,-2.7392018779342706,UNKNOWN
2022-03-21T03:28,-2.839201877934272,UNKNOWN
2022-03-21T03:29,-2.93920187793427,UNKNOWN
2022-03-21T03:30,-2.93920187793427,UNKNOWN
2022-03-21T03:31,-3.0392018779342713,UNKNOWN
2022-03-21T03:32,-3.139201877934269,UNKNOWN
2022-03-21T03:33,-3.139201877934269,UNKNOWN
2022-03-21T03:34,-3.2392018779342706,UNKNOWN
2022-03-21T03:35,-3.2392018779342706,UNKNOWN
2022-03-21T03:36,-3.339201877934272,UNKNOWN
2022-03-21T03:37,-3.43920187793427,UNKNOWN
2022-03-21T03:38,-3.5392018779342713,UNKNOWN
2022-03-21T03:39,-3.5392018779342713,UNKNOWN
2022-03-21T03:40,-3.5392018779342713,UNKNOWN
2022-03-21T03:41,-3.639201877934269,UNKNOWN
2022-03-21T03:42,-3.639201877934269,UNKNOWN
2022-03-21T03:43,-3.7392018779342706,UNKNOWN
2022-03-21T03:44,-3.7392018779342706,UNKNOWN
2022-03-21T03:45,-3.839201877934272,UNKNOWN
2022-03-21T03:46,-3.7392018779342706,UNKNOWN
2022-03-21T03:47,-3.43920187793427,UNKNOWN
2022-03-21T03:48,-3.0392018779342713,UNKNOWN
2022-03-21T03:49,-2.7392018779342706,UNKNOWN
2022-03-21T03:50,-2.5392018779342713,UNKNOWN
2022-03-21T03:51,-2.2392018779342706,UNKNOWN
2022-03-21T03:52,-2.0392018779342713,UNKNOWN
2022-03-21T03:53,-1.839201877934272,UNKNOWN
2022-03-21T03:54,-1.93920187793427,UNKNOWN
2022-03-21T03:55,-2.0392018779342713,UNKNOWN
2022-03-21T03:56,-2.2392018779342706,UNKNOWN
2022-03-21T03:57,-2.43920187793427,UNKNOWN
2022-03-21T03:58,-2.5392018779342713,UNKNOWN
2022-03-21T03:59,-2.639201877934269,UNKNOWN
2022-03-21T04:00,-2.7392018779342706,UNKNOWN
2022-03-21T04:01,-2.7392018779342706,UNKNOWN
2022-03-21T04:02,-2.339201877934272,UNKNOWN
2022-03-21T04:03,-2.0392018779342713,UNKNOWN
2022-03-21T04:04,-1.7392018779342706,UNKNOWN
2022-03-21T04:05,-1.4392018779342735,UNKNOWN
2022-03-21T04:06,-1.2392018779342706,UNKNOWN
2022-03-21T04:07,-1.0392018779342678,UNKNOWN
2022-03-21T04:08,-0.9392018779342735,UNKNOWN
2022-03-21T04:09,-0.839201877934272,UNKNOWN
2022-03-21T04:10,-0.7392018779342706,UNKNOWN
2022-03-21T04:11,-0.6392018779342692,UNKNOWN
2022-03-21T04:12,-0.6392018779342692,UNKNOWN
2022-03-21T04:13,-0.5392018779342678,UNKNOWN
2022-03-21T04:14,-0.43920187793427345,UNKNOWN
2022-03-21T04:15,-0.43920187793427345,UNKNOWN
2022-03-21T04:16,-0.6392018779342692,UNKNOWN
2022-03-21T04:17,-0.9392018779342735,UNKNOWN
2022-03-21T04:18,-1.339201877934272,UNKNOWN
2022-03-21T04:19,-1.4392018779342735,UNKNOWN
2022-03-21T04:20,-1.4392018779342735,UNKNOWN
2022-03-21T04:21,-1.339201877934272,UNKNOWN
2022-03-21T04:22,-1.339201877934272,UNKNOWN
2022-03-21T04:23,-1.2392018779342706,UNKNOWN
2022-03-21T04:24,-1.0392018779342678,UNKNOWN
2022-03-21T04:25,-0.9392018779342735,UNKNOWN
2022-03-21T04:26,-0.9392018779342735,UNKNOWN
2022-03-21T04:27,-0.839201877934272,UNKNOWN
2022-03-21T04:28,-0.7392018779342706,UNKNOWN
2022-03-21T04:29,-0.6392018779342692,UNKNOWN
2022-03-21T04:30,-0.6392018779342692,UNKNOWN
2022-03-21T04:31,-0.5392018779342678,UNKNOWN
2022-03-21T04:32,-0.7392018779342706,UNKNOWN
2022-03-21T04:33,-0.9392018779342735,UNKNOWN
2022-03-21T04:34,-1.0392018779342678,UNKNOWN
2022-03-21T04:35,-1.0392018779342678,UNKNOWN
2022-03-21T04:36,-1.1392018779342692,UNKNOWN
2022-03-21T04:37,-1.1392018779342692,UNKNOWN
2022-03-21T04:38,-1.1392018779342692,UNKNOWN
2022-03-21T04:39,-1.1392018779342692,UNKNOWN
2022-03-21T04:40,-1.1392018779342692,UNKNOWN
2022-03-21T04:41,-1.1392018779342692,UNKNOWN
2022-03-21T04:42,-1.1392018779342692,UNKNOWN
2022-03-21T04:43,-1.0392018779342678,UNKNOWN
2022-03-21T04:44,-1.0392018779342678,UNKNOWN
2022-03-21T04:45,-1.0392018779342678,UNKNOWN
2022-03-21T04:46,-1.0392018779342678,UNKNOWN
2022-03-21T04:47,-0.9392018779342735,UNKNOWN
2022-03-21T04:48,-0.9392018779342735,UNKNOWN
2022-03-21T04:49,-0.839201877934272,UNKNOWN
2022-03-21T04:50,-0.7392018779342706,UNKNOWN
2022-03-21T04:51,-0.7392018779342706,UNKNOWN
2022-03-21T04:52,-0.7392018779342706,UNKNOWN
2022-03-21T04:53,-0.6392018779342692,UNKNOWN
2022-03-21T04:54,-0.6392018779342692,UNKNOWN
2022-03-21T04:55,-0.5392018779342678,UNKNOWN
2022-03-21T04:56,-0.5392018779342678,UNKNOWN
2022-03-21T04:57,-0.5392018779342678,UNKNOWN
2022-03-21T04:58,-0.43920187793427345,UNKNOWN
2022-03-21T04:59,-0.43920187793427345,UNKNOWN
2022-03-21T05:00,-0.6392018779342692,UNKNOWN
2022-03-21T05:01,-0.9392018779342735,UNKNOWN
2022-03-21T05:02,-1.2392018779342706,UNKNOWN
2022-03-21T05:03,-1.4392018779342735,UNKNOWN
2022-03-21T05:04,-1.6392018779342692,UNKNOWN
2022-03-21T05:05,-1.5392018779342678,UNKNOWN
2022-03-21T05:06,-1.339201877934272,UNKNOWN
2022-03-21T05:07,-1.1392018779342692,UNKNOWN
2022-03-21T05:08,-0.9392018779342735,UNKNOWN
2022-03-21T05:09,-0.839201877934272,UNKNOWN
2022-03-21T05:10,-0.7392018779342706,UNKNOWN
2022-03-21T05:11,-0.7392018779342706,UNKNOWN
2022-03-21T05:12,-0.6392018779342692,UNKNOWN
2022-03-21T05:13,-0.6392018779342692,UNKNOWN
2022-03-21T05:14,-0.5392018779342678,UNKNOWN
2022-03-21T05:21,-0.43920187793427345,UNKNOWN
2022-03-21T05:22,-0.43920187793427345,UNKNOWN
2022-03-21T05:23,-0.43920187793427345,UNKNOWN
2022-03-21T05:24,-0.43920187793427345,UNKNOWN
2022-03-21T05:25,-0.33920187793427203,UNKNOWN
2022-03-21T05:26,-0.2392018779342706,UNKNOWN
2022-03-21T05:27,-0.1392018779342692,UNKNOWN
2022-03-21T05:28,-0.03920187793426777,UNKNOWN
2022-03-21T05:29,0.060798122065726545,UNKNOWN
2022-03-21T05:30,0.060798122065726545,UNKNOWN
2022-03-21T05:31,0.16079812206572797,UNKNOWN
2022-03-21T05:32,0.2607981220657294,UNKNOWN
2022-03-21T05:33,0.2607981220657294,UNKNOWN
2022-03-21T05:34,0.3607981220657308,UNKNOWN
2022-03-21T05:35,0.2607981220657294,UNKNOWN
2022-03-21T05:36,0.3607981220657308,UNKNOWN
2022-03-21T05:37,0.3607981220657308,UNKNOWN
2022-03-21T05:38,0.3607981220657308,UNKNOWN
2022-03-21T05:39,0.3607981220657308,UNKNOWN
2022-03-21T05:40,0.3607981220657308,UNKNOWN
2022-03-21T05:41,0.3607981220657308,UNKNOWN
2022-03-21T05:42,0.46079812206573223,UNKNOWN
2022-03-21T05:43,0.46079812206573223,UNKNOWN
2022-03-21T05:44,0.5607981220657265,UNKNOWN
2022-03-21T05:45,0.5607981220657265,UNKNOWN
2022-03-21T05:46,0.5607981220657265,UNKNOWN
2022-03-21T05:47,0.5607981220657265,UNKNOWN
2022-03-21T05:48,0.3607981220657308,UNKNOWN
2022-03-21T05:49,-0.03920187793426777,UNKNOWN
2022-03-21T05:50,-0.33920187793427203,UNKNOWN
2022-03-21T05:51,-0.6392018779342692,UNKNOWN
2022-03-21T05:52,-0.9392018779342735,UNKNOWN
2022-03-21T05:53,-1.0392018779342678,UNKNOWN
2022-03-21T05:54,-1.2392018779342706,UNKNOWN
2022-03-21T05:55,-1.339201877934272,UNKNOWN
2022-03-21T05:56,-1.4392018779342735,UNKNOWN
2022-03-21T05:57,-1.5392018779342678,UNKNOWN
2022-03-21T05:58,-1.6392018779342692,UNKNOWN
2022-03-21T05:59,-1.7392018779342706,UNKNOWN
2022-03-21T06:00,-1.7392018779342706,UNKNOWN
2022-03-21T06:01,-1.7392018779342706,UNKNOWN
2022-03-21T06:02,-1.7392018779342706,UNKNOWN
2022-03-21T06:03,-1.7392018779342706,UNKNOWN
2022-03-21T06:04,-1.839201877934272,UNKNOWN
2022-03-21T06:05,-1.839201877934272,UNKNOWN
2022-03-21T06:06,-1.839201877934272,UNKNOWN
2022-03-21T06:07,-1.5392018779342678,UNKNOWN
2022-03-21T06:08,-1.2392018779342706,UNKNOWN
2022-03-21T06:09,-0.9392018779342735,UNKNOWN
2022-03-21T06:10,-0.7392018779342706,UNKNOWN
2022-03-21T06:11,-0.43920187793427345,UNKNOWN
2022-03-21T06:12,-0.2392018779342706,UNKNOWN
2022-03-21T06:13,-0.1392018779342692,UNKNOWN
2022-03-21T06:14,-0.03920187793426777,UNKNOWN
2022-03-21T06:15,0.060798122065726545,UNKNOWN
2022-03-21T06:16,0.16079812206572797,UNKNOWN
2022-03-21T06:17,0.2607981220657294,UNKNOWN
2022-03-21T06:18,0.3607981220657308,UNKNOWN
2022-03-21T06:19,0.46079812206573223,UNKNOWN
2022-03-21T06:20,0.46079812206573223,UNKNOWN
2022-03-21T06:21,0.46079812206573223,UNKNOWN
2022-03-21T06:22,0.16079812206572797,UNKNOWN
2022-03-21T06:23,0.060798122065726545,UNKNOWN
2022-03-21T06:24,-0.03920187793426777,UNKNOWN
2022-03-21T06:25,-0.03920187793426777,UNKNOWN
2022-03-21T06:26,0.060798122065726545,UNKNOWN
2022-03-21T06:27,0.060798122065726545,UNKNOWN
2022-03-21T06:28,0.060798122065726545,UNKNOWN
2022-03-21T06:29,0.060798122065726545,UNKNOWN
2022-03-21T06:30,0.060798122065726545,UNKNOWN
2022-03-21T06:31,0.16079812206572797,UNKNOWN
2022-03-21T06:32,0.16079812206572797,UNKNOWN
2022-03-21T06:33,0.16079812206572797,UNKNOWN
2022-03-21T06:34,0.16079812206572797,UNKNOWN
2022-03-21T06:35,0.16079812206572797,UNKNOWN
2022-03-21T06:36,-0.1392018779342692,UNKNOWN
2022-03-21T06:37,-0.33920187793427203,UNKNOWN
2022-03-21T06:38,-0.43920187793427345,UNKNOWN
2022-03-21T06:39,-0.5392018779342678,UNKNOWN
2022-03-21T06:40,-0.5392018779342678,UNKNOWN
2022-03-21T06:41,-0.6392018779342692,UNKNOWN
2022-03-21T06:42,-0.6392018779342692,UNKNOWN
2022-03-21T06:43,-0.6392018779342692,UNKNOWN
2022-03-21T06:44,-0.6392018779342692,UNKNOWN
2022-03-21T06:45,-0.6392018779342692,UNKNOWN
2022-03-21T06:46,-0.43920187793427345,UNKNOWN
2022-03-21T06:47,-0.43920187793427345,UNKNOWN
2022-03-21T06:48,-0.2392018779342706,UNKNOWN
2022-03-21T06:49,-0.1392018779342692,UNKNOWN
2022-03-21T06:50,-0.03920187793426777,UNKNOWN
2022-03-21T06:51,0.060798122065726545,UNKNOWN
2022-03-21T06:52,0.16079812206572797,UNKNOWN
2022-03-21T06:53,0.2607981220657294,UNKNOWN
2022-03-21T06:54,0.3607981220657308,UNKNOWN
2022-03-21T06:55,0.3607981220657308,UNKNOWN
2022-03-21T06:56,0.3607981220657308,UNKNOWN
2022-03-21T06:57,0.46079812206573223,UNKNOWN
2022-03-21T06:58,0.5607981220657265,UNKNOWN
2022-03-21T06:59,0.5607981220657265,UNKNOWN
2022-03-21T07:00,0.5607981220657265,UNKNOWN
2022-03-21T07:01,0.5607981220657265,UNKNOWN
2022-03-21T07:02,0.5607981220657265,UNKNOWN
2022-03-21T07:03,0.3607981220657308,UNKNOWN
2022-03-21T07:04,0.060798122065726545,UNKNOWN
2022-03-21T07:05,-0.03920187793426777,UNKNOWN
2022-03-21T07:06,-0.03920187793426777,UNKNOWN
2022-03-21T07:07,-0.03920187793426777,UNKNOWN
2022-03-21T07:08,0.060798122065726545,UNKNOWN
2022-03-21T07:09,0.060798122065726545,UNKNOWN
2022-03-21T07:10,0.060798122065726545,UNKNOWN
2022-03-21T07:11,0.16079812206572797,UNKNOWN
2022-03-21T07:12,0.16079812206572797,UNKNOWN
2022-03-21T07:13,0.2607981220657294,UNKNOWN
2022-03-21T07:14,0.2607981220657294,UNKNOWN
2022-03-21T07:15,0.2607981220657294,UNKNOWN
2022-03-21T07:16,0.2607981220657294,UNKNOWN
2022-03-21T07:17,0.16079812206572797,UNKNOWN
2022-03-21T07:18,0.060798122065726545,UNKNOWN
2022-03-21T07:19,-0.1392018779342692,UNKNOWN
2022-03-21T07:20,-0.43920187793427345,UNKNOWN
2022-03-21T07:21,-0.6392018779342692,UNKNOWN
2022-03-21T07:22,-0.7392018779342706,UNKNOWN
2022-03-21T07:23,-0.5392018779342678,UNKNOWN
2022-03-21T07:24,-0.33920187793427203,UNKNOWN
2022-03-21T07:25,-0.43920187793427345,UNKNOWN
2022-03-21T07:26,-0.6392018779342692,UNKNOWN
2022-03-21T07:27,-0.9392018779342735,UNKNOWN
2022-03-21T07:28,-1.1392018779342692,UNKNOWN
2022-03-21T07:29,-1.2392018779342706,UNKNOWN
2022-03-21T07:30,-1.4392018779342735,UNKNOWN
2022-03-21T07:31,-1.5392018779342678,UNKNOWN
2022-03-21T07:32,-1.4392018779342735,UNKNOWN
2022-03-21T07:33,-1.339201877934272,UNKNOWN
2022-03-21T07:34,-1.2392018779342706,UNKNOWN
2022-03-21T07:35,-1.1392018779342692,UNKNOWN
2022-03-21T07:36,-1.0392018779342678,UNKNOWN
2022-03-21T07:37,-0.9392018779342735,UNKNOWN
2022-03-21T07:38,-0.9392018779342735,UNKNOWN
2022-03-21T07:39,-0.839201877934272,UNKNOWN
2022-03-21T07:40,-0.7392018779342706,UNKNOWN
2022-03-21T07:41,-0.839201877934272,UNKNOWN
2022-03-21T07:42,-0.839201877934272,UNKNOWN
2022-03-21T07:43,-0.7392018779342706,UNKNOWN
2022-03-21T07:44,-0.7392018779342706,UNKNOWN
2022-03-21T07:45,-0.9392018779342735,UNKNOWN
2022-03-21T07:46,-1.339201877934272,UNKNOWN
2022-03-21T07:47,-1.5392018779342678,UNKNOWN
2022-03-21T07:48,-1.839201877934272,UNKNOWN
2022-03-21T07:49,-2.0392018779342713,UNKNOWN
2022-03-21T07:50,-2.2392018779342706,UNKNOWN
2022-03-21T07:51,-2.2392018779342706,UNKNOWN
2022-03-21T07:52,-2.5392018779342713,UNKNOWN
2022-03-21T07:53,-2.93920187793427,UNKNOWN
2022-03-21T07:54,-3.2392018779342706,UNKNOWN
2022-03-21T07:55,-3.43920187793427,UNKNOWN
2022-03-21T07:56,-3.5392018779342713,UNKNOWN
2022-03-21T07:57,-3.839201877934272,UNKNOWN
2022-03-21T07:58,-4.039201877934271,UNKNOWN
2022-03-21T07:59,-4.239201877934271,UNKNOWN
2022-03-21T08:00,-4.239201877934271,UNKNOWN
2022-03-21T08:01,-4.239201877934271,UNKNOWN
2022-03-21T08:02,-4.339201877934272,UNKNOWN
2022-03-21T08:03,-4.43920187793427,UNKNOWN
2022-03-21T08:04,-4.43920187793427,UNKNOWN
2022-03-21T08:05,-4.639201877934269,UNKNOWN
2022-03-21T08:06,-4.839201877934272,UNKNOWN
2022-03-21T08:07,-5.039201877934271,UNKNOWN
2022-03-21T08:08,-5.139201877934269,UNKNOWN
2022-03-21T08:09,-5.239201877934271,UNKNOWN
2022-03-21T08:10,-5.339201877934272,UNKNOWN
2022-03-21T08:11,-5.139201877934269,UNKNOWN
2022-03-21T08:12,-5.039201877934271,UNKNOWN
2022-03-21T08:13,-5.539201877934271,UNKNOWN
2022-03-21T08:14,-6.139201877934269,UNKNOWN
