recorded_time,temperature,sensor_type
2022-05-25T01:09,-0.8135699373695147,UNKNOWN
2022-05-25T01:10,-0.9135699373695161,UNKNOWN
2022-05-25T01:11,-1.0135699373695175,UNKNOWN
2022-05-25T01:12,-0.9135699373695161,UNKNOWN
2022-05-25T01:13,-0.8135699373695147,UNKNOWN
2022-05-25T01:14,-0.7135699373695132,UNKNOWN
2022-05-25T01:15,-0.5135699373695175,UNKNOWN
2022-05-25T01:16,-0.4135699373695161,UNKNOWN
2022-05-25T01:17,-0.31356993736951466,UNKNOWN
2022-05-25T01:18,-0.31356993736951466,UNKNOWN
2022-05-25T01:19,-0.21356993736951324,UNKNOWN
2022-05-25T01:20,-0.11356993736951182,UNKNOWN
2022-05-25T01:21,-0.013569937369517504,UNKNOWN
2022-05-25T01:22,0.08643006263048392,UNKNOWN
2022-05-25T01:23,0.08643006263048392,UNKNOWN
2022-05-25T01:24,0.18643006263048534,UNKNOWN
2022-05-25T01:25,0.28643006263048676,UNKNOWN
2022-05-25T01:26,0.28643006263048676,UNKNOWN
2022-05-25T01:27,0.3864300626304882,UNKNOWN
2022-05-25T01:28,0.4864300626304825,UNKNOWN
2022-05-25T01:29,0.4864300626304825,UNKNOWN
2022-05-25T01:30,0.4864300626304825,UNKNOWN
2022-05-25T01:31,0.5864300626304839,UNKNOWN
2022-05-25T01:32,0.6864300626304853,UNKNOWN
2022-05-25T01:33,0.6864300626304853,UNKNOWN
2022-05-25T01:34,0.7864300626304868,UNKNOWN
2022-05-25T01:35,0.6864300626304853,UNKNOWN
2022-05-25T01:36,0.28643006263048676,UNKNOWN
2022-05-25T01:37,0.08643006263048392,UNKNOWN
2022-05-25T01:38,-0.013569937369517504,UNKNOWN
2022-05-25T01:39,0.08643006263048392,UNKNOWN
2022-05-25T01:40,0.08643006263048392,UNKNOWN
2022-05-25T01:41,0.18643006263048534,UNKNOWN
2022-05-25T01:42,0.28643006263048676,UNKNOWN
2022-05-25T01:43,0.28643006263048676,UNKNOWN
2022-05-25T01:44,0.3864300626304882,UNKNOWN
2022-05-25T01:45,0.3864300626304882,UNKNOWN
2022-05-25T01:46,0.3864300626304882,UNKNOWN
2022-05-25T01:47,0.3864300626304882,UNKNOWN
2022-05-25T01:48,0.3864300626304882,UNKNOWN
2022-05-25T01:49,0.3864300626304882,UNKNOWN
2022-05-25T01:50,0.4864300626304825,UNKNOWN
2022-05-25T01:51,0.4864300626304825,UNKNOWN
2022-05-25T01:52,0.4864300626304825,UNKNOWN
2022-05-25T01:53,0.4864300626304825,UNKNOWN
2022-05-25T01:54,0.4864300626304825,UNKNOWN
2022-05-25T01:55,0.4864300626304825,UNKNOWN
2022-05-25T01:56,0.4864300626304825,UNKNOWN
2022-05-25T01:57,0.4864300626304825,UNKNOWN
2022-05-25T01:58,0.4864300626304825,UNKNOWN
2022-05-25T01:59,0.4864300626304825,UNKNOWN
2022-05-25T02:00,0.5864300626304839,UNKNOWN
2022-05-25T02:01,0.5864300626304839,UNKNOWN
2022-05-25T02:02,0.5864300626304839,UNKNOWN
2022-05-25T02:03,0.5864300626304839,UNKNOWN
2022-05-25T02:04,0.5864300626304839,UNKNOWN
2022-05-25T02:05,0.6864300626304853,UNKNOWN
2022-05-25T02:06,0.6864300626304853,UNKNOWN
2022-05-25T02:07,0.6864300626304853,UNKNOWN
2022-05-25T02:08,0.6864300626304853,UNKNOWN
2022-05-25T02:09,0.7864300626304868,UNKNOWN
2022-05-25T02:10,0.7864300626304868,UNKNOWN
2022-05-25T02:11,0.7864300626304868,UNKNOWN
2022-05-25T02:12,0.7864300626304868,UNKNOWN
2022-05-25T02:13,0.7864300626304868,UNKNOWN
2022-05-25T02:14,0.7864300626304868,UNKNOWN
2022-05-25T02:15,0.8864300626304882,UNKNOWN
2022-05-25T02:16,0.8864300626304882,UNKNOWN
2022-05-25T02:17,0.8864300626304882,UNKNOWN
2022-05-25T02:18,0.8864300626304882,UNKNOWN
2022-05-25T02:19,0.9864300626304825,UNKNOWN
2022-05-25T02:20,0.9864300626304825,UNKNOWN
2022-05-25T02:21,0.8864300626304882,UNKNOWN
2022-05-25T02:22,0.6864300626304853,UNKNOWN
2022-05-25T02:23,0.5864300626304839,UNKNOWN
2022-05-25T02:24,0.3864300626304882,UNKNOWN
2022-05-25T02:25,-0.013569937369517504,UNKNOWN
2022-05-25T02:26,-0.31356993736951466,UNKNOWN
2022-05-25T02:27,-0.5135699373695175,UNKNOWN
2022-05-25T02:28,-0.8135699373695147,UNKNOWN
2022-05-25T02:29,-0.9135699373695161,UNKNOWN
2022-05-25T02:30,-1.1135699373695118,UNKNOWN
2022-05-25T02:31,-1.2135699373695132,UNKNOWN
2022-05-25T02:32,-1.3135699373695147,UNKNOWN
2022-05-25T02:33,-1.413569937369516,UNKNOWN
2022-05-25T02:34,-1.513569937369514,UNKNOWN
2022-05-25T02:35,-1.513569937369514,UNKNOWN
2022-05-25T02:36,-1.6135699373695154,UNKNOWN
2022-05-25T02:37,-1.413569937369516,UNKNOWN
2022-05-25T02:38,-1.3135699373695147,UNKNOWN
2022-05-25T02:39,-1.3135699373695147,UNKNOWN
2022-05-25T02:40,-1.3135699373695147,UNKNOWN
2022-05-25T02:41,-1.3135699373695147,UNKNOWN
2022-05-25T02:42,-1.3135699373695147,UNKNOWN
2022-05-25T02:43,-1.3135699373695147,UNKNOWN
2022-05-25T02:44,-1.3135699373695147,UNKNOWN
2022-05-25T02:45,-1.3135699373695147,UNKNOWN
2022-05-25T02:46,-1.3135699373695147,UNKNOWN
2022-05-25T02:47,-1.3135699373695147,UNKNOWN
2022-05-25T02:48,-1.413569937369516,UNKNOWN
2022-05-25T02:49,-1.3135699373695147,UNKNOWN
2022-05-25T02:50,-1.3135699373695147,UNKNOWN
2022-05-25T02:51,-1.3135699373695147,UNKNOWN
2022-05-25T02:52,-1.3135699373695147,UNKNOWN
2022-05-25T02:53,-1.3135699373695147,UNKNOWN
2022-05-25T02:54,-1.3135699373695147,UNKNOWN
2022-05-25T02:55,-1.3135699373695147,UNKNOWN
2022-05-25T02:56,-1.3135699373695147,UNKNOWN
2022-05-25T02:57,-1.1135699373695118,UNKNOWN
2022-05-25T02:58,-0.9135699373695161,UNKNOWN
2022-05-25T02:59,-0.7135699373695132,UNKNOWN
2022-05-25T03:00,-0.5135699373695175,UNKNOWN
2022-05-25T03:01,-0.31356993736951466,UNKNOWN
2022-05-25T03:02,-0.11356993736951182,UNKNOWN
2022-05-25T03:03,0.08643006263048392,UNKNOWN
2022-05-25T03:04,0.18643006263048534,UNKNOWN
2022-05-25T03:05,0.28643006263048676,UNKNOWN
2022-05-25T03:06,0.4864300626304825,UNKNOWN
2022-05-25T03:07,0.4864300626304825,UNKNOWN
2022-05-25T03:08,0.5864300626304839,UNKNOWN
2022-05-25T03:09,0.6864300626304853,UNKNOWN
2022-05-25T03:10,0.7864300626304868,UNKNOWN
2022-05-25T03:11,0.7864300626304868,UNKNOWN
2022-05-25T03:12,0.8864300626304882,UNKNOWN
2022-05-25T03:13,0.8864300626304882,UNKNOWN
2022-05-25T03:14,0.9864300626304825,UNKNOWN
2022-05-25T03:15,0.9864300626304825,UNKNOWN
2022-05-25T03:16,0.9864300626304825,UNKNOWN
2022-05-25T03:17,0.9864300626304825,UNKNOWN
2022-05-25T03:18,0.9864300626304825,UNKNOWN
2022-05-25T03:19,0.9864300626304825,UNKNOWN
2022-05-25T03:20,1.086430062630484,UNKNOWN
2022-05-25T03:21,1.086430062630484,UNKNOWN
2022-05-25T03:22,1.086430062630484,UNKNOWN
2022-05-25T03:23,0.9864300626304825,UNKNOWN
2022-05-25T03:24,0.8864300626304882,UNKNOWN
2022-05-25T03:25,0.8864300626304882,UNKNOWN
2022-05-25T03:26,0.7864300626304868,UNKNOWN
2022-05-25T03:27,0.7864300626304868,UNKNOWN
2022-05-25T03:28,0.7864300626304868,UNKNOWN
2022-05-25T03:29,0.7864300626304868,UNKNOWN
2022-05-25T03:30,0.7864300626304868,UNKNOWN
2022-05-25T03:31,0.7864300626304868,UNKNOWN
2022-05-25T03:32,0.7864300626304868,UNKNOWN
2022-05-25T03:33,0.7864300626304868,UNKNOWN
2022-05-25T03:34,0.8864300626304882,UNKNOWN
2022-05-25T03:35,0.8864300626304882,UNKNOWN
2022-05-25T03:36,0.8864300626304882,UNKNOWN
2022-05-25T03:37,0.8864300626304882,UNKNOWN
2022-05-25T03:38,0.8864300626304882,UNKNOWN
2022-05-25T03:39,0.8864300626304882,UNKNOWN
2022-05-25T03:40,0.8864300626304882,UNKNOWN
2022-05-25T03:41,0.7864300626304868,UNKNOWN
2022-05-25T03:42,0.7864300626304868,UNKNOWN
2022-05-25T03:43,0.6864300626304853,UNKNOWN
2022-05-25T03:44,0.6864300626304853,UNKNOWN
2022-05-25T03:45,0.6864300626304853,UNKNOWN
2022-05-25T03:46,0.6864300626304853,UNKNOWN
2022-05-25T03:47,0.6864300626304853,UNKNOWN
2022-05-25T03:48,0.6864300626304853,UNKNOWN
2022-05-25T03:49,0.7864300626304868,UNKNOWN
2022-05-25T03:50,0.7864300626304868,UNKNOWN
2022-05-25T03:51,0.7864300626304868,UNKNOWN
2022-05-25T03:52,0.7864300626304868,UNKNOWN
2022-05-25T03:53,0.8864300626304882,UNKNOWN
2022-05-25T03:54,0.8864300626304882,UNKNOWN
2022-05-25T03:55,0.8864300626304882,UNKNOWN
2022-05-25T03:56,0.8864300626304882,UNKNOWN
2022-05-25T03:57,0.8864300626304882,UNKNOWN
2022-05-25T03:58,0.9864300626304825,UNKNOWN
2022-05-25T03:59,0.9864300626304825,UNKNOWN
2022-05-25T04:00,0.9864300626304825,UNKNOWN
2022-05-25T04:01,0.9864300626304825,UNKNOWN
2022-05-25T04:02,0.9864300626304825,UNKNOWN
2022-05-25T04:03,0.9864300626304825,UNKNOWN
2022-05-25T04:04,0.9864300626304825,UNKNOWN
2022-05-25T04:05,0.9864300626304825,UNKNOWN
2022-05-25T04:06,1.086430062630484,UNKNOWN
2022-05-25T04:07,1.086430062630484,UNKNOWN
2022-05-25T04:08,1.086430062630484,UNKNOWN
2022-05-25T04:09,1.086430062630484,UNKNOWN
2022-05-25T04:10,1.086430062630484,UNKNOWN
2022-05-25T04:11,1.1864300626304853,UNKNOWN
2022-05-25T04:12,1.1864300626304853,UNKNOWN
2022-05-25T04:13,1.1864300626304853,UNKNOWN
2022-05-25T04:14,1.2864300626304868,UNKNOWN
2022-05-25T04:15,1.2864300626304868,UNKNOWN
2022-05-25T04:16,1.2864300626304868,UNKNOWN
2022-05-25T04:17,1.2864300626304868,UNKNOWN
2022-05-25T04:18,1.3864300626304882,UNKNOWN
2022-05-25T04:19,1.3864300626304882,UNKNOWN
2022-05-25T04:20,1.4864300626304825,UNKNOWN
2022-05-25T04:21,1.4864300626304825,UNKNOWN
2022-05-25T04:22,1.4864300626304825,UNKNOWN
2022-05-25T04:23,1.4864300626304825,UNKNOWN
2022-05-25T04:24,1.586430062630484,UNKNOWN
2022-05-25T04:25,1.586430062630484,UNKNOWN
2022-05-25T04:26,1.6864300626304853,UNKNOWN
2022-05-25T04:27,1.6864300626304853,UNKNOWN
2022-05-25T04:28,1.6864300626304853,UNKNOWN
2022-05-25T04:29,1.6864300626304853,UNKNOWN
2022-05-25T04:30,1.7864300626304868,UNKNOWN
2022-05-25T04:31,1.7864300626304868,UNKNOWN
2022-05-25T04:32,1.7864300626304868,UNKNOWN
2022-05-25T04:33,1.7864300626304868,UNKNOWN
2022-05-25T04:34,1.7864300626304868,UNKNOWN
2022-05-25T04:35,1.7864300626304868,UNKNOWN
2022-05-25T04:36,1.7864300626304868,UNKNOWN
2022-05-25T04:37,1.4864300626304825,UNKNOWN
2022-05-25T04:38,1.1864300626304853,UNKNOWN
2022-05-25T04:39,0.7864300626304868,UNKNOWN
2022-05-25T04:40,0.4864300626304825,UNKNOWN
2022-05-25T04:41,0.28643006263048676,UNKNOWN
2022-05-25T04:42,-0.013569937369517504,UNKNOWN
2022-05-25T04:43,-0.11356993736951182,UNKNOWN
2022-05-25T04:44,-0.31356993736951466,UNKNOWN
2022-05-25T04:45,-0.4135699373695161,UNKNOWN
2022-05-25T04:46,-0.5135699373695175,UNKNOWN
2022-05-25T04:47,-0.6135699373695118,UNKNOWN
2022-05-25T04:48,-0.7135699373695132,UNKNOWN
2022-05-25T04:49,-0.7135699373695132,UNKNOWN
2022-05-25T04:50,-0.8135699373695147,UNKNOWN
2022-05-25T04:51,-0.8135699373695147,UNKNOWN
2022-05-25T04:52,-0.9135699373695161,UNKNOWN
2022-05-25T04:53,-0.9135699373695161,UNKNOWN
2022-05-25T04:54,-1.0135699373695175,UNKNOWN
2022-05-25T04:55,-1.0135699373695175,UNKNOWN
2022-05-25T04:56,-1.0135699373695175,UNKNOWN
2022-05-25T04:57,-1.0135699373695175,UNKNOWN
2022-05-25T04:58,-1.0135699373695175,UNKNOWN
2022-05-25T04:59,-1.1135699373695118,UNKNOWN
2022-05-25T05:00,-1.2135699373695132,UNKNOWN
2022-05-25T05:01,-1.1135699373695118,UNKNOWN
2022-05-25T05:02,-1.0135699373695175,UNKNOWN
2022-05-25T05:03,-0.9135699373695161,UNKNOWN
2022-05-25T05:04,-1.0135699373695175,UNKNOWN
2022-05-25T05:05,-1.3135699373695147,UNKNOWN
2022-05-25T05:06,-1.413569937369516,UNKNOWN
2022-05-25T05:07,-1.413569937369516,UNKNOWN
2022-05-25T05:08,-1.3135699373695147,UNKNOWN
2022-05-25T05:09,-1.3135699373695147,UNKNOWN
2022-05-25T05:10,-1.2135699373695132,UNKNOWN
2022-05-25T05:11,-1.1135699373695118,UNKNOWN
2022-05-25T05:12,-1.0135699373695175,UNKNOWN
2022-05-25T05:13,-1.0135699373695175,UNKNOWN
2022-05-25T05:14,-1.1135699373695118,UNKNOWN
2022-05-25T05:15,-1.1135699373695118,UNKNOWN
2022-05-25T05:16,-1.2135699373695132,UNKNOWN
2022-05-25T05:17,-1.2135699373695132,UNKNOWN
2022-05-25T05:18,-1.1135699373695118,UNKNOWN
2022-05-25T05:19,-1.0135699373695175,UNKNOWN
2022-05-25T05:20,-0.8135699373695147,UNKNOWN
2022-05-25T05:21,-0.5135699373695175,UNKNOWN
2022-05-25T05:22,-0.31356993736951466,UNKNOWN
2022-05-25T05:23,-0.11356993736951182,UNKNOWN
2022-05-25T05:24,-0.013569937369517504,UNKNOWN
2022-05-25T05:25,0.08643006263048392,UNKNOWN
2022-05-25T05:26,0.28643006263048676,UNKNOWN
2022-05-25T05:27,0.3864300626304882,UNKNOWN
2022-05-25T05:28,0.4864300626304825,UNKNOWN
2022-05-25T05:29,0.5864300626304839,UNKNOWN
2022-05-25T05:30,0.5864300626304839,UNKNOWN
2022-05-25T05:31,0.6864300626304853,UNKNOWN
2022-05-25T05:32,0.7864300626304868,UNKNOWN
2022-05-25T05:33,0.7864300626304868,UNKNOWN
2022-05-25T05:34,0.8864300626304882,UNKNOWN
2022-05-25T05:35,0.8864300626304882,UNKNOWN
2022-05-25T05:36,0.7864300626304868,UNKNOWN
2022-05-25T05:37,0.6864300626304853,UNKNOWN
2022-05-25T05:38,0.6864300626304853,UNKNOWN
2022-05-25T05:39,0.5864300626304839,UNKNOWN
2022-05-25T05:40,0.5864300626304839,UNKNOWN
2022-05-25T05:41,0.5864300626304839,UNKNOWN
2022-05-25T05:42,0.5864300626304839,UNKNOWN
2022-05-25T05:43,0.5864300626304839,UNKNOWN
2022-05-25T05:44,0.5864300626304839,UNKNOWN
2022-05-25T05:45,0.5864300626304839,UNKNOWN
2022-05-25T05:46,0.5864300626304839,UNKNOWN
2022-05-25T05:47,0.5864300626304839,UNKNOWN
2022-05-25T05:48,0.5864300626304839,UNKNOWN
2022-05-25T05:49,0.6864300626304853,UNKNOWN
2022-05-25T05:50,0.6864300626304853,UNKNOWN
2022-05-25T05:51,0.7864300626304868,UNKNOWN
2022-05-25T05:52,0.6864300626304853,UNKNOWN
2022-05-25T05:53,0.6864300626304853,UNKNOWN
2022-05-25T05:54,0.7864300626304868,UNKNOWN
2022-05-25T05:55,0.7864300626304868,UNKNOWN
2022-05-25T05:56,0.7864300626304868,UNKNOWN
2022-05-25T05:57,0.8864300626304882,UNKNOWN
2022-05-25T05:58,0.8864300626304882,UNKNOWN
2022-05-25T05:59,0.8864300626304882,UNKNOWN
2022-05-25T06:00,0.8864300626304882,UNKNOWN
2022-05-25T06:01,0.8864300626304882,UNKNOWN
2022-05-25T06:02,0.8864300626304882,UNKNOWN
2022-05-25T06:03,0.8864300626304882,UNKNOWN
2022-05-25T06:04,0.8864300626304882,UNKNOWN
2022-05-25T06:05,0.8864300626304882,UNKNOWN
2022-05-25T06:06,0.8864300626304882,UNKNOWN
2022-05-25T06:07,0.8864300626304882,UNKNOWN
2022-05-25T06:08,0.8864300626304882,UNKNOWN
2022-05-25T06:09,0.9864300626304825,UNKNOWN
2022-05-25T06:10,0.9864300626304825,UNKNOWN
2022-05-25T06:11,0.9864300626304825,UNKNOWN
2022-05-25T06:12,0.9864300626304825,UNKNOWN
2022-05-25T06:13,0.9864300626304825,UNKNOWN
2022-05-25T06:14,0.9864300626304825,UNKNOWN
2022-05-25T06:15,0.9864300626304825,UNKNOWN
2022-05-25T06:16,0.9864300626304825,UNKNOWN
2022-05-25T06:17,0.9864300626304825,UNKNOWN
2022-05-25T06:18,0.9864300626304825,UNKNOWN
2022-05-25T06:19,0.9864300626304825,UNKNOWN
2022-05-25T06:20,1.086430062630484,UNKNOWN
2022-05-25T06:21,1.086430062630484,UNKNOWN
2022-05-25T06:22,1.086430062630484,UNKNOWN
2022-05-25T06:23,1.086430062630484,UNKNOWN
2022-05-25T06:24,1.1864300626304853,UNKNOWN
2022-05-25T06:25,1.1864300626304853,UNKNOWN
2022-05-25T06:26,1.1864300626304853,UNKNOWN
2022-05-25T06:27,1.1864300626304853,UNKNOWN
2022-05-25T06:28,1.2864300626304868,UNKNOWN
2022-05-25T06:29,1.2864300626304868,UNKNOWN
2022-05-25T06:30,1.2864300626304868,UNKNOWN
2022-05-25T06:31,1.2864300626304868,UNKNOWN
2022-05-25T06:32,1.2864300626304868,UNKNOWN
2022-05-25T06:33,1.2864300626304868,UNKNOWN
2022-05-25T06:34,1.2864300626304868,UNKNOWN
2022-05-25T06:35,0.6864300626304853,UNKNOWN
2022-05-25T06:36,0.3864300626304882,UNKNOWN
2022-05-25T06:37,0.28643006263048676,UNKNOWN
2022-05-25T06:38,0.28643006263048676,UNKNOWN
2022-05-25T06:39,0.28643006263048676,UNKNOWN
2022-05-25T06:40,0.28643006263048676,UNKNOWN
2022-05-25T06:41,0.3864300626304882,UNKNOWN
2022-05-25T06:42,0.4864300626304825,UNKNOWN
2022-05-25T06:43,0.4864300626304825,UNKNOWN
2022-05-25T06:44,0.5864300626304839,UNKNOWN
2022-05-25T06:45,0.5864300626304839,UNKNOWN
2022-05-25T06:46,0.5864300626304839,UNKNOWN
2022-05-25T06:47,0.6864300626304853,UNKNOWN
2022-05-25T06:48,0.7864300626304868,UNKNOWN
2022-05-25T06:49,0.7864300626304868,UNKNOWN
2022-05-25T06:50,0.8864300626304882,UNKNOWN
2022-05-25T06:51,0.8864300626304882,UNKNOWN
2022-05-25T06:52,0.9864300626304825,UNKNOWN
2022-05-25T06:53,0.9864300626304825,UNKNOWN
2022-05-25T06:54,1.086430062630484,UNKNOWN
2022-05-25T06:55,1.1864300626304853,UNKNOWN
2022-05-25T06:56,1.1864300626304853,UNKNOWN
2022-05-25T06:57,1.086430062630484,UNKNOWN
2022-05-25T06:58,0.8864300626304882,UNKNOWN
2022-05-25T06:59,0.7864300626304868,UNKNOWN
2022-05-25T07:00,0.7864300626304868,UNKNOWN
2022-05-25T07:01,0.7864300626304868,UNKNOWN
2022-05-25T07:02,0.7864300626304868,UNKNOWN
2022-05-25T07:03,0.7864300626304868,UNKNOWN
2022-05-25T07:04,0.7864300626304868,UNKNOWN
2022-05-25T07:05,0.7864300626304868,UNKNOWN
2022-05-25T07:06,0.8864300626304882,UNKNOWN
2022-05-25T07:07,0.8864300626304882,UNKNOWN
2022-05-25T07:08,0.8864300626304882,UNKNOWN
2022-05-25T07:09,0.8864300626304882,UNKNOWN
2022-05-25T07:10,0.9864300626304825,UNKNOWN
2022-05-25T07:11,0.9864300626304825,UNKNOWN
2022-05-25T07:12,0.9864300626304825,UNKNOWN
2022-05-25T07:13,0.9864300626304825,UNKNOWN
2022-05-25T07:14,0.9864300626304825,UNKNOWN
2022-05-25T07:15,1.086430062630484,UNKNOWN
2022-05-25T07:16,1.086430062630484,UNKNOWN
2022-05-25T07:17,1.086430062630484,UNKNOWN
2022-05-25T07:18,1.086430062630484,UNKNOWN
2022-05-25T07:19,1.086430062630484,UNKNOWN
2022-05-25T07:20,1.1864300626304853,UNKNOWN
2022-05-25T07:21,1.1864300626304853,UNKNOWN
2022-05-25T07:22,1.1864300626304853,UNKNOWN
2022-05-25T07:23,1.1864300626304853,UNKNOWN
2022-05-25T07:24,1.2864300626304868,UNKNOWN
2022-05-25T07:25,1.2864300626304868,UNKNOWN
2022-05-25T07:26,1.2864300626304868,UNKNOWN
2022-05-25T07:27,1.2864300626304868,UNKNOWN
2022-05-25T07:28,1.3864300626304882,UNKNOWN
2022-05-25T07:29,1.3864300626304882,UNKNOWN
2022-05-25T07:30,1.4864300626304825,UNKNOWN
2022-05-25T07:31,1.4864300626304825,UNKNOWN
2022-05-25T07:32,1.086430062630484,UNKNOWN
2022-05-25T07:33,0.6864300626304853,UNKNOWN
2022-05-25T07:34,0.28643006263048676,UNKNOWN
2022-05-25T07:35,-0.013569937369517504,UNKNOWN
2022-05-25T07:36,-0.21356993736951324,UNKNOWN
2022-05-25T07:37,-0.5135699373695175,UNKNOWN
2022-05-25T07:38,-0.7135699373695132,UNKNOWN
2022-05-25T07:39,-0.7135699373695132,UNKNOWN
2022-05-25T07:40,-0.7135699373695132,UNKNOWN
2022-05-25T07:41,-0.5135699373695175,UNKNOWN
2022-05-25T07:42,-0.4135699373695161,UNKNOWN
2022-05-25T07:43,-0.31356993736951466,UNKNOWN
2022-05-25T07:44,-0.21356993736951324,UNKNOWN
2022-05-25T07:45,-0.11356993736951182,UNKNOWN
2022-05-25T07:46,-0.11356993736951182,UNKNOWN
2022-05-25T07:47,-0.013569937369517504,UNKNOWN
2022-05-25T07:48,-0.013569937369517504,UNKNOWN
2022-05-25T07:49,0.08643006263048392,UNKNOWN
2022-05-25T07:50,0.08643006263048392,UNKNOWN
2022-05-25T07:51,0.18643006263048534,UNKNOWN
2022-05-25T07:52,0.28643006263048676,UNKNOWN
2022-05-25T07:53,0.28643006263048676,UNKNOWN
2022-05-25T07:54,0.3864300626304882,UNKNOWN
2022-05-25T07:55,0.3864300626304882,UNKNOWN
2022-05-25T07:56,0.4864300626304825,UNKNOWN
2022-05-25T07:57,0.4864300626304825,UNKNOWN
2022-05-25T07:58,0.4864300626304825,UNKNOWN
2022-05-25T07:59,0.4864300626304825,UNKNOWN
2022-05-25T08:00,0.5864300626304839,UNKNOWN
2022-05-25T08:01,0.6864300626304853,UNKNOWN
2022-05-25T08:02,0.4864300626304825,UNKNOWN
2022-05-25T08:03,0.08643006263048392,UNKNOWN
2022-05-25T08:04,-0.21356993736951324,UNKNOWN
2022-05-25T08:05,-0.5135699373695175,UNKNOWN
2022-05-25T08:06,-0.7135699373695132,UNKNOWN
2022-05-25T08:07,-1.0135699373695175,UNKNOWN
2022-05-25T08:08,-1.413569937369516,UNKNOWN
2022-05-25T08:09,-1.513569937369514,UNKNOWN
2022-05-25T08:10,-1.3135699373695147,UNKNOWN
2022-05-25T08:11,-1.1135699373695118,UNKNOWN
2022-05-25T08:12,-1.0135699373695175,UNKNOWN
2022-05-25T08:13,-1.413569937369516,UNKNOWN
2022-05-25T08:14,-1.913569937369516,UNKNOWN
