recorded_time,temperature,sensor_type
2022-03-14T04:34,0.5167664670658709,UNKNOWN
2022-03-14T04:35,0.5167664670658709,UNKNOWN
2022-03-14T04:36,0.5167664670658709,UNKNOWN
2022-03-14T04:37,0.5167664670658709,UNKNOWN
2022-03-14T04:38,0.5167664670658709,UNKNOWN
2022-03-14T04:39,0.5167664670658709,UNKNOWN
2022-03-14T04:40,0.5167664670658709,UNKNOWN
2022-03-14T04:41,0.5167664670658709,UNKNOWN
2022-03-14T04:42,0.5167664670658709,UNKNOWN
2022-03-14T04:43,0.5167664670658709,UNKNOWN
2022-03-14T04:44,0.6167664670658723,UNKNOWN
2022-03-14T04:45,0.6167664670658723,UNKNOWN
2022-03-14T04:46,0.6167664670658723,UNKNOWN
2022-03-14T04:47,0.5167664670658709,UNKNOWN
2022-03-14T04:48,0.4167664670658766,UNKNOWN
2022-03-14T04:49,0.4167664670658766,UNKNOWN
2022-03-14T04:50,0.4167664670658766,UNKNOWN
2022-03-14T04:51,0.3167664670658752,UNKNOWN
2022-03-14T04:52,0.3167664670658752,UNKNOWN
2022-03-14T04:53,0.3167664670658752,UNKNOWN
2022-03-14T04:54,0.3167664670658752,UNKNOWN
2022-03-14T04:55,0.4167664670658766,UNKNOWN
2022-03-14T04:56,0.4167664670658766,UNKNOWN
2022-03-14T04:57,0.4167664670658766,UNKNOWN
2022-03-14T04:58,0.3167664670658752,UNKNOWN
2022-03-14T04:59,0.3167664670658752,UNKNOWN
2022-03-14T05:00,0.4167664670658766,UNKNOWN
2022-03-14T05:01,0.4167664670658766,UNKNOWN
2022-03-14T05:02,0.4167664670658766,UNKNOWN
2022-03-14T05:03,0.5167664670658709,UNKNOWN
2022-03-14T05:04,0.5167664670658709,UNKNOWN
2022-03-14T05:05,0.5167664670658709,UNKNOWN
2022-03-14T05:06,0.4167664670658766,UNKNOWN
2022-03-14T05:07,0.4167664670658766,UNKNOWN
2022-03-14T05:08,0.4167664670658766,UNKNOWN
2022-03-14T05:09,0.4167664670658766,UNKNOWN
2022-03-14T05:10,0.3167664670658752,UNKNOWN
2022-03-14T05:11,0.3167664670658752,UNKNOWN
2022-03-14T05:12,0.3167664670658752,UNKNOWN
2022-03-14T05:13,0.3167664670658752,UNKNOWN
2022-03-14T05:14,0.3167664670658752,UNKNOWN
2022-03-14T05:15,0.3167664670658752,UNKNOWN
2022-03-14T05:16,0.3167664670658752,UNKNOWN
2022-03-14T05:17,0.3167664670658752,UNKNOWN
2022-03-14T05:18,0.21676646706587377,UNKNOWN
2022-03-14T05:19,0.3167664670658752,UNKNOWN
2022-03-14T05:20,0.3167664670658752,UNKNOWN
2022-03-14T05:21,0.3167664670658752,UNKNOWN
2022-03-14T05:22,0.3167664670658752,UNKNOWN
2022-03-14T05:23,0.3167664670658752,UNKNOWN
2022-03-14T05:24,0.3167664670658752,UNKNOWN
2022-03-14T05:25,0.3167664670658752,UNKNOWN
2022-03-14T05:26,0.4167664670658766,UNKNOWN
2022-03-14T05:27,0.4167664670658766,UNKNOWN
2022-03-14T05:28,0.4167664670658766,UNKNOWN
2022-03-14T05:29,0.4167664670658766,UNKNOWN
2022-03-14T05:30,0.4167664670658766,UNKNOWN
2022-03-14T05:31,0.4167664670658766,UNKNOWN
2022-03-14T05:32,0.4167664670658766,UNKNOWN
2022-03-14T05:33,0.4167664670658766,UNKNOWN
2022-03-14T05:34,0.4167664670658766,UNKNOWN
2022-03-14T05:35,0.4167664670658766,UNKNOWN
2022-03-14T05:36,0.5167664670658709,UNKNOWN
2022-03-14T05:37,0.5167664670658709,UNKNOWN
2022-03-14T05:38,0.5167664670658709,UNKNOWN
2022-03-14T05:39,0.5167664670658709,UNKNOWN
2022-03-14T05:40,0.5167664670658709,UNKNOWN
2022-03-14T05:41,0.5167664670658709,UNKNOWN
2022-03-14T05:42,0.5167664670658709,UNKNOWN
2022-03-14T05:43,0.5167664670658709,UNKNOWN
2022-03-14T05:44,0.6167664670658723,UNKNOWN
2022-03-14T05:45,0.6167664670658723,UNKNOWN
2022-03-14T05:46,0.6167664670658723,UNKNOWN
2022-03-14T05:47,0.6167664670658723,UNKNOWN
2022-03-14T05:48,0.6167664670658723,UNKNOWN
2022-03-14T05:49,0.6167664670658723,UNKNOWN
2022-03-14T05:50,0.6167664670658723,UNKNOWN
2022-03-14T05:51,0.7167664670658738,UNKNOWN
2022-03-14T05:52,0.6167664670658723,UNKNOWN
2022-03-14T05:53,0.6167664670658723,UNKNOWN
2022-03-14T05:54,0.6167664670658723,UNKNOWN
2022-03-14T05:55,0.6167664670658723,UNKNOWN
2022-03-14T05:56,0.6167664670658723,UNKNOWN
2022-03-14T05:57,0.6167664670658723,UNKNOWN
2022-03-14T05:58,0.6167664670658723,UNKNOWN
2022-03-14T05:59,0.6167664670658723,UNKNOWN
2022-03-14T06:00,0.7167664670658738,UNKNOWN
2022-03-14T06:01,0.6167664670658723,UNKNOWN
2022-03-14T06:02,0.6167664670658723,UNKNOWN
2022-03-14T06:03,0.6167664670658723,UNKNOWN
2022-03-14T06:04,0.7167664670658738,UNKNOWN
2022-03-14T06:05,0.7167664670658738,UNKNOWN
2022-03-14T06:06,0.7167664670658738,UNKNOWN
2022-03-14T06:07,0.7167664670658738,UNKNOWN
2022-03-14T06:08,0.7167664670658738,UNKNOWN
2022-03-14T06:09,0.8167664670658752,UNKNOWN
2022-03-14T06:10,0.8167664670658752,UNKNOWN
2022-03-14T06:11,0.8167664670658752,UNKNOWN
2022-03-14T06:12,0.8167664670658752,UNKNOWN
2022-03-14T06:13,0.8167664670658752,UNKNOWN
2022-03-14T06:14,0.8167664670658752,UNKNOWN
2022-03-14T06:15,0.7167664670658738,UNKNOWN
2022-03-14T06:16,0.7167664670658738,UNKNOWN
2022-03-14T06:17,0.7167664670658738,UNKNOWN
2022-03-14T06:18,0.6167664670658723,UNKNOWN
2022-03-14T06:19,0.6167664670658723,UNKNOWN
2022-03-14T06:20,0.6167664670658723,UNKNOWN
2022-03-14T06:21,0.6167664670658723,UNKNOWN
2022-03-14T06:22,0.5167664670658709,UNKNOWN
2022-03-14T06:23,0.5167664670658709,UNKNOWN
2022-03-14T06:24,0.5167664670658709,UNKNOWN
2022-03-14T06:25,0.5167664670658709,UNKNOWN
2022-03-14T06:26,0.5167664670658709,UNKNOWN
2022-03-14T06:27,0.5167664670658709,UNKNOWN
2022-03-14T06:28,0.5167664670658709,UNKNOWN
2022-03-14T06:29,0.5167664670658709,UNKNOWN
2022-03-14T06:30,0.5167664670658709,UNKNOWN
2022-03-14T06:31,0.5167664670658709,UNKNOWN
2022-03-14T06:32,0.6167664670658723,UNKNOWN
2022-03-14T06:33,0.7167664670658738,UNKNOWN
2022-03-14T06:34,0.8167664670658752,UNKNOWN
2022-03-14T06:35,0.8167664670658752,UNKNOWN
2022-03-14T06:36,0.9167664670658766,UNKNOWN
2022-03-14T06:37,0.9167664670658766,UNKNOWN
2022-03-14T06:38,0.9167664670658766,UNKNOWN
2022-03-14T06:39,0.9167664670658766,UNKNOWN
2022-03-14T06:40,0.9167664670658766,UNKNOWN
2022-03-14T06:41,0.9167664670658766,UNKNOWN
2022-03-14T06:42,0.8167664670658752,UNKNOWN
2022-03-14T06:43,0.8167664670658752,UNKNOWN
2022-03-14T06:44,0.9167664670658766,UNKNOWN
2022-03-14T06:45,0.8167664670658752,UNKNOWN
2022-03-14T06:46,0.8167664670658752,UNKNOWN
2022-03-14T06:47,0.8167664670658752,UNKNOWN
2022-03-14T06:48,0.9167664670658766,UNKNOWN
2022-03-14T06:49,0.8167664670658752,UNKNOWN
2022-03-14T06:50,0.9167664670658766,UNKNOWN
2022-03-14T06:51,0.9167664670658766,UNKNOWN
2022-03-14T06:52,0.9167664670658766,UNKNOWN
2022-03-14T06:53,0.9167664670658766,UNKNOWN
2022-03-14T06:54,1.016766467065871,UNKNOWN
2022-03-14T06:55,1.016766467065871,UNKNOWN
2022-03-14T06:56,1.016766467065871,UNKNOWN
2022-03-14T06:57,1.016766467065871,UNKNOWN
2022-03-14T06:58,1.1167664670658723,UNKNOWN
2022-03-14T06:59,1.1167664670658723,UNKNOWN
2022-03-14T07:00,0.8167664670658752,UNKNOWN
2022-03-14T07:01,0.6167664670658723,UNKNOWN
2022-03-14T07:02,0.4167664670658766,UNKNOWN
2022-03-14T07:03,0.3167664670658752,UNKNOWN
2022-03-14T07:04,0.3167664670658752,UNKNOWN
2022-03-14T07:05,0.3167664670658752,UNKNOWN
2022-03-14T07:06,0.3167664670658752,UNKNOWN
2022-03-14T07:07,0.3167664670658752,UNKNOWN
2022-03-14T07:08,0.4167664670658766,UNKNOWN
2022-03-14T07:09,0.4167664670658766,UNKNOWN
2022-03-14T07:10,0.5167664670658709,UNKNOWN
2022-03-14T07:11,0.5167664670658709,UNKNOWN
2022-03-14T07:12,0.5167664670658709,UNKNOWN
2022-03-14T07:13,0.5167664670658709,UNKNOWN
2022-03-14T07:14,0.6167664670658723,UNKNOWN
2022-03-14T07:15,0.6167664670658723,UNKNOWN
2022-03-14T07:16,0.6167664670658723,UNKNOWN
2022-03-14T07:17,0.7167664670658738,UNKNOWN
2022-03-14T07:18,0.7167664670658738,UNKNOWN
2022-03-14T07:19,0.8167664670658752,UNKNOWN
2022-03-14T07:20,0.6167664670658723,UNKNOWN
2022-03-14T07:21,0.4167664670658766,UNKNOWN
2022-03-14T07:22,-0.08323353293412339,UNKNOWN
2022-03-14T07:23,-0.4832335329341291,UNKNOWN
2022-03-14T07:24,-0.6832335329341248,UNKNOWN
2022-03-14T07:25,-0.9832335329341291,UNKNOWN
2022-03-14T07:26,-1.2832335329341262,UNKNOWN
2022-03-14T07:27,-1.483233532934129,UNKNOWN
2022-03-14T07:28,-1.483233532934129,UNKNOWN
2022-03-14T07:29,-1.5832335329341234,UNKNOWN
2022-03-14T07:30,-1.6832335329341248,UNKNOWN
2022-03-14T07:31,-1.7832335329341262,UNKNOWN
2022-03-14T07:32,-1.6832335329341248,UNKNOWN
2022-03-14T07:33,-1.483233532934129,UNKNOWN
2022-03-14T07:34,-1.3832335329341277,UNKNOWN
2022-03-14T07:35,-1.483233532934129,UNKNOWN
2022-03-14T07:36,-1.7832335329341262,UNKNOWN
2022-03-14T07:37,-1.7832335329341262,UNKNOWN
2022-03-14T07:38,-1.9832335329341255,UNKNOWN
2022-03-14T07:39,-2.183233532934125,UNKNOWN
2022-03-14T07:40,-2.3832335329341277,UNKNOWN
2022-03-14T07:41,-2.583233532934127,UNKNOWN
2022-03-14T07:42,-2.7832335329341262,UNKNOWN
2022-03-14T23:59,-7.283233532934126,UNKNOWN
