recorded_time,temperature,sensor_type
2021-12-31T00:57,-1.7929889298892974,UNKNOWN
2021-12-31T00:58,-1.7929889298892974,UNKNOWN
2021-12-31T00:59,-1.6929889298892995,UNKNOWN
2021-12-31T01:00,-1.6929889298892995,UNKNOWN
2021-12-31T01:01,-1.6929889298892995,UNKNOWN
2021-12-31T01:02,-1.592988929889298,UNKNOWN
2021-12-31T01:03,-1.592988929889298,UNKNOWN
2021-12-31T01:04,-1.592988929889298,UNKNOWN
2021-12-31T01:05,-1.592988929889298,UNKNOWN
2021-12-31T01:06,-1.4929889298893002,UNKNOWN
2021-12-31T01:07,-1.4929889298893002,UNKNOWN
2021-12-31T01:08,-1.4929889298893002,UNKNOWN
2021-12-31T01:09,-1.3929889298892988,UNKNOWN
2021-12-31T01:10,-1.3929889298892988,UNKNOWN
2021-12-31T01:11,-1.3929889298892988,UNKNOWN
2021-12-31T01:12,-1.3929889298892988,UNKNOWN
2021-12-31T01:13,-1.2929889298892974,UNKNOWN
2021-12-31T01:14,-1.2929889298892974,UNKNOWN
2021-12-31T01:15,-1.2929889298892974,UNKNOWN
2021-12-31T01:16,-1.192988929889296,UNKNOWN
2021-12-31T01:17,-1.192988929889296,UNKNOWN
2021-12-31T01:18,-1.192988929889296,UNKNOWN
2021-12-31T01:19,-1.192988929889296,UNKNOWN
2021-12-31T01:20,-1.192988929889296,UNKNOWN
2021-12-31T01:21,-1.192988929889296,UNKNOWN
2021-12-31T01:22,-1.0929889298893016,UNKNOWN
2021-12-31T01:23,-1.0929889298893016,UNKNOWN
2021-12-31T01:24,-1.0929889298893016,UNKNOWN
2021-12-31T01:25,-1.0929889298893016,UNKNOWN
2021-12-31T01:26,-1.0929889298893016,UNKNOWN
2021-12-31T01:27,-0.8929889298892988,UNKNOWN
2021-12-31T01:28,-0.7929889298892974,UNKNOWN
2021-12-31T01:29,-0.5929889298893016,UNKNOWN
2021-12-31T01:30,-0.5929889298893016,UNKNOWN
2021-12-31T01:31,-0.3929889298892988,UNKNOWN
2021-12-31T01:32,-0.3929889298892988,UNKNOWN
2021-12-31T01:33,-0.29298892988929737,UNKNOWN
2021-12-31T01:34,-0.19298892988929595,UNKNOWN
2021-12-31T01:35,-0.09298892988930163,UNKNOWN
2021-12-31T01:36,-0.09298892988930163,UNKNOWN
2021-12-31T01:37,0.007011070110699791,UNKNOWN
2021-12-31T01:38,0.10701107011070121,UNKNOWN
2021-12-31T01:39,0.10701107011070121,UNKNOWN
2021-12-31T01:40,0.20701107011070263,UNKNOWN
2021-12-31T01:41,0.20701107011070263,UNKNOWN
2021-12-31T01:42,0.30701107011070405,UNKNOWN
2021-12-31T01:43,0.30701107011070405,UNKNOWN
2021-12-31T01:44,0.30701107011070405,UNKNOWN
2021-12-31T01:45,0.40701107011069837,UNKNOWN
2021-12-31T01:46,0.40701107011069837,UNKNOWN
2021-12-31T01:47,0.40701107011069837,UNKNOWN
2021-12-31T01:48,0.5070110701106998,UNKNOWN
2021-12-31T01:49,0.5070110701106998,UNKNOWN
2021-12-31T01:50,0.6070110701107012,UNKNOWN
2021-12-31T01:51,0.6070110701107012,UNKNOWN
2021-12-31T01:52,0.7070110701107026,UNKNOWN
2021-12-31T01:53,0.7070110701107026,UNKNOWN
2021-12-31T01:54,0.7070110701107026,UNKNOWN
2021-12-31T01:55,0.7070110701107026,UNKNOWN
2021-12-31T01:56,0.7070110701107026,UNKNOWN
2021-12-31T01:57,0.807011070110704,UNKNOWN
2021-12-31T01:58,0.807011070110704,UNKNOWN
2021-12-31T01:59,0.807011070110704,UNKNOWN
2021-12-31T02:00,0.807011070110704,UNKNOWN
2021-12-31T02:01,0.807011070110704,UNKNOWN
2021-12-31T02:02,0.807011070110704,UNKNOWN
2021-12-31T02:03,0.9070110701106984,UNKNOWN
2021-12-31T02:04,0.9070110701106984,UNKNOWN
2021-12-31T02:05,1.0070110701106998,UNKNOWN
2021-12-31T02:06,1.0070110701106998,UNKNOWN
2021-12-31T02:07,1.0070110701106998,UNKNOWN
2021-12-31T02:08,1.0070110701106998,UNKNOWN
2021-12-31T02:09,1.1070110701107012,UNKNOWN
2021-12-31T02:10,1.1070110701107012,UNKNOWN
2021-12-31T02:11,1.1070110701107012,UNKNOWN
2021-12-31T02:12,1.2070110701107026,UNKNOWN
2021-12-31T02:13,1.2070110701107026,UNKNOWN
2021-12-31T02:14,1.2070110701107026,UNKNOWN
2021-12-31T02:15,1.2070110701107026,UNKNOWN
2021-12-31T02:16,1.2070110701107026,UNKNOWN
2021-12-31T02:17,1.2070110701107026,UNKNOWN
2021-12-31T02:18,1.2070110701107026,UNKNOWN
2021-12-31T02:19,1.2070110701107026,UNKNOWN
2021-12-31T02:20,1.2070110701107026,UNKNOWN
2021-12-31T02:21,1.2070110701107026,UNKNOWN
2021-12-31T02:22,1.2070110701107026,UNKNOWN
2021-12-31T02:23,1.2070110701107026,UNKNOWN
2021-12-31T02:24,1.2070110701107026,UNKNOWN
2021-12-31T02:25,1.2070110701107026,UNKNOWN
2021-12-31T02:26,1.2070110701107026,UNKNOWN
2021-12-31T02:27,1.2070110701107026,UNKNOWN
2021-12-31T02:28,1.2070110701107026,UNKNOWN
2021-12-31T02:29,1.2070110701107026,UNKNOWN
2021-12-31T02:30,1.2070110701107026,UNKNOWN
2021-12-31T02:31,1.2070110701107026,UNKNOWN
2021-12-31T02:32,1.2070110701107026,UNKNOWN
2021-12-31T02:33,1.2070110701107026,UNKNOWN
2021-12-31T02:34,1.2070110701107026,UNKNOWN
2021-12-31T02:35,1.2070110701107026,UNKNOWN
2021-12-31T02:36,1.2070110701107026,UNKNOWN
2021-12-31T02:37,1.2070110701107026,UNKNOWN
2021-12-31T02:38,1.2070110701107026,UNKNOWN
2021-12-31T02:39,1.2070110701107026,UNKNOWN
2021-12-31T02:40,1.1070110701107012,UNKNOWN
2021-12-31T02:41,1.1070110701107012,UNKNOWN
2021-12-31T02:42,1.0070110701106998,UNKNOWN
2021-12-31T02:43,0.9070110701106984,UNKNOWN
2021-12-31T02:44,0.9070110701106984,UNKNOWN
2021-12-31T02:45,0.9070110701106984,UNKNOWN
2021-12-31T02:46,0.9070110701106984,UNKNOWN
2021-12-31T02:47,0.9070110701106984,UNKNOWN
2021-12-31T02:48,0.807011070110704,UNKNOWN
2021-12-31T02:49,0.807011070110704,UNKNOWN
2021-12-31T02:50,0.7070110701107026,UNKNOWN
2021-12-31T02:51,0.7070110701107026,UNKNOWN
2021-12-31T02:52,0.7070110701107026,UNKNOWN
2021-12-31T02:53,0.7070110701107026,UNKNOWN
2021-12-31T02:54,0.7070110701107026,UNKNOWN
2021-12-31T02:55,0.7070110701107026,UNKNOWN
2021-12-31T02:56,0.7070110701107026,UNKNOWN
2021-12-31T02:57,0.7070110701107026,UNKNOWN
2021-12-31T02:58,0.7070110701107026,UNKNOWN
2021-12-31T02:59,0.6070110701107012,UNKNOWN
2021-12-31T03:00,0.6070110701107012,UNKNOWN
2021-12-31T03:01,0.6070110701107012,UNKNOWN
2021-12-31T03:02,0.6070110701107012,UNKNOWN
2021-12-31T03:03,0.6070110701107012,UNKNOWN
2021-12-31T03:04,0.6070110701107012,UNKNOWN
2021-12-31T03:05,0.6070110701107012,UNKNOWN
2021-12-31T03:06,0.6070110701107012,UNKNOWN
2021-12-31T03:07,0.7070110701107026,UNKNOWN
2021-12-31T03:08,0.9070110701106984,UNKNOWN
2021-12-31T03:09,1.0070110701106998,UNKNOWN
2021-12-31T03:10,1.0070110701106998,UNKNOWN
2021-12-31T03:11,1.0070110701106998,UNKNOWN
2021-12-31T03:12,1.0070110701106998,UNKNOWN
2021-12-31T03:13,1.0070110701106998,UNKNOWN
2021-12-31T03:14,1.0070110701106998,UNKNOWN
2021-12-31T03:15,1.1070110701107012,UNKNOWN
2021-12-31T03:16,1.1070110701107012,UNKNOWN
2021-12-31T03:17,1.1070110701107012,UNKNOWN
2021-12-31T03:18,1.1070110701107012,UNKNOWN
2021-12-31T03:19,1.1070110701107012,UNKNOWN
2021-12-31T03:20,1.1070110701107012,UNKNOWN
2021-12-31T03:21,1.0070110701106998,UNKNOWN
2021-12-31T03:22,0.5070110701106998,UNKNOWN
2021-12-31T03:23,0.007011070110699791,UNKNOWN
2021-12-31T03:24,-0.3929889298892988,UNKNOWN
2021-12-31T03:25,-0.7929889298892974,UNKNOWN
2021-12-31T03:26,-1.0929889298893016,UNKNOWN
2021-12-31T03:27,-1.4929889298893002,UNKNOWN
2021-12-31T03:28,-1.6929889298892995,UNKNOWN
2021-12-31T03:29,-1.8929889298892988,UNKNOWN
2021-12-31T03:30,-2.092988929889298,UNKNOWN
2021-12-31T03:31,-2.2929889298892974,UNKNOWN
2021-12-31T03:32,-2.392988929889299,UNKNOWN
2021-12-31T03:33,-2.592988929889298,UNKNOWN
2021-12-31T03:34,-2.6929889298892995,UNKNOWN
2021-12-31T03:35,-2.7929889298892974,UNKNOWN
2021-12-31T03:36,-2.892988929889299,UNKNOWN
2021-12-31T03:37,-2.892988929889299,UNKNOWN
2021-12-31T03:38,-2.9929889298893,UNKNOWN
2021-12-31T03:39,-3.092988929889298,UNKNOWN
2021-12-31T03:40,-3.1929889298892995,UNKNOWN
2021-12-31T03:41,-3.1929889298892995,UNKNOWN
2021-12-31T03:42,-3.1929889298892995,UNKNOWN
2021-12-31T03:43,-3.2929889298892974,UNKNOWN
2021-12-31T03:44,-3.2929889298892974,UNKNOWN
2021-12-31T03:45,-3.392988929889299,UNKNOWN
2021-12-31T03:46,-3.392988929889299,UNKNOWN
2021-12-31T03:47,-3.392988929889299,UNKNOWN
2021-12-31T03:48,-3.392988929889299,UNKNOWN
2021-12-31T03:49,-3.392988929889299,UNKNOWN
2021-12-31T03:50,-3.4929889298893,UNKNOWN
2021-12-31T03:51,-3.4929889298893,UNKNOWN
2021-12-31T03:52,-3.4929889298893,UNKNOWN
2021-12-31T03:53,-3.592988929889298,UNKNOWN
2021-12-31T03:54,-3.4929889298893,UNKNOWN
2021-12-31T03:55,-3.2929889298892974,UNKNOWN
2021-12-31T03:56,-2.9929889298893,UNKNOWN
2021-12-31T03:57,-2.7929889298892974,UNKNOWN
2021-12-31T03:58,-2.4929889298893,UNKNOWN
2021-12-31T03:59,-2.392988929889299,UNKNOWN
2021-12-31T04:00,-2.1929889298892995,UNKNOWN
2021-12-31T04:01,-1.8929889298892988,UNKNOWN
2021-12-31T04:02,-1.8929889298892988,UNKNOWN
2021-12-31T04:03,-1.8929889298892988,UNKNOWN
2021-12-31T04:04,-1.8929889298892988,UNKNOWN
2021-12-31T04:05,-1.6929889298892995,UNKNOWN
2021-12-31T04:06,-1.592988929889298,UNKNOWN
2021-12-31T04:07,-1.4929889298893002,UNKNOWN
2021-12-31T04:08,-1.3929889298892988,UNKNOWN
2021-12-31T04:09,-1.2929889298892974,UNKNOWN
2021-12-31T04:10,-1.192988929889296,UNKNOWN
2021-12-31T04:11,-1.0929889298893016,UNKNOWN
2021-12-31T04:12,-0.9929889298893002,UNKNOWN
2021-12-31T04:13,-0.8929889298892988,UNKNOWN
2021-12-31T04:14,-0.7929889298892974,UNKNOWN
2021-12-31T04:15,-0.7929889298892974,UNKNOWN
2021-12-31T04:16,-0.692988929889296,UNKNOWN
2021-12-31T04:17,-0.5929889298893016,UNKNOWN
2021-12-31T04:18,-0.5929889298893016,UNKNOWN
2021-12-31T04:19,-0.4929889298893002,UNKNOWN
2021-12-31T04:20,-0.3929889298892988,UNKNOWN
2021-12-31T04:21,-0.3929889298892988,UNKNOWN
2021-12-31T04:22,-0.3929889298892988,UNKNOWN
2021-12-31T04:23,-0.3929889298892988,UNKNOWN
2021-12-31T04:24,-0.19298892988929595,UNKNOWN
2021-12-31T04:25,-0.29298892988929737,UNKNOWN
2021-12-31T04:26,-0.5929889298893016,UNKNOWN
2021-12-31T04:27,-0.8929889298892988,UNKNOWN
2021-12-31T04:28,-1.2929889298892974,UNKNOWN
2021-12-31T04:29,-1.4929889298893002,UNKNOWN
2021-12-31T04:30,-1.7929889298892974,UNKNOWN
2021-12-31T04:31,-1.9929889298893002,UNKNOWN
2021-12-31T04:32,-2.092988929889298,UNKNOWN
2021-12-31T04:33,-2.2929889298892974,UNKNOWN
2021-12-31T04:34,-2.392988929889299,UNKNOWN
2021-12-31T04:35,-2.392988929889299,UNKNOWN
2021-12-31T04:36,-2.4929889298893,UNKNOWN
2021-12-31T04:37,-2.592988929889298,UNKNOWN
2021-12-31T04:38,-2.6929889298892995,UNKNOWN
2021-12-31T04:39,-2.6929889298892995,UNKNOWN
2021-12-31T04:40,-2.7929889298892974,UNKNOWN
2021-12-31T04:41,-2.7929889298892974,UNKNOWN
2021-12-31T04:42,-2.7929889298892974,UNKNOWN
2021-12-31T04:43,-2.892988929889299,UNKNOWN
2021-12-31T04:44,-2.892988929889299,UNKNOWN
2021-12-31T04:45,-2.892988929889299,UNKNOWN
2021-12-31T04:46,-2.892988929889299,UNKNOWN
2021-12-31T04:47,-2.9929889298893,UNKNOWN
2021-12-31T04:48,-2.9929889298893,UNKNOWN
2021-12-31T04:49,-2.9929889298893,UNKNOWN
2021-12-31T04:50,-3.092988929889298,UNKNOWN
2021-12-31T04:51,-3.092988929889298,UNKNOWN
2021-12-31T04:52,-3.092988929889298,UNKNOWN
2021-12-31T04:53,-3.092988929889298,UNKNOWN
2021-12-31T04:54,-3.092988929889298,UNKNOWN
2021-12-31T04:55,-3.1929889298892995,UNKNOWN
2021-12-31T04:56,-3.1929889298892995,UNKNOWN
2021-12-31T04:57,-3.1929889298892995,UNKNOWN
2021-12-31T04:58,-3.2929889298892974,UNKNOWN
2021-12-31T04:59,-3.2929889298892974,UNKNOWN
2021-12-31T05:00,-3.1929889298892995,UNKNOWN
2021-12-31T05:01,-3.2929889298892974,UNKNOWN
2021-12-31T05:02,-3.2929889298892974,UNKNOWN
2021-12-31T05:03,-3.392988929889299,UNKNOWN
2021-12-31T05:04,-3.1929889298892995,UNKNOWN
2021-12-31T05:05,-2.9929889298893,UNKNOWN
2021-12-31T05:06,-2.7929889298892974,UNKNOWN
2021-12-31T05:07,-2.592988929889298,UNKNOWN
2021-12-31T05:08,-2.392988929889299,UNKNOWN
2021-12-31T05:09,-2.1929889298892995,UNKNOWN
2021-12-31T05:10,-1.9929889298893002,UNKNOWN
2021-12-31T05:11,-1.7929889298892974,UNKNOWN
2021-12-31T05:12,-1.7929889298892974,UNKNOWN
2021-12-31T05:13,-1.6929889298892995,UNKNOWN
2021-12-31T05:14,-1.4929889298893002,UNKNOWN
2021-12-31T05:15,-1.4929889298893002,UNKNOWN
2021-12-31T05:16,-1.3929889298892988,UNKNOWN
2021-12-31T05:17,-1.192988929889296,UNKNOWN
2021-12-31T05:18,-0.9929889298893002,UNKNOWN
2021-12-31T05:19,-0.8929889298892988,UNKNOWN
2021-12-31T05:20,-0.7929889298892974,UNKNOWN
2021-12-31T05:21,-0.692988929889296,UNKNOWN
2021-12-31T05:22,-0.5929889298893016,UNKNOWN
2021-12-31T05:23,-0.5929889298893016,UNKNOWN
2021-12-31T05:24,-0.4929889298893002,UNKNOWN
2021-12-31T05:25,-0.3929889298892988,UNKNOWN
2021-12-31T05:26,-0.3929889298892988,UNKNOWN
2021-12-31T05:27,-0.3929889298892988,UNKNOWN
2021-12-31T05:28,-0.29298892988929737,UNKNOWN
2021-12-31T05:29,-0.19298892988929595,UNKNOWN
2021-12-31T05:30,-0.09298892988930163,UNKNOWN
2021-12-31T05:31,0.007011070110699791,UNKNOWN
2021-12-31T05:32,0.10701107011070121,UNKNOWN
2021-12-31T05:33,0.20701107011070263,UNKNOWN
2021-12-31T05:34,0.30701107011070405,UNKNOWN
2021-12-31T05:35,0.40701107011069837,UNKNOWN
2021-12-31T05:36,0.40701107011069837,UNKNOWN
2021-12-31T05:37,0.5070110701106998,UNKNOWN
2021-12-31T05:38,0.6070110701107012,UNKNOWN
2021-12-31T05:39,0.7070110701107026,UNKNOWN
2021-12-31T05:40,0.7070110701107026,UNKNOWN
2021-12-31T05:41,0.7070110701107026,UNKNOWN
2021-12-31T05:42,0.7070110701107026,UNKNOWN
2021-12-31T05:43,0.7070110701107026,UNKNOWN
2021-12-31T05:44,0.7070110701107026,UNKNOWN
2021-12-31T05:45,0.7070110701107026,UNKNOWN
2021-12-31T05:46,0.7070110701107026,UNKNOWN
2021-12-31T05:47,0.7070110701107026,UNKNOWN
2021-12-31T05:48,0.7070110701107026,UNKNOWN
2021-12-31T05:49,0.7070110701107026,UNKNOWN
2021-12-31T05:50,0.7070110701107026,UNKNOWN
2021-12-31T05:51,0.7070110701107026,UNKNOWN
2021-12-31T05:52,0.7070110701107026,UNKNOWN
2021-12-31T05:53,0.7070110701107026,UNKNOWN
2021-12-31T05:54,0.7070110701107026,UNKNOWN
2021-12-31T05:55,0.7070110701107026,UNKNOWN
2021-12-31T05:56,0.807011070110704,UNKNOWN
2021-12-31T05:57,0.807011070110704,UNKNOWN
2021-12-31T05:58,0.807011070110704,UNKNOWN
2021-12-31T05:59,0.807011070110704,UNKNOWN
2021-12-31T06:00,0.9070110701106984,UNKNOWN
2021-12-31T06:01,0.9070110701106984,UNKNOWN
2021-12-31T06:02,0.9070110701106984,UNKNOWN
2021-12-31T06:03,0.9070110701106984,UNKNOWN
2021-12-31T06:04,0.9070110701106984,UNKNOWN
2021-12-31T06:05,0.9070110701106984,UNKNOWN
2021-12-31T06:06,0.9070110701106984,UNKNOWN
2021-12-31T06:07,1.0070110701106998,UNKNOWN
2021-12-31T06:08,1.0070110701106998,UNKNOWN
2021-12-31T06:09,1.0070110701106998,UNKNOWN
2021-12-31T06:10,1.0070110701106998,UNKNOWN
2021-12-31T06:11,0.807011070110704,UNKNOWN
2021-12-31T06:12,0.40701107011069837,UNKNOWN
2021-12-31T06:13,-0.09298892988930163,UNKNOWN
2021-12-31T06:14,-0.3929889298892988,UNKNOWN
2021-12-31T06:15,-0.4929889298893002,UNKNOWN
2021-12-31T06:16,-0.4929889298893002,UNKNOWN
2021-12-31T06:17,-0.3929889298892988,UNKNOWN
2021-12-31T06:18,-0.3929889298892988,UNKNOWN
2021-12-31T06:19,-0.3929889298892988,UNKNOWN
2021-12-31T06:20,-0.3929889298892988,UNKNOWN
2021-12-31T06:21,-0.3929889298892988,UNKNOWN
2021-12-31T06:22,-0.3929889298892988,UNKNOWN
2021-12-31T06:23,-0.3929889298892988,UNKNOWN
2021-12-31T06:24,-0.3929889298892988,UNKNOWN
2021-12-31T06:25,-0.3929889298892988,UNKNOWN
2021-12-31T06:26,-0.3929889298892988,UNKNOWN
2021-12-31T06:27,-0.3929889298892988,UNKNOWN
2021-12-31T06:28,-0.3929889298892988,UNKNOWN
2021-12-31T06:29,-0.4929889298893002,UNKNOWN
2021-12-31T06:30,-0.4929889298893002,UNKNOWN
2021-12-31T06:31,-0.4929889298893002,UNKNOWN
2021-12-31T06:32,-0.4929889298893002,UNKNOWN
2021-12-31T06:33,-0.5929889298893016,UNKNOWN
2021-12-31T06:34,-0.5929889298893016,UNKNOWN
2021-12-31T06:35,-0.5929889298893016,UNKNOWN
2021-12-31T06:36,-0.5929889298893016,UNKNOWN
2021-12-31T06:37,-0.5929889298893016,UNKNOWN
2021-12-31T06:38,-0.692988929889296,UNKNOWN
2021-12-31T06:39,-0.692988929889296,UNKNOWN
2021-12-31T06:40,-0.692988929889296,UNKNOWN
2021-12-31T06:41,-0.692988929889296,UNKNOWN
2021-12-31T06:42,-0.692988929889296,UNKNOWN
2021-12-31T06:43,-0.692988929889296,UNKNOWN
2021-12-31T06:44,-0.8929889298892988,UNKNOWN
2021-12-31T06:45,-1.192988929889296,UNKNOWN
2021-12-31T06:46,-1.2929889298892974,UNKNOWN
2021-12-31T06:47,-1.2929889298892974,UNKNOWN
2021-12-31T06:48,-1.2929889298892974,UNKNOWN
2021-12-31T06:49,-1.2929889298892974,UNKNOWN
2021-12-31T06:50,-1.192988929889296,UNKNOWN
2021-12-31T06:51,-1.0929889298893016,UNKNOWN
2021-12-31T06:52,-1.0929889298893016,UNKNOWN
2021-12-31T06:53,-0.9929889298893002,UNKNOWN
2021-12-31T06:54,-0.8929889298892988,UNKNOWN
2021-12-31T06:55,-0.8929889298892988,UNKNOWN
2021-12-31T06:56,-0.7929889298892974,UNKNOWN
2021-12-31T06:57,-0.7929889298892974,UNKNOWN
2021-12-31T06:58,-0.692988929889296,UNKNOWN
2021-12-31T06:59,-0.5929889298893016,UNKNOWN
2021-12-31T07:00,-0.5929889298893016,UNKNOWN
2021-12-31T07:01,-0.5929889298893016,UNKNOWN
2021-12-31T07:02,-0.4929889298893002,UNKNOWN
2021-12-31T07:03,-0.4929889298893002,UNKNOWN
2021-12-31T07:04,-0.692988929889296,UNKNOWN
2021-12-31T07:05,-1.0929889298893016,UNKNOWN
2021-12-31T07:06,-1.3929889298892988,UNKNOWN
2021-12-31T07:07,-1.592988929889298,UNKNOWN
2021-12-31T07:08,-1.8929889298892988,UNKNOWN
2021-12-31T07:09,-2.092988929889298,UNKNOWN
2021-12-31T07:10,-2.1929889298892995,UNKNOWN
2021-12-31T07:11,-2.2929889298892974,UNKNOWN
2021-12-31T07:12,-2.392988929889299,UNKNOWN
2021-12-31T07:13,-2.4929889298893,UNKNOWN
2021-12-31T07:14,-2.592988929889298,UNKNOWN
2021-12-31T07:15,-2.6929889298892995,UNKNOWN
2021-12-31T07:16,-2.6929889298892995,UNKNOWN
2021-12-31T07:17,-2.7929889298892974,UNKNOWN
2021-12-31T07:18,-2.7929889298892974,UNKNOWN
2021-12-31T07:19,-2.7929889298892974,UNKNOWN
2021-12-31T07:20,-2.892988929889299,UNKNOWN
2021-12-31T07:21,-2.892988929889299,UNKNOWN
2021-12-31T07:22,-2.892988929889299,UNKNOWN
2021-12-31T07:23,-2.892988929889299,UNKNOWN
2021-12-31T07:24,-2.892988929889299,UNKNOWN
2021-12-31T07:25,-2.9929889298893,UNKNOWN
2021-12-31T07:26,-2.892988929889299,UNKNOWN
2021-12-31T07:27,-2.892988929889299,UNKNOWN
2021-12-31T07:28,-2.892988929889299,UNKNOWN
2021-12-31T07:29,-2.892988929889299,UNKNOWN
2021-12-31T07:30,-2.9929889298893,UNKNOWN
2021-12-31T07:31,-2.9929889298893,UNKNOWN
2021-12-31T07:32,-2.9929889298893,UNKNOWN
2021-12-31T07:33,-2.9929889298893,UNKNOWN
2021-12-31T07:34,-2.9929889298893,UNKNOWN
2021-12-31T07:35,-2.9929889298893,UNKNOWN
2021-12-31T07:36,-3.092988929889298,UNKNOWN
2021-12-31T07:37,-3.092988929889298,UNKNOWN
2021-12-31T07:38,-3.092988929889298,UNKNOWN
2021-12-31T07:39,-3.092988929889298,UNKNOWN
2021-12-31T07:40,-3.092988929889298,UNKNOWN
2021-12-31T07:41,-3.092988929889298,UNKNOWN
2021-12-31T07:42,-2.9929889298893,UNKNOWN
2021-12-31T07:43,-2.7929889298892974,UNKNOWN
2021-12-31T07:44,-2.4929889298893,UNKNOWN
2021-12-31T07:45,-2.2929889298892974,UNKNOWN
2021-12-31T07:46,-1.9929889298893002,UNKNOWN
2021-12-31T07:47,-1.7929889298892974,UNKNOWN
2021-12-31T07:48,-1.592988929889298,UNKNOWN
2021-12-31T07:49,-1.3929889298892988,UNKNOWN
2021-12-31T07:50,-1.2929889298892974,UNKNOWN
2021-12-31T07:51,-1.0929889298893016,UNKNOWN
2021-12-31T07:52,-0.9929889298893002,UNKNOWN
2021-12-31T07:53,-0.8929889298892988,UNKNOWN
2021-12-31T07:54,-0.7929889298892974,UNKNOWN
2021-12-31T07:55,-0.692988929889296,UNKNOWN
2021-12-31T07:56,-0.5929889298893016,UNKNOWN
2021-12-31T07:57,-0.4929889298893002,UNKNOWN
2021-12-31T07:58,-0.3929889298892988,UNKNOWN
2021-12-31T07:59,-0.3929889298892988,UNKNOWN
2021-12-31T08:00,-0.3929889298892988,UNKNOWN
2021-12-31T08:01,-0.5929889298893016,UNKNOWN
2021-12-31T08:02,-0.8929889298892988,UNKNOWN
2021-12-31T08:03,-1.192988929889296,UNKNOWN
2021-12-31T08:04,-1.4929889298893002,UNKNOWN
2021-12-31T08:05,-1.6929889298892995,UNKNOWN
2021-12-31T08:06,-1.8929889298892988,UNKNOWN
2021-12-31T08:07,-1.8929889298892988,UNKNOWN
2021-12-31T08:08,-1.8929889298892988,UNKNOWN
2021-12-31T08:09,-1.592988929889298,UNKNOWN
2021-12-31T08:10,-1.4929889298893002,UNKNOWN
