recorded_time,temperature,sensor_type
2022-02-05T02:01,-7.43888888888889,UNKNOWN
2022-02-05T02:02,-6.338888888888889,UNKNOWN
2022-02-05T02:03,-5.538888888888891,UNKNOWN
2022-02-05T02:04,-5.038888888888891,UNKNOWN
2022-02-05T02:05,-4.738888888888891,UNKNOWN
2022-02-05T02:06,-4.338888888888889,UNKNOWN
2022-02-05T02:07,-3.93888888888889,UNKNOWN
2022-02-05T02:08,-3.6388888888888893,UNKNOWN
2022-02-05T02:09,-3.3388888888888886,UNKNOWN
2022-02-05T02:10,-3.1388888888888893,UNKNOWN
2022-02-05T02:11,-2.93888888888889,UNKNOWN
2022-02-05T02:12,-2.5388888888888914,UNKNOWN
2022-02-05T02:13,-2.3388888888888886,UNKNOWN
2022-02-05T02:14,-2.1388888888888893,UNKNOWN
2022-02-05T02:15,-1.93888888888889,UNKNOWN
2022-02-05T02:16,-1.8388888888888886,UNKNOWN
2022-02-05T02:17,-1.7388888888888872,UNKNOWN
2022-02-05T02:18,-1.6388888888888928,UNKNOWN
2022-02-05T02:19,-1.43888888888889,UNKNOWN
2022-02-05T02:20,-1.2388888888888872,UNKNOWN
2022-02-05T02:21,-1.1388888888888928,UNKNOWN
2022-02-05T02:22,-1.0388888888888914,UNKNOWN
2022-02-05T02:23,-0.93888888888889,UNKNOWN
2022-02-05T02:24,-0.93888888888889,UNKNOWN
2022-02-05T02:25,-0.8388888888888886,UNKNOWN
2022-02-05T02:26,-0.6388888888888928,UNKNOWN
2022-02-05T02:27,-0.5388888888888914,UNKNOWN
2022-02-05T02:28,-0.43888888888889,UNKNOWN
2022-02-05T02:29,-0.3388888888888886,UNKNOWN
2022-02-05T02:30,-0.3388888888888886,UNKNOWN
2022-02-05T02:31,-0.3388888888888886,UNKNOWN
2022-02-05T02:32,-0.23888888888888715,UNKNOWN
2022-02-05T02:33,-0.13888888888889284,UNKNOWN
2022-02-05T02:34,-0.13888888888889284,UNKNOWN
2022-02-05T02:35,-0.13888888888889284,UNKNOWN
2022-02-05T02:36,-0.038888888888891415,UNKNOWN
2022-02-05T02:37,-0.038888888888891415,UNKNOWN
2022-02-05T02:38,0.061111111111110006,UNKNOWN
2022-02-05T02:39,0.061111111111110006,UNKNOWN
2022-02-05T02:40,0.061111111111110006,UNKNOWN
2022-02-05T02:41,0.16111111111111143,UNKNOWN
2022-02-05T02:42,0.16111111111111143,UNKNOWN
2022-02-05T02:43,0.16111111111111143,UNKNOWN
2022-02-05T02:44,0.16111111111111143,UNKNOWN
2022-02-05T02:45,0.16111111111111143,UNKNOWN
2022-02-05T02:46,0.26111111111111285,UNKNOWN
2022-02-05T02:47,0.26111111111111285,UNKNOWN
2022-02-05T02:48,0.26111111111111285,UNKNOWN
2022-02-05T02:49,0.36111111111110716,UNKNOWN
2022-02-05T02:50,0.36111111111110716,UNKNOWN
2022-02-05T02:51,0.36111111111110716,UNKNOWN
2022-02-05T02:52,0.36111111111110716,UNKNOWN
2022-02-05T02:53,0.36111111111110716,UNKNOWN
2022-02-05T02:54,0.36111111111110716,UNKNOWN
2022-02-05T02:55,0.4611111111111086,UNKNOWN
2022-02-05T02:56,0.4611111111111086,UNKNOWN
2022-02-05T02:57,0.4611111111111086,UNKNOWN
2022-02-05T02:58,0.4611111111111086,UNKNOWN
2022-02-05T02:59,0.4611111111111086,UNKNOWN
2022-02-05T03:00,0.56111111111111,UNKNOWN
2022-02-05T03:01,0.56111111111111,UNKNOWN
2022-02-05T03:02,0.56111111111111,UNKNOWN
2022-02-05T03:03,0.56111111111111,UNKNOWN
2022-02-05T03:04,0.56111111111111,UNKNOWN
2022-02-05T03:05,0.6611111111111114,UNKNOWN
2022-02-05T03:06,0.6611111111111114,UNKNOWN
2022-02-05T03:07,0.6611111111111114,UNKNOWN
2022-02-05T03:08,0.6611111111111114,UNKNOWN
2022-02-05T03:09,0.6611111111111114,UNKNOWN
2022-02-05T03:10,0.6611111111111114,UNKNOWN
2022-02-05T03:11,0.6611111111111114,UNKNOWN
2022-02-05T03:12,0.7611111111111128,UNKNOWN
2022-02-05T03:13,0.7611111111111128,UNKNOWN
2022-02-05T03:14,0.7611111111111128,UNKNOWN
2022-02-05T03:15,0.7611111111111128,UNKNOWN
2022-02-05T03:16,0.7611111111111128,UNKNOWN
2022-02-05T03:17,0.8611111111111072,UNKNOWN
2022-02-05T03:18,0.8611111111111072,UNKNOWN
2022-02-05T03:19,0.8611111111111072,UNKNOWN
2022-02-05T03:20,0.8611111111111072,UNKNOWN
2022-02-05T03:21,0.8611111111111072,UNKNOWN
2022-02-05T03:22,0.8611111111111072,UNKNOWN
2022-02-05T03:23,0.8611111111111072,UNKNOWN
2022-02-05T03:24,0.9611111111111086,UNKNOWN
2022-02-05T03:25,0.9611111111111086,UNKNOWN
2022-02-05T03:26,0.9611111111111086,UNKNOWN
2022-02-05T03:27,0.9611111111111086,UNKNOWN
2022-02-05T03:28,0.9611111111111086,UNKNOWN
2022-02-05T03:29,0.9611111111111086,UNKNOWN
2022-02-05T03:30,0.8611111111111072,UNKNOWN
2022-02-05T03:31,0.8611111111111072,UNKNOWN
2022-02-05T03:32,0.8611111111111072,UNKNOWN
2022-02-05T03:33,0.7611111111111128,UNKNOWN
2022-02-05T03:34,0.7611111111111128,UNKNOWN
2022-02-05T03:35,0.7611111111111128,UNKNOWN
2022-02-05T03:36,0.7611111111111128,UNKNOWN
2022-02-05T03:37,0.6611111111111114,UNKNOWN
2022-02-05T03:38,0.6611111111111114,UNKNOWN
2022-02-05T03:39,0.6611111111111114,UNKNOWN
2022-02-05T03:40,0.6611111111111114,UNKNOWN
2022-02-05T03:41,0.6611111111111114,UNKNOWN
2022-02-05T03:42,0.6611111111111114,UNKNOWN
2022-02-05T03:43,0.6611111111111114,UNKNOWN
2022-02-05T03:44,0.6611111111111114,UNKNOWN
2022-02-05T03:45,0.6611111111111114,UNKNOWN
2022-02-05T03:46,0.6611111111111114,UNKNOWN
2022-02-05T03:47,0.6611111111111114,UNKNOWN
2022-02-05T03:48,0.6611111111111114,UNKNOWN
2022-02-05T03:49,0.6611111111111114,UNKNOWN
2022-02-05T03:50,0.6611111111111114,UNKNOWN
2022-02-05T03:51,0.6611111111111114,UNKNOWN
2022-02-05T03:52,0.6611111111111114,UNKNOWN
2022-02-05T03:53,0.6611111111111114,UNKNOWN
2022-02-05T03:54,0.7611111111111128,UNKNOWN
2022-02-05T03:55,0.6611111111111114,UNKNOWN
2022-02-05T03:56,0.6611111111111114,UNKNOWN
2022-02-05T03:57,0.6611111111111114,UNKNOWN
2022-02-05T03:58,0.7611111111111128,UNKNOWN
2022-02-05T03:59,0.6611111111111114,UNKNOWN
2022-02-05T04:00,0.7611111111111128,UNKNOWN
2022-02-05T04:01,0.6611111111111114,UNKNOWN
2022-02-05T04:02,0.7611111111111128,UNKNOWN
2022-02-05T04:03,0.7611111111111128,UNKNOWN
2022-02-05T04:04,0.7611111111111128,UNKNOWN
2022-02-05T04:05,0.7611111111111128,UNKNOWN
2022-02-05T04:06,0.7611111111111128,UNKNOWN
2022-02-05T04:07,0.7611111111111128,UNKNOWN
2022-02-05T04:08,0.7611111111111128,UNKNOWN
2022-02-05T04:09,0.7611111111111128,UNKNOWN
2022-02-05T04:10,0.7611111111111128,UNKNOWN
2022-02-05T04:11,0.8611111111111072,UNKNOWN
2022-02-05T04:12,0.8611111111111072,UNKNOWN
2022-02-05T04:13,0.8611111111111072,UNKNOWN
2022-02-05T04:14,0.8611111111111072,UNKNOWN
2022-02-05T04:15,0.8611111111111072,UNKNOWN
2022-02-05T04:16,0.8611111111111072,UNKNOWN
2022-02-05T04:17,0.7611111111111128,UNKNOWN
2022-02-05T04:18,0.6611111111111114,UNKNOWN
2022-02-05T04:19,0.56111111111111,UNKNOWN
2022-02-05T04:20,0.56111111111111,UNKNOWN
2022-02-05T04:21,0.56111111111111,UNKNOWN
2022-02-05T04:22,0.56111111111111,UNKNOWN
2022-02-05T04:23,0.6611111111111114,UNKNOWN
2022-02-05T04:24,0.6611111111111114,UNKNOWN
2022-02-05T04:25,0.6611111111111114,UNKNOWN
2022-02-05T04:26,0.7611111111111128,UNKNOWN
2022-02-05T04:27,0.7611111111111128,UNKNOWN
2022-02-05T04:28,0.7611111111111128,UNKNOWN
2022-02-05T04:29,0.8611111111111072,UNKNOWN
2022-02-05T04:30,0.8611111111111072,UNKNOWN
2022-02-05T04:31,0.8611111111111072,UNKNOWN
2022-02-05T04:32,0.8611111111111072,UNKNOWN
2022-02-05T04:33,0.8611111111111072,UNKNOWN
2022-02-05T04:34,0.8611111111111072,UNKNOWN
2022-02-05T04:35,0.8611111111111072,UNKNOWN
2022-02-05T04:36,0.8611111111111072,UNKNOWN
2022-02-05T04:37,0.8611111111111072,UNKNOWN
2022-02-05T04:38,0.8611111111111072,UNKNOWN
2022-02-05T04:39,0.6611111111111114,UNKNOWN
2022-02-05T04:40,0.4611111111111086,UNKNOWN
2022-02-05T04:41,0.36111111111110716,UNKNOWN
2022-02-05T04:42,0.26111111111111285,UNKNOWN
2022-02-05T04:43,0.16111111111111143,UNKNOWN
2022-02-05T04:44,0.16111111111111143,UNKNOWN
2022-02-05T04:45,0.061111111111110006,UNKNOWN
2022-02-05T04:46,0.061111111111110006,UNKNOWN
2022-02-05T04:47,0.061111111111110006,UNKNOWN
2022-02-05T04:48,0.061111111111110006,UNKNOWN
2022-02-05T04:49,0.061111111111110006,UNKNOWN
2022-02-05T04:50,0.061111111111110006,UNKNOWN
2022-02-05T04:51,0.061111111111110006,UNKNOWN
2022-02-05T04:52,0.061111111111110006,UNKNOWN
2022-02-05T04:53,0.16111111111111143,UNKNOWN
2022-02-05T04:54,0.16111111111111143,UNKNOWN
2022-02-05T04:55,0.16111111111111143,UNKNOWN
2022-02-05T04:56,0.16111111111111143,UNKNOWN
2022-02-05T04:57,0.16111111111111143,UNKNOWN
2022-02-05T04:58,0.26111111111111285,UNKNOWN
2022-02-05T04:59,0.26111111111111285,UNKNOWN
2022-02-05T05:00,0.26111111111111285,UNKNOWN
2022-02-05T05:01,0.26111111111111285,UNKNOWN
2022-02-05T05:02,0.36111111111110716,UNKNOWN
2022-02-05T05:03,0.36111111111110716,UNKNOWN
2022-02-05T05:04,0.36111111111110716,UNKNOWN
2022-02-05T05:05,0.36111111111110716,UNKNOWN
2022-02-05T05:06,0.36111111111110716,UNKNOWN
2022-02-05T05:07,0.36111111111110716,UNKNOWN
2022-02-05T05:08,0.36111111111110716,UNKNOWN
2022-02-05T05:09,0.36111111111110716,UNKNOWN
2022-02-05T05:10,0.36111111111110716,UNKNOWN
2022-02-05T05:11,0.36111111111110716,UNKNOWN
2022-02-05T05:12,0.36111111111110716,UNKNOWN
2022-02-05T05:13,0.26111111111111285,UNKNOWN
2022-02-05T05:14,0.16111111111111143,UNKNOWN
2022-02-05T05:15,0.16111111111111143,UNKNOWN
2022-02-05T05:16,0.16111111111111143,UNKNOWN
2022-02-05T05:17,0.16111111111111143,UNKNOWN
2022-02-05T05:18,0.16111111111111143,UNKNOWN
2022-02-05T05:19,0.26111111111111285,UNKNOWN
2022-02-05T05:20,0.26111111111111285,UNKNOWN
2022-02-05T05:21,0.16111111111111143,UNKNOWN
2022-02-05T05:22,0.26111111111111285,UNKNOWN
2022-02-05T05:23,0.26111111111111285,UNKNOWN
2022-02-05T05:24,0.26111111111111285,UNKNOWN
2022-02-05T05:25,0.36111111111110716,UNKNOWN
2022-02-05T05:26,0.36111111111110716,UNKNOWN
2022-02-05T05:27,0.36111111111110716,UNKNOWN
2022-02-05T05:28,0.36111111111110716,UNKNOWN
2022-02-05T05:29,0.36111111111110716,UNKNOWN
2022-02-05T05:30,0.36111111111110716,UNKNOWN
2022-02-05T05:31,0.36111111111110716,UNKNOWN
2022-02-05T05:32,0.36111111111110716,UNKNOWN
2022-02-05T05:33,0.4611111111111086,UNKNOWN
2022-02-05T05:34,0.56111111111111,UNKNOWN
2022-02-05T05:35,0.6611111111111114,UNKNOWN
2022-02-05T05:36,0.7611111111111128,UNKNOWN
2022-02-05T05:37,0.8611111111111072,UNKNOWN
2022-02-05T05:38,0.8611111111111072,UNKNOWN
2022-02-05T05:39,0.8611111111111072,UNKNOWN
2022-02-05T05:40,0.8611111111111072,UNKNOWN
2022-02-05T05:41,0.8611111111111072,UNKNOWN
2022-02-05T05:42,0.8611111111111072,UNKNOWN
2022-02-05T05:43,0.8611111111111072,UNKNOWN
2022-02-05T05:44,0.7611111111111128,UNKNOWN
2022-02-05T05:45,0.6611111111111114,UNKNOWN
2022-02-05T05:46,0.56111111111111,UNKNOWN
2022-02-05T05:47,0.4611111111111086,UNKNOWN
2022-02-05T05:48,0.36111111111110716,UNKNOWN
2022-02-05T05:49,0.36111111111110716,UNKNOWN
2022-02-05T05:50,0.26111111111111285,UNKNOWN
2022-02-05T05:51,0.26111111111111285,UNKNOWN
2022-02-05T05:52,0.16111111111111143,UNKNOWN
2022-02-05T05:53,0.16111111111111143,UNKNOWN
2022-02-05T05:54,-0.038888888888891415,UNKNOWN
2022-02-05T05:55,-0.13888888888889284,UNKNOWN
2022-02-05T05:56,-0.13888888888889284,UNKNOWN
2022-02-05T05:57,-0.13888888888889284,UNKNOWN
2022-02-05T05:58,-0.038888888888891415,UNKNOWN
2022-02-05T05:59,0.061111111111110006,UNKNOWN
2022-02-05T06:00,0.061111111111110006,UNKNOWN
2022-02-05T06:01,0.16111111111111143,UNKNOWN
2022-02-05T06:02,0.16111111111111143,UNKNOWN
2022-02-05T06:03,0.26111111111111285,UNKNOWN
2022-02-05T06:04,0.26111111111111285,UNKNOWN
2022-02-05T06:05,0.36111111111110716,UNKNOWN
2022-02-05T06:06,0.36111111111110716,UNKNOWN
2022-02-05T06:07,0.36111111111110716,UNKNOWN
2022-02-05T06:08,0.36111111111110716,UNKNOWN
2022-02-05T06:09,0.4611111111111086,UNKNOWN
2022-02-05T06:10,0.4611111111111086,UNKNOWN
2022-02-05T06:11,0.56111111111111,UNKNOWN
2022-02-05T06:12,0.56111111111111,UNKNOWN
2022-02-05T06:13,0.56111111111111,UNKNOWN
2022-02-05T06:14,0.6611111111111114,UNKNOWN
2022-02-05T06:15,0.6611111111111114,UNKNOWN
2022-02-05T06:16,0.6611111111111114,UNKNOWN
2022-02-05T06:17,0.56111111111111,UNKNOWN
2022-02-05T06:18,0.56111111111111,UNKNOWN
2022-02-05T06:19,0.4611111111111086,UNKNOWN
2022-02-05T06:20,0.4611111111111086,UNKNOWN
2022-02-05T06:21,0.36111111111110716,UNKNOWN
2022-02-05T06:22,0.36111111111110716,UNKNOWN
2022-02-05T06:23,0.36111111111110716,UNKNOWN
2022-02-05T06:24,0.36111111111110716,UNKNOWN
2022-02-05T06:25,0.36111111111110716,UNKNOWN
2022-02-05T06:26,0.36111111111110716,UNKNOWN
2022-02-05T06:27,0.36111111111110716,UNKNOWN
2022-02-05T06:28,0.36111111111110716,UNKNOWN
2022-02-05T06:29,0.4611111111111086,UNKNOWN
2022-02-05T06:30,0.4611111111111086,UNKNOWN
2022-02-05T06:31,0.4611111111111086,UNKNOWN
2022-02-05T06:32,0.4611111111111086,UNKNOWN
2022-02-05T06:33,0.4611111111111086,UNKNOWN
2022-02-05T06:34,0.4611111111111086,UNKNOWN
2022-02-05T06:35,0.4611111111111086,UNKNOWN
2022-02-05T06:36,0.4611111111111086,UNKNOWN
2022-02-05T06:37,0.36111111111110716,UNKNOWN
2022-02-05T06:38,-0.038888888888891415,UNKNOWN
2022-02-05T06:39,-0.23888888888888715,UNKNOWN
2022-02-05T06:40,-0.3388888888888886,UNKNOWN
2022-02-05T06:41,-0.3388888888888886,UNKNOWN
2022-02-05T06:42,-0.3388888888888886,UNKNOWN
2022-02-05T06:43,-0.3388888888888886,UNKNOWN
2022-02-05T06:44,-0.43888888888889,UNKNOWN
2022-02-05T06:45,-0.5388888888888914,UNKNOWN
2022-02-05T06:46,-0.5388888888888914,UNKNOWN
2022-02-05T06:47,-0.5388888888888914,UNKNOWN
2022-02-05T06:48,-0.6388888888888928,UNKNOWN
2022-02-05T06:49,-0.6388888888888928,UNKNOWN
2022-02-05T06:50,-0.6388888888888928,UNKNOWN
2022-02-05T06:51,-0.6388888888888928,UNKNOWN
2022-02-05T06:52,-0.6388888888888928,UNKNOWN
2022-02-05T06:53,-0.6388888888888928,UNKNOWN
2022-02-05T06:54,-0.6388888888888928,UNKNOWN
2022-02-05T06:55,-0.6388888888888928,UNKNOWN
2022-02-05T06:56,-0.6388888888888928,UNKNOWN
2022-02-05T06:57,-0.6388888888888928,UNKNOWN
2022-02-05T06:58,-0.6388888888888928,UNKNOWN
2022-02-05T06:59,-0.6388888888888928,UNKNOWN
2022-02-05T07:00,-0.6388888888888928,UNKNOWN
2022-02-05T07:01,-0.5388888888888914,UNKNOWN
2022-02-05T07:02,-0.5388888888888914,UNKNOWN
2022-02-05T07:03,-0.6388888888888928,UNKNOWN
2022-02-05T07:04,-0.5388888888888914,UNKNOWN
2022-02-05T07:05,-0.43888888888889,UNKNOWN
2022-02-05T07:06,-0.3388888888888886,UNKNOWN
2022-02-05T07:07,-0.23888888888888715,UNKNOWN
2022-02-05T07:08,-0.13888888888889284,UNKNOWN
2022-02-05T07:09,-0.038888888888891415,UNKNOWN
2022-02-05T07:10,0.061111111111110006,UNKNOWN
2022-02-05T07:11,0.061111111111110006,UNKNOWN
2022-02-05T07:12,0.16111111111111143,UNKNOWN
2022-02-05T07:13,0.16111111111111143,UNKNOWN
2022-02-05T07:14,0.26111111111111285,UNKNOWN
2022-02-05T07:15,0.26111111111111285,UNKNOWN
2022-02-05T07:16,0.26111111111111285,UNKNOWN
2022-02-05T07:17,0.16111111111111143,UNKNOWN
2022-02-05T07:18,0.16111111111111143,UNKNOWN
2022-02-05T07:19,0.16111111111111143,UNKNOWN
2022-02-05T07:20,0.16111111111111143,UNKNOWN
2022-02-05T07:21,0.16111111111111143,UNKNOWN
2022-02-05T07:22,0.16111111111111143,UNKNOWN
2022-02-05T07:23,0.26111111111111285,UNKNOWN
2022-02-05T07:24,0.26111111111111285,UNKNOWN
2022-02-05T07:25,0.36111111111110716,UNKNOWN
2022-02-05T07:26,0.36111111111110716,UNKNOWN
2022-02-05T07:27,0.36111111111110716,UNKNOWN
2022-02-05T07:28,0.4611111111111086,UNKNOWN
2022-02-05T07:29,0.4611111111111086,UNKNOWN
2022-02-05T07:30,0.4611111111111086,UNKNOWN
2022-02-05T07:31,0.56111111111111,UNKNOWN
2022-02-05T07:32,0.56111111111111,UNKNOWN
2022-02-05T07:33,0.56111111111111,UNKNOWN
2022-02-05T07:34,0.6611111111111114,UNKNOWN
2022-02-05T07:35,0.6611111111111114,UNKNOWN
2022-02-05T07:36,0.6611111111111114,UNKNOWN
2022-02-05T07:37,0.6611111111111114,UNKNOWN
2022-02-05T07:38,0.6611111111111114,UNKNOWN
2022-02-05T07:39,0.7611111111111128,UNKNOWN
2022-02-05T07:40,0.7611111111111128,UNKNOWN
2022-02-05T07:41,0.7611111111111128,UNKNOWN
2022-02-05T07:42,0.8611111111111072,UNKNOWN
2022-02-05T07:43,0.8611111111111072,UNKNOWN
2022-02-05T07:44,0.8611111111111072,UNKNOWN
2022-02-05T07:45,0.8611111111111072,UNKNOWN
2022-02-05T07:46,0.8611111111111072,UNKNOWN
2022-02-05T07:47,0.8611111111111072,UNKNOWN
2022-02-05T07:48,0.8611111111111072,UNKNOWN
2022-02-05T07:49,0.7611111111111128,UNKNOWN
2022-02-05T07:50,0.6611111111111114,UNKNOWN
2022-02-05T07:51,0.6611111111111114,UNKNOWN
2022-02-05T07:52,0.6611111111111114,UNKNOWN
2022-02-05T07:53,0.6611111111111114,UNKNOWN
2022-02-05T07:54,0.26111111111111285,UNKNOWN
2022-02-05T07:55,-0.038888888888891415,UNKNOWN
2022-02-05T07:56,-0.3388888888888886,UNKNOWN
2022-02-05T07:57,-0.5388888888888914,UNKNOWN
2022-02-05T07:58,-0.6388888888888928,UNKNOWN
2022-02-05T07:59,-0.7388888888888872,UNKNOWN
2022-02-05T08:00,-0.93888888888889,UNKNOWN
2022-02-05T08:01,-0.93888888888889,UNKNOWN
2022-02-05T08:02,-1.1388888888888928,UNKNOWN
2022-02-05T08:03,-1.1388888888888928,UNKNOWN
2022-02-05T08:04,-1.1388888888888928,UNKNOWN
2022-02-05T08:05,-1.2388888888888872,UNKNOWN
2022-02-05T08:06,-1.2388888888888872,UNKNOWN
2022-02-05T08:07,-1.2388888888888872,UNKNOWN
2022-02-05T08:08,-1.43888888888889,UNKNOWN
2022-02-05T08:09,-1.6388888888888928,UNKNOWN
2022-02-05T08:10,-1.7388888888888872,UNKNOWN
2022-02-05T08:11,-1.93888888888889,UNKNOWN
2022-02-05T08:12,-2.0388888888888914,UNKNOWN
2022-02-05T08:13,-2.1388888888888893,UNKNOWN
2022-02-05T08:14,-1.93888888888889,UNKNOWN
2022-02-05T08:15,-1.7388888888888872,UNKNOWN
2022-02-05T08:16,-1.43888888888889,UNKNOWN
2022-02-05T08:17,-1.2388888888888872,UNKNOWN
2022-02-05T08:18,-1.0388888888888914,UNKNOWN
2022-02-05T08:19,-0.93888888888889,UNKNOWN
2022-02-05T08:20,-0.7388888888888872,UNKNOWN
2022-02-05T08:21,-0.6388888888888928,UNKNOWN
2022-02-05T08:22,-0.43888888888889,UNKNOWN
2022-02-05T08:23,-0.3388888888888886,UNKNOWN
2022-02-05T08:24,-0.23888888888888715,UNKNOWN
2022-02-05T08:25,-0.13888888888889284,UNKNOWN
2022-02-05T08:26,-0.5388888888888914,UNKNOWN
2022-02-05T08:27,-0.7388888888888872,UNKNOWN
2022-02-05T08:28,-0.8388888888888886,UNKNOWN
2022-02-05T08:29,-0.8388888888888886,UNKNOWN
2022-02-05T08:30,-0.8388888888888886,UNKNOWN
2022-02-05T08:31,-0.8388888888888886,UNKNOWN
2022-02-05T08:32,-0.5388888888888914,UNKNOWN
2022-02-05T08:33,-0.038888888888891415,UNKNOWN
2022-02-05T08:34,0.26111111111111285,UNKNOWN
2022-02-05T08:35,0.36111111111110716,UNKNOWN
2022-02-05T08:36,0.56111111111111,UNKNOWN
2022-02-05T08:37,0.6611111111111114,UNKNOWN
2022-02-05T08:38,0.7611111111111128,UNKNOWN
2022-02-05T08:39,0.8611111111111072,UNKNOWN
2022-02-05T08:40,0.9611111111111086,UNKNOWN
2022-02-05T08:41,1.06111111111111,UNKNOWN
2022-02-05T08:42,1.06111111111111,UNKNOWN
2022-02-05T08:43,1.1611111111111114,UNKNOWN
2022-02-05T08:44,1.1611111111111114,UNKNOWN
2022-02-05T08:45,1.1611111111111114,UNKNOWN
2022-02-05T08:46,1.2611111111111128,UNKNOWN
2022-02-05T08:47,1.2611111111111128,UNKNOWN
2022-02-05T08:48,1.3611111111111072,UNKNOWN
2022-02-05T08:49,1.3611111111111072,UNKNOWN
2022-02-05T08:50,1.3611111111111072,UNKNOWN
2022-02-05T08:51,1.3611111111111072,UNKNOWN
2022-02-05T08:52,1.4611111111111086,UNKNOWN
2022-02-05T08:53,0.8611111111111072,UNKNOWN
2022-02-05T08:54,0.4611111111111086,UNKNOWN
2022-02-05T08:55,0.16111111111111143,UNKNOWN
2022-02-05T08:56,0.061111111111110006,UNKNOWN
2022-02-05T08:57,0.16111111111111143,UNKNOWN
2022-02-05T08:58,-0.43888888888889,UNKNOWN
2022-02-05T08:59,-0.93888888888889,UNKNOWN
2022-02-05T09:00,-0.7388888888888872,UNKNOWN
2022-02-05T09:01,-0.6388888888888928,UNKNOWN
2022-02-05T09:02,-0.8388888888888886,UNKNOWN
2022-02-05T09:03,-1.0388888888888914,UNKNOWN
2022-02-05T09:04,-1.3388888888888886,UNKNOWN
2022-02-05T09:05,-1.6388888888888928,UNKNOWN
2022-02-05T09:06,-1.93888888888889,UNKNOWN
2022-02-05T09:07,-2.0388888888888914,UNKNOWN
2022-02-05T09:08,-1.8388888888888886,UNKNOWN
2022-02-05T09:09,-1.7388888888888872,UNKNOWN
2022-02-05T09:10,-1.93888888888889,UNKNOWN
2022-02-05T09:11,-2.1388888888888893,UNKNOWN
2022-02-05T09:12,-2.3388888888888886,UNKNOWN
2022-02-05T09:13,-2.43888888888889,UNKNOWN
2022-02-05T09:14,-2.6388888888888893,UNKNOWN
2022-02-05T09:15,-2.8388888888888886,UNKNOWN
2022-02-05T09:16,-2.93888888888889,UNKNOWN
2022-02-05T09:17,-3.1388888888888893,UNKNOWN
2022-02-05T09:18,-3.2388888888888907,UNKNOWN
2022-02-05T09:19,-3.43888888888889,UNKNOWN
2022-02-05T09:20,-3.43888888888889,UNKNOWN
2022-02-05T09:21,-3.6388888888888893,UNKNOWN
2022-02-05T09:22,-3.6388888888888893,UNKNOWN
2022-02-05T09:23,-3.7388888888888907,UNKNOWN
