recorded_time,temperature,sensor_type
2022-05-29T03:40,-0.013569937369517504,UNKNOWN
2022-05-29T03:41,-0.31356993736951466,UNKNOWN
2022-05-29T03:42,-0.5135699373695175,UNKNOWN
2022-05-29T03:43,-0.6135699373695118,UNKNOWN
2022-05-29T03:44,-0.8135699373695147,UNKNOWN
2022-05-29T03:45,-0.8135699373695147,UNKNOWN
2022-05-29T03:46,-0.7135699373695132,UNKNOWN
2022-05-29T03:47,-0.5135699373695175,UNKNOWN
2022-05-29T03:48,-0.4135699373695161,UNKNOWN
2022-05-29T03:49,-0.31356993736951466,UNKNOWN
2022-05-29T03:50,-0.4135699373695161,UNKNOWN
2022-05-29T03:51,-0.31356993736951466,UNKNOWN
2022-05-29T03:52,-0.21356993736951324,UNKNOWN
2022-05-29T03:53,-0.11356993736951182,UNKNOWN
2022-05-29T03:54,-0.013569937369517504,UNKNOWN
2022-05-29T03:55,-0.013569937369517504,UNKNOWN
2022-05-29T03:56,-0.21356993736951324,UNKNOWN
2022-05-29T03:57,-0.31356993736951466,UNKNOWN
2022-05-29T03:58,-0.4135699373695161,UNKNOWN
2022-05-29T03:59,-0.4135699373695161,UNKNOWN
2022-05-29T04:00,-0.31356993736951466,UNKNOWN
2022-05-29T04:01,-0.31356993736951466,UNKNOWN
2022-05-29T04:02,-0.31356993736951466,UNKNOWN
2022-05-29T04:03,-0.21356993736951324,UNKNOWN
2022-05-29T04:04,-0.11356993736951182,UNKNOWN
2022-05-29T04:05,-0.11356993736951182,UNKNOWN
2022-05-29T04:06,-0.013569937369517504,UNKNOWN
2022-05-29T04:07,-0.013569937369517504,UNKNOWN
2022-05-29T04:08,-0.013569937369517504,UNKNOWN
2022-05-29T04:09,0.08643006263048392,UNKNOWN
2022-05-29T04:10,0.08643006263048392,UNKNOWN
2022-05-29T04:11,0.18643006263048534,UNKNOWN
2022-05-29T04:12,0.18643006263048534,UNKNOWN
2022-05-29T04:13,0.28643006263048676,UNKNOWN
2022-05-29T04:14,0.28643006263048676,UNKNOWN
2022-05-29T04:15,0.28643006263048676,UNKNOWN
2022-05-29T04:16,0.28643006263048676,UNKNOWN
2022-05-29T04:17,0.28643006263048676,UNKNOWN
2022-05-29T04:18,-0.013569937369517504,UNKNOWN
2022-05-29T04:19,-0.31356993736951466,UNKNOWN
2022-05-29T04:20,-0.31356993736951466,UNKNOWN
2022-05-29T04:21,-0.21356993736951324,UNKNOWN
2022-05-29T04:22,-0.11356993736951182,UNKNOWN
2022-05-29T04:23,-0.013569937369517504,UNKNOWN
2022-05-29T04:24,0.08643006263048392,UNKNOWN
2022-05-29T04:25,0.18643006263048534,UNKNOWN
2022-05-29T04:26,0.18643006263048534,UNKNOWN
2022-05-29T04:27,0.28643006263048676,UNKNOWN
2022-05-29T04:28,-0.013569937369517504,UNKNOWN
2022-05-29T04:29,-0.31356993736951466,UNKNOWN
2022-05-29T04:30,-0.31356993736951466,UNKNOWN
2022-05-29T04:31,-0.31356993736951466,UNKNOWN
2022-05-29T04:32,-0.31356993736951466,UNKNOWN
2022-05-29T04:33,-0.4135699373695161,UNKNOWN
2022-05-29T04:34,-0.5135699373695175,UNKNOWN
2022-05-29T04:35,-0.7135699373695132,UNKNOWN
2022-05-29T04:36,-0.8135699373695147,UNKNOWN
2022-05-29T04:37,-0.9135699373695161,UNKNOWN
2022-05-29T04:38,-1.0135699373695175,UNKNOWN
2022-05-29T04:39,-1.1135699373695118,UNKNOWN
2022-05-29T04:40,-1.3135699373695147,UNKNOWN
2022-05-29T04:41,-1.413569937369516,UNKNOWN
2022-05-29T04:42,-1.513569937369514,UNKNOWN
2022-05-29T04:43,-1.3135699373695147,UNKNOWN
2022-05-29T04:44,-1.0135699373695175,UNKNOWN
2022-05-29T04:45,-0.8135699373695147,UNKNOWN
2022-05-29T04:46,-0.5135699373695175,UNKNOWN
2022-05-29T04:47,-0.31356993736951466,UNKNOWN
2022-05-29T04:48,-0.21356993736951324,UNKNOWN
2022-05-29T04:49,-0.11356993736951182,UNKNOWN
2022-05-29T04:50,-0.4135699373695161,UNKNOWN
2022-05-29T04:51,-0.5135699373695175,UNKNOWN
2022-05-29T04:52,-0.6135699373695118,UNKNOWN
2022-05-29T04:53,-0.6135699373695118,UNKNOWN
2022-05-29T04:54,-0.6135699373695118,UNKNOWN
2022-05-29T04:55,-0.6135699373695118,UNKNOWN
2022-05-29T04:56,-0.5135699373695175,UNKNOWN
2022-05-29T04:57,-0.5135699373695175,UNKNOWN
2022-05-29T04:58,-0.5135699373695175,UNKNOWN
2022-05-29T04:59,-0.5135699373695175,UNKNOWN
2022-05-29T05:00,-0.5135699373695175,UNKNOWN
2022-05-29T05:01,-0.5135699373695175,UNKNOWN
2022-05-29T05:02,-0.5135699373695175,UNKNOWN
2022-05-29T05:03,-0.5135699373695175,UNKNOWN
2022-05-29T05:04,-0.5135699373695175,UNKNOWN
2022-05-29T05:05,-0.5135699373695175,UNKNOWN
2022-05-29T05:06,-0.4135699373695161,UNKNOWN
2022-05-29T05:07,-0.4135699373695161,UNKNOWN
2022-05-29T05:08,-0.4135699373695161,UNKNOWN
2022-05-29T05:09,-0.4135699373695161,UNKNOWN
2022-05-29T05:10,-0.4135699373695161,UNKNOWN
2022-05-29T05:11,-0.7135699373695132,UNKNOWN
2022-05-29T05:12,-0.8135699373695147,UNKNOWN
2022-05-29T05:13,-0.8135699373695147,UNKNOWN
2022-05-29T05:14,-0.7135699373695132,UNKNOWN
2022-05-29T05:15,-0.6135699373695118,UNKNOWN
2022-05-29T05:16,-0.5135699373695175,UNKNOWN
2022-05-29T05:17,-0.4135699373695161,UNKNOWN
2022-05-29T05:18,-0.31356993736951466,UNKNOWN
2022-05-29T05:19,-0.31356993736951466,UNKNOWN
2022-05-29T05:20,-0.21356993736951324,UNKNOWN
2022-05-29T05:21,-0.11356993736951182,UNKNOWN
2022-05-29T05:22,-0.013569937369517504,UNKNOWN
2022-05-29T05:23,-0.013569937369517504,UNKNOWN
2022-05-29T05:24,0.08643006263048392,UNKNOWN
2022-05-29T05:25,0.18643006263048534,UNKNOWN
2022-05-29T05:26,0.18643006263048534,UNKNOWN
2022-05-29T05:27,0.28643006263048676,UNKNOWN
2022-05-29T05:28,0.28643006263048676,UNKNOWN
2022-05-29T05:29,0.3864300626304882,UNKNOWN
2022-05-29T05:30,0.3864300626304882,UNKNOWN
2022-05-29T05:31,0.4864300626304825,UNKNOWN
2022-05-29T05:32,0.4864300626304825,UNKNOWN
2022-05-29T05:33,0.5864300626304839,UNKNOWN
2022-05-29T05:34,0.6864300626304853,UNKNOWN
2022-05-29T05:35,0.6864300626304853,UNKNOWN
2022-05-29T05:36,0.6864300626304853,UNKNOWN
2022-05-29T05:37,0.7864300626304868,UNKNOWN
2022-05-29T05:38,0.7864300626304868,UNKNOWN
2022-05-29T05:39,0.7864300626304868,UNKNOWN
2022-05-29T05:40,0.7864300626304868,UNKNOWN
2022-05-29T05:41,0.8864300626304882,UNKNOWN
2022-05-29T05:42,0.8864300626304882,UNKNOWN
2022-05-29T05:43,0.9864300626304825,UNKNOWN
2022-05-29T05:44,0.9864300626304825,UNKNOWN
2022-05-29T05:45,0.9864300626304825,UNKNOWN
2022-05-29T05:46,0.9864300626304825,UNKNOWN
2022-05-29T05:47,1.086430062630484,UNKNOWN
2022-05-29T05:48,1.1864300626304853,UNKNOWN
2022-05-29T05:49,1.2864300626304868,UNKNOWN
2022-05-29T05:50,1.2864300626304868,UNKNOWN
2022-05-29T05:51,1.3864300626304882,UNKNOWN
2022-05-29T05:52,1.4864300626304825,UNKNOWN
2022-05-29T05:53,1.4864300626304825,UNKNOWN
2022-05-29T05:54,1.4864300626304825,UNKNOWN
2022-05-29T05:55,1.4864300626304825,UNKNOWN
2022-05-29T05:56,1.086430062630484,UNKNOWN
2022-05-29T05:57,0.9864300626304825,UNKNOWN
2022-05-29T05:58,0.7864300626304868,UNKNOWN
2022-05-29T05:59,0.6864300626304853,UNKNOWN
2022-05-29T06:00,0.5864300626304839,UNKNOWN
2022-05-29T06:01,0.5864300626304839,UNKNOWN
2022-05-29T06:02,0.5864300626304839,UNKNOWN
2022-05-29T06:03,0.5864300626304839,UNKNOWN
2022-05-29T06:04,0.5864300626304839,UNKNOWN
2022-05-29T06:05,0.5864300626304839,UNKNOWN
2022-05-29T06:06,0.5864300626304839,UNKNOWN
2022-05-29T06:07,0.6864300626304853,UNKNOWN
2022-05-29T06:08,0.6864300626304853,UNKNOWN
2022-05-29T06:09,0.6864300626304853,UNKNOWN
2022-05-29T06:10,0.6864300626304853,UNKNOWN
2022-05-29T06:11,0.7864300626304868,UNKNOWN
2022-05-29T06:12,0.7864300626304868,UNKNOWN
2022-05-29T06:13,0.7864300626304868,UNKNOWN
2022-05-29T06:14,0.7864300626304868,UNKNOWN
2022-05-29T06:15,0.8864300626304882,UNKNOWN
2022-05-29T06:16,0.8864300626304882,UNKNOWN
2022-05-29T06:17,0.8864300626304882,UNKNOWN
2022-05-29T06:18,0.8864300626304882,UNKNOWN
2022-05-29T06:19,0.9864300626304825,UNKNOWN
2022-05-29T06:20,0.9864300626304825,UNKNOWN
2022-05-29T06:21,0.9864300626304825,UNKNOWN
2022-05-29T06:22,0.9864300626304825,UNKNOWN
2022-05-29T06:23,0.9864300626304825,UNKNOWN
2022-05-29T06:24,1.086430062630484,UNKNOWN
2022-05-29T06:25,1.086430062630484,UNKNOWN
2022-05-29T06:26,1.086430062630484,UNKNOWN
2022-05-29T06:27,1.086430062630484,UNKNOWN
2022-05-29T06:28,1.086430062630484,UNKNOWN
2022-05-29T06:29,1.1864300626304853,UNKNOWN
2022-05-29T06:30,1.1864300626304853,UNKNOWN
2022-05-29T06:31,1.1864300626304853,UNKNOWN
2022-05-29T06:32,1.1864300626304853,UNKNOWN
2022-05-29T06:33,1.1864300626304853,UNKNOWN
2022-05-29T06:34,1.1864300626304853,UNKNOWN
2022-05-29T06:35,0.9864300626304825,UNKNOWN
2022-05-29T06:36,0.9864300626304825,UNKNOWN
2022-05-29T06:37,0.8864300626304882,UNKNOWN
2022-05-29T06:38,0.8864300626304882,UNKNOWN
2022-05-29T06:39,0.8864300626304882,UNKNOWN
2022-05-29T06:40,0.7864300626304868,UNKNOWN
2022-05-29T06:41,0.7864300626304868,UNKNOWN
2022-05-29T06:42,0.8864300626304882,UNKNOWN
2022-05-29T06:43,0.8864300626304882,UNKNOWN
2022-05-29T06:44,0.8864300626304882,UNKNOWN
2022-05-29T06:45,0.8864300626304882,UNKNOWN
2022-05-29T06:46,0.9864300626304825,UNKNOWN
2022-05-29T06:47,0.9864300626304825,UNKNOWN
2022-05-29T06:48,0.9864300626304825,UNKNOWN
2022-05-29T06:49,0.9864300626304825,UNKNOWN
2022-05-29T06:50,0.9864300626304825,UNKNOWN
2022-05-29T06:51,1.086430062630484,UNKNOWN
2022-05-29T06:52,1.086430062630484,UNKNOWN
2022-05-29T06:53,1.086430062630484,UNKNOWN
2022-05-29T06:54,1.086430062630484,UNKNOWN
2022-05-29T06:55,1.086430062630484,UNKNOWN
2022-05-29T06:56,1.1864300626304853,UNKNOWN
2022-05-29T06:57,1.1864300626304853,UNKNOWN
2022-05-29T06:58,1.1864300626304853,UNKNOWN
2022-05-29T06:59,1.2864300626304868,UNKNOWN
2022-05-29T07:00,1.2864300626304868,UNKNOWN
2022-05-29T07:01,1.1864300626304853,UNKNOWN
2022-05-29T07:02,1.1864300626304853,UNKNOWN
2022-05-29T07:03,1.1864300626304853,UNKNOWN
2022-05-29T07:04,1.1864300626304853,UNKNOWN
2022-05-29T07:05,1.1864300626304853,UNKNOWN
2022-05-29T07:06,1.086430062630484,UNKNOWN
2022-05-29T07:07,1.086430062630484,UNKNOWN
2022-05-29T07:08,1.086430062630484,UNKNOWN
2022-05-29T07:09,1.086430062630484,UNKNOWN
2022-05-29T07:10,1.086430062630484,UNKNOWN
2022-05-29T07:11,1.086430062630484,UNKNOWN
2022-05-29T07:12,1.086430062630484,UNKNOWN
2022-05-29T07:13,1.086430062630484,UNKNOWN
2022-05-29T07:14,1.086430062630484,UNKNOWN
2022-05-29T07:15,1.086430062630484,UNKNOWN
2022-05-29T07:16,1.086430062630484,UNKNOWN
2022-05-29T07:17,1.1864300626304853,UNKNOWN
2022-05-29T07:18,1.1864300626304853,UNKNOWN
2022-05-29T07:19,1.1864300626304853,UNKNOWN
2022-05-29T07:20,1.1864300626304853,UNKNOWN
2022-05-29T07:21,1.1864300626304853,UNKNOWN
2022-05-29T07:22,1.2864300626304868,UNKNOWN
2022-05-29T07:23,1.2864300626304868,UNKNOWN
2022-05-29T07:24,1.2864300626304868,UNKNOWN
2022-05-29T07:25,1.2864300626304868,UNKNOWN
2022-05-29T07:26,1.2864300626304868,UNKNOWN
2022-05-29T07:27,1.2864300626304868,UNKNOWN
2022-05-29T07:28,1.2864300626304868,UNKNOWN
2022-05-29T07:29,1.2864300626304868,UNKNOWN
2022-05-29T07:30,1.2864300626304868,UNKNOWN
2022-05-29T07:31,1.2864300626304868,UNKNOWN
2022-05-29T07:32,1.2864300626304868,UNKNOWN
2022-05-29T07:33,1.2864300626304868,UNKNOWN
2022-05-29T07:34,0.7864300626304868,UNKNOWN
2022-05-29T07:35,0.4864300626304825,UNKNOWN
2022-05-29T07:36,0.08643006263048392,UNKNOWN
2022-05-29T07:37,-0.013569937369517504,UNKNOWN
2022-05-29T07:38,-0.013569937369517504,UNKNOWN
2022-05-29T07:39,-0.013569937369517504,UNKNOWN
2022-05-29T07:40,-0.013569937369517504,UNKNOWN
2022-05-29T07:41,0.08643006263048392,UNKNOWN
2022-05-29T07:42,0.08643006263048392,UNKNOWN
2022-05-29T07:43,0.08643006263048392,UNKNOWN
2022-05-29T07:44,0.08643006263048392,UNKNOWN
2022-05-29T07:45,0.18643006263048534,UNKNOWN
2022-05-29T07:46,0.18643006263048534,UNKNOWN
2022-05-29T07:47,0.18643006263048534,UNKNOWN
2022-05-29T07:48,0.08643006263048392,UNKNOWN
2022-05-29T07:49,-0.11356993736951182,UNKNOWN
2022-05-29T07:50,-0.21356993736951324,UNKNOWN
2022-05-29T07:51,-0.31356993736951466,UNKNOWN
2022-05-29T07:52,-0.4135699373695161,UNKNOWN
2022-05-29T07:53,-0.4135699373695161,UNKNOWN
2022-05-29T07:54,-0.31356993736951466,UNKNOWN
2022-05-29T07:55,-0.21356993736951324,UNKNOWN
2022-05-29T07:56,-0.11356993736951182,UNKNOWN
2022-05-29T07:57,-0.013569937369517504,UNKNOWN
2022-05-29T07:58,0.08643006263048392,UNKNOWN
2022-05-29T07:59,0.18643006263048534,UNKNOWN
2022-05-29T08:00,0.28643006263048676,UNKNOWN
2022-05-29T08:01,0.28643006263048676,UNKNOWN
2022-05-29T08:02,0.3864300626304882,UNKNOWN
2022-05-29T08:03,0.4864300626304825,UNKNOWN
2022-05-29T08:04,0.5864300626304839,UNKNOWN
2022-05-29T08:05,0.5864300626304839,UNKNOWN
2022-05-29T08:06,0.6864300626304853,UNKNOWN
2022-05-29T08:07,0.7864300626304868,UNKNOWN
2022-05-29T08:08,0.7864300626304868,UNKNOWN
2022-05-29T08:09,0.8864300626304882,UNKNOWN
2022-05-29T08:10,0.8864300626304882,UNKNOWN
2022-05-29T08:11,0.9864300626304825,UNKNOWN
2022-05-29T08:12,0.9864300626304825,UNKNOWN
2022-05-29T08:13,1.086430062630484,UNKNOWN
