recorded_time,temperature,sensor_type
2021-12-19T01:21,-0.3205555555555577,UNKNOWN
2021-12-19T01:22,-0.4205555555555591,UNKNOWN
2021-12-19T01:23,-0.5205555555555534,UNKNOWN
2021-12-19T01:24,-0.6205555555555549,UNKNOWN
2021-12-19T01:25,-0.7205555555555563,UNKNOWN
2021-12-19T01:26,-0.6205555555555549,UNKNOWN
2021-12-19T01:27,-0.6205555555555549,UNKNOWN
2021-12-19T01:28,-0.6205555555555549,UNKNOWN
2021-12-19T01:29,-0.5205555555555534,UNKNOWN
2021-12-19T01:30,-0.5205555555555534,UNKNOWN
2021-12-19T01:31,-0.5205555555555534,UNKNOWN
2021-12-19T01:32,-0.4205555555555591,UNKNOWN
2021-12-19T01:33,-0.4205555555555591,UNKNOWN
2021-12-19T01:34,-0.3205555555555577,UNKNOWN
2021-12-19T01:35,-0.22055555555555628,UNKNOWN
2021-12-19T01:36,-0.22055555555555628,UNKNOWN
2021-12-19T01:37,-0.12055555555555486,UNKNOWN
2021-12-19T01:38,-0.12055555555555486,UNKNOWN
2021-12-19T01:39,-0.12055555555555486,UNKNOWN
2021-12-19T01:40,-0.02055555555555344,UNKNOWN
2021-12-19T01:41,0.07944444444444088,UNKNOWN
2021-12-19T01:42,0.07944444444444088,UNKNOWN
2021-12-19T01:44,0.07944444444444088,UNKNOWN
2021-12-19T01:45,0.07944444444444088,UNKNOWN
2021-12-19T01:46,0.07944444444444088,UNKNOWN
2021-12-19T01:47,0.1794444444444423,UNKNOWN
2021-12-19T01:48,0.1794444444444423,UNKNOWN
2021-12-19T01:49,0.1794444444444423,UNKNOWN
2021-12-19T01:50,0.1794444444444423,UNKNOWN
2021-12-19T01:51,0.2794444444444437,UNKNOWN
2021-12-19T01:52,0.2794444444444437,UNKNOWN
2021-12-19T01:53,0.2794444444444437,UNKNOWN
2021-12-19T01:54,0.2794444444444437,UNKNOWN
2021-12-19T01:55,0.2794444444444437,UNKNOWN
2021-12-19T01:56,0.2794444444444437,UNKNOWN
2021-12-19T01:57,0.2794444444444437,UNKNOWN
2021-12-19T01:58,0.2794444444444437,UNKNOWN
2021-12-19T01:59,0.2794444444444437,UNKNOWN
2021-12-19T02:00,0.2794444444444437,UNKNOWN
2021-12-19T02:01,0.2794444444444437,UNKNOWN
2021-12-19T02:02,0.2794444444444437,UNKNOWN
2021-12-19T02:03,0.2794444444444437,UNKNOWN
2021-12-19T02:04,0.2794444444444437,UNKNOWN
2021-12-19T02:05,0.2794444444444437,UNKNOWN
2021-12-19T02:06,0.2794444444444437,UNKNOWN
2021-12-19T02:07,0.2794444444444437,UNKNOWN
2021-12-19T02:08,0.2794444444444437,UNKNOWN
2021-12-19T02:09,0.2794444444444437,UNKNOWN
2021-12-19T02:10,0.2794444444444437,UNKNOWN
2021-12-19T02:11,0.1794444444444423,UNKNOWN
2021-12-19T02:12,-0.12055555555555486,UNKNOWN
2021-12-19T02:13,-0.22055555555555628,UNKNOWN
2021-12-19T02:14,-0.22055555555555628,UNKNOWN
2021-12-19T02:15,-0.12055555555555486,UNKNOWN
2021-12-19T02:16,-0.02055555555555344,UNKNOWN
2021-12-19T02:17,0.07944444444444088,UNKNOWN
2021-12-19T02:18,0.1794444444444423,UNKNOWN
2021-12-19T02:19,0.2794444444444437,UNKNOWN
2021-12-19T02:20,0.37944444444444514,UNKNOWN
2021-12-19T02:21,0.37944444444444514,UNKNOWN
2021-12-19T02:22,0.47944444444444656,UNKNOWN
2021-12-19T02:23,0.5794444444444409,UNKNOWN
2021-12-19T02:24,0.5794444444444409,UNKNOWN
2021-12-19T02:25,0.5794444444444409,UNKNOWN
2021-12-19T02:26,0.6794444444444423,UNKNOWN
2021-12-19T02:27,0.6794444444444423,UNKNOWN
2021-12-19T02:28,0.6794444444444423,UNKNOWN
2021-12-19T02:29,0.6794444444444423,UNKNOWN
2021-12-19T02:30,0.5794444444444409,UNKNOWN
2021-12-19T02:31,0.5794444444444409,UNKNOWN
2021-12-19T02:32,0.5794444444444409,UNKNOWN
2021-12-19T02:33,0.5794444444444409,UNKNOWN
2021-12-19T02:34,0.5794444444444409,UNKNOWN
2021-12-19T02:35,0.5794444444444409,UNKNOWN
2021-12-19T02:36,0.5794444444444409,UNKNOWN
2021-12-19T02:37,0.5794444444444409,UNKNOWN
2021-12-19T02:38,0.5794444444444409,UNKNOWN
2021-12-19T02:39,0.6794444444444423,UNKNOWN
2021-12-19T02:40,0.6794444444444423,UNKNOWN
2021-12-19T02:41,0.6794444444444423,UNKNOWN
2021-12-19T02:42,0.7794444444444437,UNKNOWN
2021-12-19T02:43,0.8794444444444451,UNKNOWN
2021-12-19T02:44,0.8794444444444451,UNKNOWN
2021-12-19T02:45,0.8794444444444451,UNKNOWN
2021-12-19T02:46,0.9794444444444466,UNKNOWN
2021-12-19T02:47,1.0794444444444409,UNKNOWN
2021-12-19T02:48,1.0794444444444409,UNKNOWN
2021-12-19T02:49,1.1794444444444423,UNKNOWN
2021-12-19T02:50,1.1794444444444423,UNKNOWN
2021-12-19T02:51,1.2794444444444437,UNKNOWN
2021-12-19T02:52,1.2794444444444437,UNKNOWN
2021-12-19T02:53,1.3794444444444451,UNKNOWN
2021-12-19T02:54,1.3794444444444451,UNKNOWN
2021-12-19T02:55,1.3794444444444451,UNKNOWN
2021-12-19T02:56,1.3794444444444451,UNKNOWN
2021-12-19T02:57,1.4794444444444466,UNKNOWN
2021-12-19T02:58,1.4794444444444466,UNKNOWN
2021-12-19T02:59,1.5794444444444409,UNKNOWN
2021-12-19T03:00,1.1794444444444423,UNKNOWN
2021-12-19T03:01,0.5794444444444409,UNKNOWN
2021-12-19T03:02,0.07944444444444088,UNKNOWN
2021-12-19T03:03,-0.6205555555555549,UNKNOWN
2021-12-19T03:04,-0.8205555555555577,UNKNOWN
2021-12-19T03:05,-0.9205555555555591,UNKNOWN
2021-12-19T03:06,-1.0205555555555534,UNKNOWN
2021-12-19T03:07,-1.2205555555555563,UNKNOWN
2021-12-19T03:08,-1.2205555555555563,UNKNOWN
2021-12-19T03:09,-1.3205555555555577,UNKNOWN
2021-12-19T03:10,-1.4205555555555591,UNKNOWN
2021-12-19T03:11,-1.4205555555555591,UNKNOWN
2021-12-19T03:12,-1.5205555555555534,UNKNOWN
2021-12-19T03:13,-1.5205555555555534,UNKNOWN
2021-12-19T03:15,-1.6205555555555549,UNKNOWN
2021-12-19T03:16,-1.6205555555555549,UNKNOWN
2021-12-19T03:17,-1.7205555555555563,UNKNOWN
2021-12-19T03:18,-1.7205555555555563,UNKNOWN
2021-12-19T03:19,-1.7205555555555563,UNKNOWN
2021-12-19T03:20,-1.7205555555555563,UNKNOWN
2021-12-19T03:21,-1.8205555555555577,UNKNOWN
2021-12-19T03:22,-1.8205555555555577,UNKNOWN
2021-12-19T03:23,-1.8205555555555577,UNKNOWN
2021-12-19T03:24,-1.9205555555555556,UNKNOWN
2021-12-19T03:25,-1.9205555555555556,UNKNOWN
2021-12-19T03:26,-1.9205555555555556,UNKNOWN
2021-12-19T03:27,-1.9205555555555556,UNKNOWN
2021-12-19T03:28,-1.9205555555555556,UNKNOWN
2021-12-19T03:29,-1.9205555555555556,UNKNOWN
2021-12-19T03:30,-2.020555555555557,UNKNOWN
2021-12-19T03:31,-2.020555555555557,UNKNOWN
2021-12-19T03:32,-2.020555555555557,UNKNOWN
2021-12-19T03:33,-1.8205555555555577,UNKNOWN
2021-12-19T03:34,-1.6205555555555549,UNKNOWN
2021-12-19T03:35,-1.4205555555555591,UNKNOWN
2021-12-19T03:36,-1.2205555555555563,UNKNOWN
2021-12-19T03:37,-1.0205555555555534,UNKNOWN
2021-12-19T03:38,-0.9205555555555591,UNKNOWN
2021-12-19T03:39,-0.8205555555555577,UNKNOWN
2021-12-19T03:40,-0.7205555555555563,UNKNOWN
2021-12-19T03:41,-0.6205555555555549,UNKNOWN
2021-12-19T03:42,-0.5205555555555534,UNKNOWN
2021-12-19T03:43,-0.4205555555555591,UNKNOWN
2021-12-19T03:44,-0.4205555555555591,UNKNOWN
2021-12-19T03:45,-0.3205555555555577,UNKNOWN
2021-12-19T03:46,-0.22055555555555628,UNKNOWN
2021-12-19T03:47,-0.22055555555555628,UNKNOWN
2021-12-19T03:48,-0.12055555555555486,UNKNOWN
2021-12-19T03:49,-0.12055555555555486,UNKNOWN
2021-12-19T03:50,-0.12055555555555486,UNKNOWN
2021-12-19T03:51,-0.02055555555555344,UNKNOWN
2021-12-19T03:52,-0.02055555555555344,UNKNOWN
2021-12-19T03:53,-0.02055555555555344,UNKNOWN
2021-12-19T03:54,0.07944444444444088,UNKNOWN
2021-12-19T03:55,0.07944444444444088,UNKNOWN
2021-12-19T03:56,0.07944444444444088,UNKNOWN
2021-12-19T03:57,0.07944444444444088,UNKNOWN
2021-12-19T03:58,-0.02055555555555344,UNKNOWN
2021-12-19T03:59,-0.12055555555555486,UNKNOWN
2021-12-19T04:00,-0.12055555555555486,UNKNOWN
2021-12-19T04:01,-0.12055555555555486,UNKNOWN
2021-12-19T04:02,-0.12055555555555486,UNKNOWN
2021-12-19T04:03,-0.02055555555555344,UNKNOWN
2021-12-19T04:04,0.07944444444444088,UNKNOWN
2021-12-19T04:05,0.07944444444444088,UNKNOWN
2021-12-19T04:06,0.07944444444444088,UNKNOWN
2021-12-19T04:07,0.1794444444444423,UNKNOWN
2021-12-19T04:08,0.1794444444444423,UNKNOWN
2021-12-19T04:09,0.2794444444444437,UNKNOWN
2021-12-19T04:10,0.2794444444444437,UNKNOWN
2021-12-19T04:11,0.2794444444444437,UNKNOWN
2021-12-19T04:12,0.2794444444444437,UNKNOWN
2021-12-19T04:13,0.1794444444444423,UNKNOWN
2021-12-19T04:14,0.1794444444444423,UNKNOWN
2021-12-19T04:15,0.1794444444444423,UNKNOWN
2021-12-19T04:16,0.1794444444444423,UNKNOWN
2021-12-19T04:17,0.1794444444444423,UNKNOWN
2021-12-19T04:18,0.1794444444444423,UNKNOWN
2021-12-19T04:19,0.1794444444444423,UNKNOWN
2021-12-19T04:20,0.1794444444444423,UNKNOWN
2021-12-19T04:21,0.2794444444444437,UNKNOWN
2021-12-19T04:22,0.2794444444444437,UNKNOWN
2021-12-19T04:23,0.37944444444444514,UNKNOWN
2021-12-19T04:24,0.37944444444444514,UNKNOWN
2021-12-19T04:25,0.37944444444444514,UNKNOWN
2021-12-19T04:26,0.37944444444444514,UNKNOWN
2021-12-19T04:27,0.37944444444444514,UNKNOWN
2021-12-19T04:28,0.37944444444444514,UNKNOWN
2021-12-19T04:29,0.47944444444444656,UNKNOWN
2021-12-19T04:30,0.47944444444444656,UNKNOWN
2021-12-19T04:31,0.47944444444444656,UNKNOWN
2021-12-19T04:32,0.47944444444444656,UNKNOWN
2021-12-19T04:33,0.5794444444444409,UNKNOWN
2021-12-19T04:34,0.5794444444444409,UNKNOWN
2021-12-19T04:35,0.5794444444444409,UNKNOWN
2021-12-19T04:36,0.5794444444444409,UNKNOWN
2021-12-19T04:37,0.5794444444444409,UNKNOWN
2021-12-19T04:38,0.5794444444444409,UNKNOWN
2021-12-19T04:39,0.6794444444444423,UNKNOWN
2021-12-19T04:40,0.6794444444444423,UNKNOWN
2021-12-19T04:41,0.6794444444444423,UNKNOWN
2021-12-19T04:42,0.6794444444444423,UNKNOWN
2021-12-19T04:43,0.7794444444444437,UNKNOWN
2021-12-19T04:44,0.7794444444444437,UNKNOWN
2021-12-19T04:45,0.7794444444444437,UNKNOWN
2021-12-19T04:46,0.7794444444444437,UNKNOWN
2021-12-19T04:47,0.7794444444444437,UNKNOWN
2021-12-19T04:48,0.8794444444444451,UNKNOWN
2021-12-19T04:49,0.8794444444444451,UNKNOWN
2021-12-19T04:50,0.8794444444444451,UNKNOWN
2021-12-19T04:51,0.8794444444444451,UNKNOWN
2021-12-19T04:52,0.9794444444444466,UNKNOWN
2021-12-19T04:53,0.9794444444444466,UNKNOWN
2021-12-19T04:54,0.9794444444444466,UNKNOWN
2021-12-19T04:55,1.0794444444444409,UNKNOWN
2021-12-19T04:56,1.0794444444444409,UNKNOWN
2021-12-19T04:57,1.1794444444444423,UNKNOWN
2021-12-19T04:58,1.1794444444444423,UNKNOWN
2021-12-19T04:59,1.2794444444444437,UNKNOWN
2021-12-19T05:01,1.2794444444444437,UNKNOWN
2021-12-19T05:02,1.3794444444444451,UNKNOWN
2021-12-19T05:03,1.3794444444444451,UNKNOWN
2021-12-19T05:04,1.3794444444444451,UNKNOWN
2021-12-19T05:05,1.3794444444444451,UNKNOWN
2021-12-19T05:06,1.4794444444444466,UNKNOWN
2021-12-19T05:07,1.4794444444444466,UNKNOWN
2021-12-19T05:08,1.4794444444444466,UNKNOWN
2021-12-19T05:09,1.4794444444444466,UNKNOWN
2021-12-19T05:10,1.4794444444444466,UNKNOWN
2021-12-19T05:11,1.5794444444444409,UNKNOWN
2021-12-19T05:12,1.5794444444444409,UNKNOWN
2021-12-19T05:13,1.5794444444444409,UNKNOWN
2021-12-19T05:14,1.3794444444444451,UNKNOWN
2021-12-19T05:15,1.0794444444444409,UNKNOWN
2021-12-19T05:16,0.5794444444444409,UNKNOWN
2021-12-19T05:17,0.1794444444444423,UNKNOWN
2021-12-19T05:18,-0.3205555555555577,UNKNOWN
2021-12-19T05:19,-0.4205555555555591,UNKNOWN
2021-12-19T05:20,-0.9205555555555591,UNKNOWN
2021-12-19T05:21,-1.3205555555555577,UNKNOWN
2021-12-19T05:22,-1.4205555555555591,UNKNOWN
2021-12-19T05:23,-1.3205555555555577,UNKNOWN
2021-12-19T05:24,-1.2205555555555563,UNKNOWN
2021-12-19T05:25,-1.2205555555555563,UNKNOWN
2021-12-19T05:26,-1.1205555555555549,UNKNOWN
2021-12-19T05:27,-0.9205555555555591,UNKNOWN
2021-12-19T05:28,-0.8205555555555577,UNKNOWN
2021-12-19T05:29,-0.7205555555555563,UNKNOWN
2021-12-19T05:30,-0.6205555555555549,UNKNOWN
2021-12-19T05:31,-0.5205555555555534,UNKNOWN
2021-12-19T05:32,-0.4205555555555591,UNKNOWN
2021-12-19T05:33,-0.3205555555555577,UNKNOWN
2021-12-19T05:34,-0.22055555555555628,UNKNOWN
2021-12-19T05:35,-0.12055555555555486,UNKNOWN
2021-12-19T05:36,-0.12055555555555486,UNKNOWN
2021-12-19T05:37,-0.02055555555555344,UNKNOWN
2021-12-19T05:38,0.07944444444444088,UNKNOWN
2021-12-19T05:39,0.07944444444444088,UNKNOWN
2021-12-19T05:40,0.1794444444444423,UNKNOWN
2021-12-19T05:41,0.2794444444444437,UNKNOWN
2021-12-19T05:42,0.2794444444444437,UNKNOWN
2021-12-19T05:43,0.37944444444444514,UNKNOWN
2021-12-19T05:44,0.37944444444444514,UNKNOWN
2021-12-19T05:45,0.47944444444444656,UNKNOWN
2021-12-19T05:46,0.37944444444444514,UNKNOWN
2021-12-19T05:47,0.2794444444444437,UNKNOWN
2021-12-19T05:48,0.1794444444444423,UNKNOWN
2021-12-19T05:49,-0.02055555555555344,UNKNOWN
2021-12-19T05:50,-0.12055555555555486,UNKNOWN
2021-12-19T05:51,-0.22055555555555628,UNKNOWN
2021-12-19T05:52,-0.22055555555555628,UNKNOWN
2021-12-19T05:53,-0.3205555555555577,UNKNOWN
2021-12-19T05:54,-0.22055555555555628,UNKNOWN
2021-12-19T05:55,-0.22055555555555628,UNKNOWN
2021-12-19T05:56,-0.22055555555555628,UNKNOWN
2021-12-19T05:57,-0.22055555555555628,UNKNOWN
2021-12-19T05:58,-0.12055555555555486,UNKNOWN
2021-12-19T05:59,-0.12055555555555486,UNKNOWN
2021-12-19T06:00,-0.12055555555555486,UNKNOWN
2021-12-19T06:01,-0.02055555555555344,UNKNOWN
2021-12-19T06:02,-0.02055555555555344,UNKNOWN
2021-12-19T06:03,0.07944444444444088,UNKNOWN
2021-12-19T06:04,0.2794444444444437,UNKNOWN
2021-12-19T06:05,0.2794444444444437,UNKNOWN
2021-12-19T06:06,0.37944444444444514,UNKNOWN
2021-12-19T06:07,0.37944444444444514,UNKNOWN
2021-12-19T06:08,0.47944444444444656,UNKNOWN
2021-12-19T06:09,0.5794444444444409,UNKNOWN
2021-12-19T06:10,0.5794444444444409,UNKNOWN
2021-12-19T06:11,0.5794444444444409,UNKNOWN
2021-12-19T06:12,0.5794444444444409,UNKNOWN
2021-12-19T06:13,0.6794444444444423,UNKNOWN
2021-12-19T06:14,0.6794444444444423,UNKNOWN
2021-12-19T06:15,0.7794444444444437,UNKNOWN
2021-12-19T06:17,0.7794444444444437,UNKNOWN
2021-12-19T06:18,0.7794444444444437,UNKNOWN
2021-12-19T06:19,0.7794444444444437,UNKNOWN
2021-12-19T06:20,0.7794444444444437,UNKNOWN
2021-12-19T06:21,0.7794444444444437,UNKNOWN
2021-12-19T06:22,0.7794444444444437,UNKNOWN
2021-12-19T06:23,0.7794444444444437,UNKNOWN
2021-12-19T06:24,0.7794444444444437,UNKNOWN
2021-12-19T06:25,0.7794444444444437,UNKNOWN
2021-12-19T06:26,0.7794444444444437,UNKNOWN
2021-12-19T06:27,0.8794444444444451,UNKNOWN
2021-12-19T06:28,0.8794444444444451,UNKNOWN
2021-12-19T06:29,0.8794444444444451,UNKNOWN
2021-12-19T06:30,0.8794444444444451,UNKNOWN
2021-12-19T06:31,0.9794444444444466,UNKNOWN
2021-12-19T06:32,0.9794444444444466,UNKNOWN
2021-12-19T06:33,1.0794444444444409,UNKNOWN
2021-12-19T06:34,1.0794444444444409,UNKNOWN
2021-12-19T06:35,1.0794444444444409,UNKNOWN
2021-12-19T06:36,1.0794444444444409,UNKNOWN
2021-12-19T06:37,1.0794444444444409,UNKNOWN
2021-12-19T06:38,1.0794444444444409,UNKNOWN
2021-12-19T06:39,1.1794444444444423,UNKNOWN
2021-12-19T06:40,0.8794444444444451,UNKNOWN
2021-12-19T06:41,0.6794444444444423,UNKNOWN
2021-12-19T06:42,0.5794444444444409,UNKNOWN
2021-12-19T06:43,0.5794444444444409,UNKNOWN
2021-12-19T06:44,0.5794444444444409,UNKNOWN
2021-12-19T06:45,0.5794444444444409,UNKNOWN
2021-12-19T06:46,0.6794444444444423,UNKNOWN
2021-12-19T06:47,0.6794444444444423,UNKNOWN
2021-12-19T06:48,0.6794444444444423,UNKNOWN
2021-12-19T06:49,0.6794444444444423,UNKNOWN
2021-12-19T06:50,0.7794444444444437,UNKNOWN
2021-12-19T06:51,0.7794444444444437,UNKNOWN
2021-12-19T06:52,0.8794444444444451,UNKNOWN
2021-12-19T06:53,0.8794444444444451,UNKNOWN
2021-12-19T06:54,0.8794444444444451,UNKNOWN
2021-12-19T06:55,0.9794444444444466,UNKNOWN
2021-12-19T06:56,0.8794444444444451,UNKNOWN
2021-12-19T06:57,0.7794444444444437,UNKNOWN
2021-12-19T06:58,0.7794444444444437,UNKNOWN
2021-12-19T06:59,0.7794444444444437,UNKNOWN
2021-12-19T07:00,0.6794444444444423,UNKNOWN
2021-12-19T07:01,0.7794444444444437,UNKNOWN
2021-12-19T07:03,0.7794444444444437,UNKNOWN
2021-12-19T07:04,0.7794444444444437,UNKNOWN
2021-12-19T07:05,0.7794444444444437,UNKNOWN
2021-12-19T07:06,0.7794444444444437,UNKNOWN
2021-12-19T07:07,0.7794444444444437,UNKNOWN
2021-12-19T07:08,0.7794444444444437,UNKNOWN
2021-12-19T07:09,0.7794444444444437,UNKNOWN
2021-12-19T07:10,0.7794444444444437,UNKNOWN
2021-12-19T07:11,0.7794444444444437,UNKNOWN
2021-12-19T07:12,0.7794444444444437,UNKNOWN
2021-12-19T07:13,0.7794444444444437,UNKNOWN
2021-12-19T07:14,0.7794444444444437,UNKNOWN
2021-12-19T07:15,0.7794444444444437,UNKNOWN
2021-12-19T07:16,0.7794444444444437,UNKNOWN
2021-12-19T07:17,0.7794444444444437,UNKNOWN
2021-12-19T07:18,0.7794444444444437,UNKNOWN
2021-12-19T07:19,0.8794444444444451,UNKNOWN
2021-12-19T07:20,0.8794444444444451,UNKNOWN
2021-12-19T07:21,0.8794444444444451,UNKNOWN
2021-12-19T07:22,0.6794444444444423,UNKNOWN
2021-12-19T07:23,0.5794444444444409,UNKNOWN
2021-12-19T07:24,0.47944444444444656,UNKNOWN
2021-12-19T07:25,0.47944444444444656,UNKNOWN
2021-12-19T07:26,0.37944444444444514,UNKNOWN
2021-12-19T07:27,0.1794444444444423,UNKNOWN
2021-12-19T07:28,-0.12055555555555486,UNKNOWN
2021-12-19T07:29,-0.6205555555555549,UNKNOWN
2021-12-19T07:30,-0.9205555555555591,UNKNOWN
2021-12-19T07:31,-1.2205555555555563,UNKNOWN
2021-12-19T07:32,-1.4205555555555591,UNKNOWN
2021-12-19T07:33,-1.6205555555555549,UNKNOWN
2021-12-19T07:34,-1.7205555555555563,UNKNOWN
2021-12-19T07:35,-1.9205555555555556,UNKNOWN
2021-12-19T07:36,-1.9205555555555556,UNKNOWN
2021-12-19T07:37,-1.9205555555555556,UNKNOWN
2021-12-19T07:38,-1.7205555555555563,UNKNOWN
2021-12-19T07:39,-1.5205555555555534,UNKNOWN
2021-12-19T07:40,-1.2205555555555563,UNKNOWN
2021-12-19T07:41,-1.0205555555555534,UNKNOWN
2021-12-19T07:42,-0.8205555555555577,UNKNOWN
2021-12-19T07:43,-0.7205555555555563,UNKNOWN
2021-12-19T07:44,-0.5205555555555534,UNKNOWN
2021-12-19T07:45,-0.3205555555555577,UNKNOWN
2021-12-19T07:46,-0.12055555555555486,UNKNOWN
2021-12-19T07:47,-0.12055555555555486,UNKNOWN
2021-12-19T07:48,0.07944444444444088,UNKNOWN
2021-12-19T07:49,0.1794444444444423,UNKNOWN
2021-12-19T07:50,0.2794444444444437,UNKNOWN
2021-12-19T07:51,0.37944444444444514,UNKNOWN
2021-12-19T07:52,0.37944444444444514,UNKNOWN
2021-12-19T07:53,0.47944444444444656,UNKNOWN
2021-12-19T07:54,0.5794444444444409,UNKNOWN
2021-12-19T07:55,0.5794444444444409,UNKNOWN
2021-12-19T07:56,0.6794444444444423,UNKNOWN
2021-12-19T07:57,0.7794444444444437,UNKNOWN
2021-12-19T07:58,0.7794444444444437,UNKNOWN
2021-12-19T07:59,0.8794444444444451,UNKNOWN
2021-12-19T08:00,0.8794444444444451,UNKNOWN
2021-12-19T08:01,0.5794444444444409,UNKNOWN
2021-12-19T08:02,0.47944444444444656,UNKNOWN
2021-12-19T08:03,-0.12055555555555486,UNKNOWN
2021-12-19T08:04,-0.7205555555555563,UNKNOWN
2021-12-19T08:05,-1.2205555555555563,UNKNOWN
2021-12-19T08:06,-1.7205555555555563,UNKNOWN
2021-12-19T08:07,-1.7205555555555563,UNKNOWN
2021-12-19T08:08,-1.9205555555555556,UNKNOWN
2021-12-19T08:09,-2.020555555555557,UNKNOWN
2021-12-19T08:10,-2.120555555555555,UNKNOWN
2021-12-19T08:11,-2.120555555555555,UNKNOWN
2021-12-19T08:12,-2.120555555555555,UNKNOWN
2021-12-19T08:13,-2.120555555555555,UNKNOWN
2021-12-19T08:14,-2.120555555555555,UNKNOWN
2021-12-19T08:15,-2.2205555555555563,UNKNOWN
2021-12-19T08:16,-2.2205555555555563,UNKNOWN
