recorded_time,temperature,sensor_type
2022-04-13T01:40,-2.7409411451527035,UNKNOWN
2022-04-13T01:41,-2.7409411451527035,UNKNOWN
2022-04-13T01:42,-2.7409411451527035,UNKNOWN
2022-04-13T01:43,-2.7409411451527035,UNKNOWN
2022-04-13T01:44,-2.7409411451527035,UNKNOWN
2022-04-13T01:45,-2.7409411451527035,UNKNOWN
2022-04-13T01:46,-2.7409411451527035,UNKNOWN
2022-04-13T01:47,-2.7409411451527035,UNKNOWN
2022-04-13T01:48,-2.640941145152702,UNKNOWN
2022-04-13T01:49,-2.640941145152702,UNKNOWN
2022-04-13T01:50,-2.640941145152702,UNKNOWN
2022-04-13T01:51,-2.640941145152702,UNKNOWN
2022-04-13T01:52,-2.640941145152702,UNKNOWN
2022-04-13T01:53,-2.640941145152702,UNKNOWN
2022-04-13T01:54,-2.640941145152702,UNKNOWN
2022-04-13T01:55,-2.640941145152702,UNKNOWN
2022-04-13T01:56,-2.540941145152704,UNKNOWN
2022-04-13T01:57,-2.2409411451527035,UNKNOWN
2022-04-13T01:58,-1.9409411451527028,UNKNOWN
2022-04-13T01:59,-1.7409411451527035,UNKNOWN
2022-04-13T02:00,-1.4409411451527063,UNKNOWN
2022-04-13T02:01,-1.2409411451527035,UNKNOWN
2022-04-13T02:02,-1.140941145152702,UNKNOWN
2022-04-13T02:03,-0.9409411451527063,UNKNOWN
2022-04-13T02:04,-0.8409411451527049,UNKNOWN
2022-04-13T02:05,-0.7409411451527035,UNKNOWN
2022-04-13T02:06,-0.5409411451527006,UNKNOWN
2022-04-13T02:07,-0.4409411451527063,UNKNOWN
2022-04-13T02:08,-0.3409411451527049,UNKNOWN
2022-04-13T02:09,-0.24094114515270348,UNKNOWN
2022-04-13T02:10,-0.14094114515270206,UNKNOWN
2022-04-13T02:11,-0.14094114515270206,UNKNOWN
2022-04-13T02:12,-0.04094114515270064,UNKNOWN
2022-04-13T02:13,0.059058854847293674,UNKNOWN
2022-04-13T02:14,0.059058854847293674,UNKNOWN
2022-04-13T02:15,0.1590588548472951,UNKNOWN
2022-04-13T02:16,0.2590588548472965,UNKNOWN
2022-04-13T02:17,0.2590588548472965,UNKNOWN
2022-04-13T02:18,0.35905885484729794,UNKNOWN
2022-04-13T02:19,0.35905885484729794,UNKNOWN
2022-04-13T02:20,0.35905885484729794,UNKNOWN
2022-04-13T02:21,0.45905885484729936,UNKNOWN
2022-04-13T02:22,0.45905885484729936,UNKNOWN
2022-04-13T02:23,0.5590588548472937,UNKNOWN
2022-04-13T02:24,0.5590588548472937,UNKNOWN
2022-04-13T02:25,0.5590588548472937,UNKNOWN
2022-04-13T02:26,0.5590588548472937,UNKNOWN
2022-04-13T02:27,0.5590588548472937,UNKNOWN
2022-04-13T02:28,0.5590588548472937,UNKNOWN
2022-04-13T02:29,0.5590588548472937,UNKNOWN
2022-04-13T02:30,0.6590588548472951,UNKNOWN
2022-04-13T02:31,0.059058854847293674,UNKNOWN
2022-04-13T02:32,-0.3409411451527049,UNKNOWN
2022-04-13T02:33,-0.6409411451527021,UNKNOWN
2022-04-13T02:34,-0.7409411451527035,UNKNOWN
2022-04-13T02:35,-0.9409411451527063,UNKNOWN
2022-04-13T02:36,-1.0409411451527006,UNKNOWN
2022-04-13T02:37,-1.140941145152702,UNKNOWN
2022-04-13T02:38,-1.2409411451527035,UNKNOWN
2022-04-13T02:39,-1.2409411451527035,UNKNOWN
2022-04-13T02:40,-1.340941145152705,UNKNOWN
2022-04-13T02:41,-1.340941145152705,UNKNOWN
2022-04-13T02:42,-1.4409411451527063,UNKNOWN
2022-04-13T02:43,-1.4409411451527063,UNKNOWN
2022-04-13T02:44,-1.4409411451527063,UNKNOWN
2022-04-13T02:45,-1.640941145152702,UNKNOWN
2022-04-13T02:46,-1.9409411451527028,UNKNOWN
2022-04-13T02:47,-2.040941145152704,UNKNOWN
2022-04-13T02:48,-2.140941145152702,UNKNOWN
2022-04-13T02:49,-2.140941145152702,UNKNOWN
2022-04-13T02:50,-2.140941145152702,UNKNOWN
2022-04-13T02:51,-2.140941145152702,UNKNOWN
2022-04-13T02:52,-2.140941145152702,UNKNOWN
2022-04-13T02:53,-2.140941145152702,UNKNOWN
2022-04-13T02:54,-2.140941145152702,UNKNOWN
2022-04-13T02:55,-2.140941145152702,UNKNOWN
2022-04-13T02:56,-2.040941145152704,UNKNOWN
2022-04-13T02:57,-2.040941145152704,UNKNOWN
2022-04-13T02:58,-2.040941145152704,UNKNOWN
2022-04-13T02:59,-1.9409411451527028,UNKNOWN
2022-04-13T03:00,-1.9409411451527028,UNKNOWN
2022-04-13T03:01,-1.9409411451527028,UNKNOWN
2022-04-13T03:02,-1.9409411451527028,UNKNOWN
2022-04-13T03:03,-1.9409411451527028,UNKNOWN
2022-04-13T03:04,-1.840941145152705,UNKNOWN
2022-04-13T03:05,-1.840941145152705,UNKNOWN
2022-04-13T03:06,-1.7409411451527035,UNKNOWN
2022-04-13T03:07,-1.640941145152702,UNKNOWN
2022-04-13T03:08,-1.4409411451527063,UNKNOWN
2022-04-13T03:09,-1.4409411451527063,UNKNOWN
2022-04-13T03:10,-1.4409411451527063,UNKNOWN
2022-04-13T03:11,-1.4409411451527063,UNKNOWN
2022-04-13T03:12,-1.4409411451527063,UNKNOWN
2022-04-13T03:13,-1.340941145152705,UNKNOWN
2022-04-13T03:14,-1.2409411451527035,UNKNOWN
2022-04-13T03:15,-1.140941145152702,UNKNOWN
2022-04-13T03:16,-1.0409411451527006,UNKNOWN
2022-04-13T03:17,-0.9409411451527063,UNKNOWN
2022-04-13T03:18,-0.9409411451527063,UNKNOWN
2022-04-13T03:19,-0.8409411451527049,UNKNOWN
2022-04-13T03:20,-0.7409411451527035,UNKNOWN
2022-04-13T03:21,-0.7409411451527035,UNKNOWN
2022-04-13T03:22,-0.6409411451527021,UNKNOWN
2022-04-13T03:23,-0.6409411451527021,UNKNOWN
2022-04-13T03:24,-0.5409411451527006,UNKNOWN
2022-04-13T03:25,-0.5409411451527006,UNKNOWN
2022-04-13T03:26,-0.4409411451527063,UNKNOWN
2022-04-13T03:27,-0.4409411451527063,UNKNOWN
2022-04-13T03:28,-0.3409411451527049,UNKNOWN
2022-04-13T03:29,-0.3409411451527049,UNKNOWN
2022-04-13T03:30,-0.24094114515270348,UNKNOWN
2022-04-13T03:31,-0.14094114515270206,UNKNOWN
2022-04-13T03:32,-0.14094114515270206,UNKNOWN
2022-04-13T03:33,-0.14094114515270206,UNKNOWN
2022-04-13T03:34,-0.04094114515270064,UNKNOWN
2022-04-13T03:35,0.059058854847293674,UNKNOWN
2022-04-13T03:36,0.059058854847293674,UNKNOWN
2022-04-13T03:37,0.059058854847293674,UNKNOWN
2022-04-13T03:38,0.1590588548472951,UNKNOWN
2022-04-13T03:39,0.1590588548472951,UNKNOWN
2022-04-13T03:40,0.2590588548472965,UNKNOWN
2022-04-13T03:41,0.2590588548472965,UNKNOWN
2022-04-13T03:42,0.35905885484729794,UNKNOWN
2022-04-13T03:43,0.35905885484729794,UNKNOWN
2022-04-13T03:44,0.35905885484729794,UNKNOWN
2022-04-13T03:45,0.45905885484729936,UNKNOWN
2022-04-13T03:46,0.45905885484729936,UNKNOWN
2022-04-13T03:47,0.45905885484729936,UNKNOWN
2022-04-13T03:48,0.5590588548472937,UNKNOWN
2022-04-13T03:49,0.45905885484729936,UNKNOWN
2022-04-13T03:50,0.35905885484729794,UNKNOWN
2022-04-13T03:51,0.35905885484729794,UNKNOWN
2022-04-13T03:52,0.2590588548472965,UNKNOWN
2022-04-13T03:53,0.1590588548472951,UNKNOWN
2022-04-13T03:54,0.1590588548472951,UNKNOWN
2022-04-13T03:55,0.059058854847293674,UNKNOWN
2022-04-13T03:56,0.059058854847293674,UNKNOWN
2022-04-13T03:57,0.059058854847293674,UNKNOWN
2022-04-13T03:58,0.059058854847293674,UNKNOWN
2022-04-13T03:59,0.059058854847293674,UNKNOWN
2022-04-13T04:00,0.059058854847293674,UNKNOWN
2022-04-13T04:01,0.059058854847293674,UNKNOWN
2022-04-13T04:02,0.059058854847293674,UNKNOWN
2022-04-13T04:03,0.059058854847293674,UNKNOWN
2022-04-13T04:04,0.059058854847293674,UNKNOWN
2022-04-13T04:05,0.059058854847293674,UNKNOWN
2022-04-13T04:06,0.059058854847293674,UNKNOWN
2022-04-13T04:07,0.059058854847293674,UNKNOWN
2022-04-13T04:08,0.059058854847293674,UNKNOWN
2022-04-13T04:09,0.059058854847293674,UNKNOWN
2022-04-13T04:10,0.059058854847293674,UNKNOWN
2022-04-13T04:11,0.059058854847293674,UNKNOWN
2022-04-13T04:12,0.059058854847293674,UNKNOWN
2022-04-13T04:13,0.059058854847293674,UNKNOWN
2022-04-13T04:14,0.1590588548472951,UNKNOWN
2022-04-13T04:15,0.1590588548472951,UNKNOWN
2022-04-13T04:16,0.1590588548472951,UNKNOWN
2022-04-13T04:17,0.059058854847293674,UNKNOWN
2022-04-13T04:18,-0.14094114515270206,UNKNOWN
2022-04-13T04:19,-0.3409411451527049,UNKNOWN
2022-04-13T04:20,-0.3409411451527049,UNKNOWN
2022-04-13T04:21,-0.24094114515270348,UNKNOWN
2022-04-13T04:22,-0.24094114515270348,UNKNOWN
2022-04-13T04:23,-0.14094114515270206,UNKNOWN
2022-04-13T04:24,-0.14094114515270206,UNKNOWN
2022-04-13T04:25,-0.14094114515270206,UNKNOWN
2022-04-13T04:26,-0.04094114515270064,UNKNOWN
2022-04-13T04:27,-0.04094114515270064,UNKNOWN
2022-04-13T04:28,-0.24094114515270348,UNKNOWN
2022-04-13T04:29,-0.3409411451527049,UNKNOWN
2022-04-13T04:30,-0.3409411451527049,UNKNOWN
2022-04-13T04:31,-0.3409411451527049,UNKNOWN
2022-04-13T04:32,-0.3409411451527049,UNKNOWN
2022-04-13T04:33,-0.3409411451527049,UNKNOWN
2022-04-13T04:34,-0.24094114515270348,UNKNOWN
2022-04-13T04:35,-0.24094114515270348,UNKNOWN
2022-04-13T04:36,-0.14094114515270206,UNKNOWN
2022-04-13T04:37,-0.14094114515270206,UNKNOWN
2022-04-13T04:38,-0.14094114515270206,UNKNOWN
2022-04-13T04:39,-0.04094114515270064,UNKNOWN
2022-04-13T04:40,-0.04094114515270064,UNKNOWN
2022-04-13T04:41,0.059058854847293674,UNKNOWN
2022-04-13T04:42,0.059058854847293674,UNKNOWN
2022-04-13T04:43,0.059058854847293674,UNKNOWN
2022-04-13T04:44,0.059058854847293674,UNKNOWN
2022-04-13T04:45,0.059058854847293674,UNKNOWN
2022-04-13T04:46,0.1590588548472951,UNKNOWN
2022-04-13T04:47,0.059058854847293674,UNKNOWN
2022-04-13T04:48,0.059058854847293674,UNKNOWN
2022-04-13T04:49,0.059058854847293674,UNKNOWN
2022-04-13T04:50,-0.04094114515270064,UNKNOWN
2022-04-13T04:51,-0.04094114515270064,UNKNOWN
2022-04-13T04:52,-0.04094114515270064,UNKNOWN
2022-04-13T04:53,-0.04094114515270064,UNKNOWN
2022-04-13T04:54,-0.04094114515270064,UNKNOWN
2022-04-13T04:55,-0.04094114515270064,UNKNOWN
2022-04-13T04:56,-0.04094114515270064,UNKNOWN
2022-04-13T04:57,-0.04094114515270064,UNKNOWN
2022-04-13T04:58,-0.04094114515270064,UNKNOWN
2022-04-13T04:59,-0.04094114515270064,UNKNOWN
2022-04-13T05:00,-0.04094114515270064,UNKNOWN
2022-04-13T05:01,-0.04094114515270064,UNKNOWN
2022-04-13T05:02,-0.04094114515270064,UNKNOWN
2022-04-13T05:03,-0.04094114515270064,UNKNOWN
2022-04-13T05:04,-0.04094114515270064,UNKNOWN
2022-04-13T05:05,-0.04094114515270064,UNKNOWN
2022-04-13T05:06,0.059058854847293674,UNKNOWN
2022-04-13T05:07,0.059058854847293674,UNKNOWN
2022-04-13T05:08,0.059058854847293674,UNKNOWN
2022-04-13T05:09,0.059058854847293674,UNKNOWN
2022-04-13T05:10,0.059058854847293674,UNKNOWN
2022-04-13T05:11,0.059058854847293674,UNKNOWN
2022-04-13T05:12,0.059058854847293674,UNKNOWN
2022-04-13T05:13,0.059058854847293674,UNKNOWN
2022-04-13T05:14,0.1590588548472951,UNKNOWN
2022-04-13T05:15,0.1590588548472951,UNKNOWN
2022-04-13T05:16,0.1590588548472951,UNKNOWN
2022-04-13T05:17,0.1590588548472951,UNKNOWN
2022-04-13T05:18,0.1590588548472951,UNKNOWN
2022-04-13T05:19,0.1590588548472951,UNKNOWN
2022-04-13T05:20,0.2590588548472965,UNKNOWN
2022-04-13T05:21,0.2590588548472965,UNKNOWN
2022-04-13T05:22,0.2590588548472965,UNKNOWN
2022-04-13T05:23,0.2590588548472965,UNKNOWN
2022-04-13T05:24,0.2590588548472965,UNKNOWN
2022-04-13T05:25,0.2590588548472965,UNKNOWN
2022-04-13T05:26,0.35905885484729794,UNKNOWN
2022-04-13T05:27,0.35905885484729794,UNKNOWN
2022-04-13T05:28,0.35905885484729794,UNKNOWN
2022-04-13T05:29,0.35905885484729794,UNKNOWN
2022-04-13T05:30,0.35905885484729794,UNKNOWN
2022-04-13T05:31,0.35905885484729794,UNKNOWN
2022-04-13T05:32,0.45905885484729936,UNKNOWN
2022-04-13T05:33,0.45905885484729936,UNKNOWN
2022-04-13T05:34,0.45905885484729936,UNKNOWN
2022-04-13T05:35,0.5590588548472937,UNKNOWN
2022-04-13T05:36,0.5590588548472937,UNKNOWN
2022-04-13T05:37,0.5590588548472937,UNKNOWN
2022-04-13T05:38,0.5590588548472937,UNKNOWN
2022-04-13T05:39,0.6590588548472951,UNKNOWN
2022-04-13T05:40,0.6590588548472951,UNKNOWN
2022-04-13T05:41,0.6590588548472951,UNKNOWN
2022-04-13T05:42,0.6590588548472951,UNKNOWN
2022-04-13T05:43,0.6590588548472951,UNKNOWN
2022-04-13T05:44,0.7590588548472965,UNKNOWN
2022-04-13T05:45,0.7590588548472965,UNKNOWN
2022-04-13T05:46,0.7590588548472965,UNKNOWN
2022-04-13T05:47,0.7590588548472965,UNKNOWN
2022-04-13T05:48,0.6590588548472951,UNKNOWN
2022-04-13T05:49,0.5590588548472937,UNKNOWN
2022-04-13T05:50,0.5590588548472937,UNKNOWN
2022-04-13T05:51,0.5590588548472937,UNKNOWN
2022-04-13T05:52,0.45905885484729936,UNKNOWN
2022-04-13T05:53,0.45905885484729936,UNKNOWN
2022-04-13T05:54,0.45905885484729936,UNKNOWN
2022-04-13T05:55,0.35905885484729794,UNKNOWN
2022-04-13T05:56,0.35905885484729794,UNKNOWN
2022-04-13T05:57,0.35905885484729794,UNKNOWN
2022-04-13T05:58,0.35905885484729794,UNKNOWN
2022-04-13T05:59,0.35905885484729794,UNKNOWN
2022-04-13T06:00,0.35905885484729794,UNKNOWN
2022-04-13T06:01,0.35905885484729794,UNKNOWN
2022-04-13T06:02,0.45905885484729936,UNKNOWN
2022-04-13T06:03,0.5590588548472937,UNKNOWN
2022-04-13T06:04,0.6590588548472951,UNKNOWN
2022-04-13T06:05,0.7590588548472965,UNKNOWN
2022-04-13T06:06,0.7590588548472965,UNKNOWN
2022-04-13T06:07,0.6590588548472951,UNKNOWN
2022-04-13T06:08,0.5590588548472937,UNKNOWN
2022-04-13T06:09,0.5590588548472937,UNKNOWN
2022-04-13T06:10,0.5590588548472937,UNKNOWN
2022-04-13T06:11,0.5590588548472937,UNKNOWN
2022-04-13T06:12,0.5590588548472937,UNKNOWN
2022-04-13T06:13,0.45905885484729936,UNKNOWN
2022-04-13T06:14,0.45905885484729936,UNKNOWN
2022-04-13T06:15,0.45905885484729936,UNKNOWN
2022-04-13T06:16,0.45905885484729936,UNKNOWN
2022-04-13T06:17,0.45905885484729936,UNKNOWN
2022-04-13T06:18,0.45905885484729936,UNKNOWN
2022-04-13T06:19,0.45905885484729936,UNKNOWN
2022-04-13T06:20,0.45905885484729936,UNKNOWN
2022-04-13T06:21,0.45905885484729936,UNKNOWN
2022-04-13T06:22,0.45905885484729936,UNKNOWN
2022-04-13T06:23,0.5590588548472937,UNKNOWN
2022-04-13T06:24,0.5590588548472937,UNKNOWN
2022-04-13T06:25,0.5590588548472937,UNKNOWN
2022-04-13T06:26,0.5590588548472937,UNKNOWN
2022-04-13T06:27,0.5590588548472937,UNKNOWN
2022-04-13T06:28,0.5590588548472937,UNKNOWN
2022-04-13T06:29,0.5590588548472937,UNKNOWN
2022-04-13T06:30,0.5590588548472937,UNKNOWN
2022-04-13T06:31,0.5590588548472937,UNKNOWN
2022-04-13T06:32,0.5590588548472937,UNKNOWN
2022-04-13T06:33,0.35905885484729794,UNKNOWN
2022-04-13T06:34,0.2590588548472965,UNKNOWN
2022-04-13T06:35,0.1590588548472951,UNKNOWN
2022-04-13T06:36,0.1590588548472951,UNKNOWN
2022-04-13T06:37,0.059058854847293674,UNKNOWN
2022-04-13T06:38,0.059058854847293674,UNKNOWN
2022-04-13T06:39,0.059058854847293674,UNKNOWN
2022-04-13T06:40,0.059058854847293674,UNKNOWN
2022-04-13T06:41,0.059058854847293674,UNKNOWN
2022-04-13T06:42,0.059058854847293674,UNKNOWN
2022-04-13T06:43,0.059058854847293674,UNKNOWN
2022-04-13T06:44,0.059058854847293674,UNKNOWN
2022-04-13T06:45,0.059058854847293674,UNKNOWN
2022-04-13T06:46,0.059058854847293674,UNKNOWN
2022-04-13T06:47,0.1590588548472951,UNKNOWN
2022-04-13T06:48,0.1590588548472951,UNKNOWN
2022-04-13T06:49,0.1590588548472951,UNKNOWN
2022-04-13T06:50,0.1590588548472951,UNKNOWN
2022-04-13T06:51,0.1590588548472951,UNKNOWN
2022-04-13T06:52,0.059058854847293674,UNKNOWN
2022-04-13T06:53,0.059058854847293674,UNKNOWN
2022-04-13T06:54,0.059058854847293674,UNKNOWN
2022-04-13T06:55,0.059058854847293674,UNKNOWN
2022-04-13T06:56,0.1590588548472951,UNKNOWN
2022-04-13T06:57,0.1590588548472951,UNKNOWN
2022-04-13T06:58,0.059058854847293674,UNKNOWN
2022-04-13T06:59,0.059058854847293674,UNKNOWN
2022-04-13T07:00,0.059058854847293674,UNKNOWN
2022-04-13T07:01,0.059058854847293674,UNKNOWN
2022-04-13T07:02,0.059058854847293674,UNKNOWN
2022-04-13T07:03,0.059058854847293674,UNKNOWN
2022-04-13T07:04,0.059058854847293674,UNKNOWN
2022-04-13T07:05,0.059058854847293674,UNKNOWN
2022-04-13T07:06,0.059058854847293674,UNKNOWN
2022-04-13T07:07,0.059058854847293674,UNKNOWN
2022-04-13T07:08,0.1590588548472951,UNKNOWN
2022-04-13T07:09,0.1590588548472951,UNKNOWN
2022-04-13T07:10,0.1590588548472951,UNKNOWN
2022-04-13T07:11,0.1590588548472951,UNKNOWN
2022-04-13T07:12,0.2590588548472965,UNKNOWN
2022-04-13T07:13,0.2590588548472965,UNKNOWN
2022-04-13T07:14,0.2590588548472965,UNKNOWN
2022-04-13T07:15,0.2590588548472965,UNKNOWN
2022-04-13T07:16,0.2590588548472965,UNKNOWN
2022-04-13T07:17,0.2590588548472965,UNKNOWN
2022-04-13T07:18,0.2590588548472965,UNKNOWN
2022-04-13T07:19,0.35905885484729794,UNKNOWN
2022-04-13T07:20,0.35905885484729794,UNKNOWN
2022-04-13T07:21,0.45905885484729936,UNKNOWN
2022-04-13T07:22,0.45905885484729936,UNKNOWN
2022-04-13T07:23,0.45905885484729936,UNKNOWN
2022-04-13T07:24,0.45905885484729936,UNKNOWN
2022-04-13T07:25,0.35905885484729794,UNKNOWN
2022-04-13T07:26,0.35905885484729794,UNKNOWN
2022-04-13T07:27,0.35905885484729794,UNKNOWN
2022-04-13T07:28,0.35905885484729794,UNKNOWN
2022-04-13T07:29,0.35905885484729794,UNKNOWN
2022-04-13T07:30,0.35905885484729794,UNKNOWN
2022-04-13T07:31,0.35905885484729794,UNKNOWN
2022-04-13T07:32,0.35905885484729794,UNKNOWN
2022-04-13T07:33,0.35905885484729794,UNKNOWN
2022-04-13T07:34,0.35905885484729794,UNKNOWN
2022-04-13T07:35,0.35905885484729794,UNKNOWN
2022-04-13T07:36,0.35905885484729794,UNKNOWN
2022-04-13T07:37,0.35905885484729794,UNKNOWN
2022-04-13T07:38,0.35905885484729794,UNKNOWN
2022-04-13T07:39,0.35905885484729794,UNKNOWN
2022-04-13T07:40,0.35905885484729794,UNKNOWN
2022-04-13T07:41,0.35905885484729794,UNKNOWN
2022-04-13T07:42,0.35905885484729794,UNKNOWN
2022-04-13T07:43,0.35905885484729794,UNKNOWN
2022-04-13T07:44,0.35905885484729794,UNKNOWN
2022-04-13T07:45,0.35905885484729794,UNKNOWN
2022-04-13T07:46,0.35905885484729794,UNKNOWN
2022-04-13T07:47,0.35905885484729794,UNKNOWN
2022-04-13T07:48,0.45905885484729936,UNKNOWN
2022-04-13T07:49,0.45905885484729936,UNKNOWN
2022-04-13T07:50,0.5590588548472937,UNKNOWN
2022-04-13T07:51,0.5590588548472937,UNKNOWN
2022-04-13T07:52,0.5590588548472937,UNKNOWN
2022-04-13T07:53,0.5590588548472937,UNKNOWN
2022-04-13T07:54,0.5590588548472937,UNKNOWN
2022-04-13T07:55,0.6590588548472951,UNKNOWN
2022-04-13T07:56,0.6590588548472951,UNKNOWN
2022-04-13T07:57,0.6590588548472951,UNKNOWN
2022-04-13T07:58,0.6590588548472951,UNKNOWN
2022-04-13T07:59,0.7590588548472965,UNKNOWN
2022-04-13T08:00,0.35905885484729794,UNKNOWN
2022-04-13T08:01,-0.14094114515270206,UNKNOWN
2022-04-13T08:02,-0.8409411451527049,UNKNOWN
2022-04-13T08:03,-1.340941145152705,UNKNOWN
2022-04-13T08:04,-1.5409411451527006,UNKNOWN
2022-04-13T08:05,-1.4409411451527063,UNKNOWN
2022-04-13T08:06,-1.7409411451527035,UNKNOWN
2022-04-13T08:07,-2.340941145152705,UNKNOWN
2022-04-13T08:08,-3.040941145152704,UNKNOWN
2022-04-13T08:10,-3.4409411451527028,UNKNOWN
2022-04-13T08:11,-3.640941145152702,UNKNOWN
2022-04-13T08:12,-4.040941145152704,UNKNOWN
