recorded_time,temperature,sensor_type
2022-05-22T01:30,-1.5855379188712568,UNKNOWN
2022-05-22T01:31,-1.5855379188712568,UNKNOWN
2022-05-22T01:32,-1.5855379188712568,UNKNOWN
2022-05-22T01:33,-1.5855379188712568,UNKNOWN
2022-05-22T01:34,-1.5855379188712568,UNKNOWN
2022-05-22T01:35,-1.5855379188712568,UNKNOWN
2022-05-22T01:36,-1.5855379188712568,UNKNOWN
2022-05-22T01:37,-1.5855379188712568,UNKNOWN
2022-05-22T01:38,-1.5855379188712568,UNKNOWN
2022-05-22T01:39,-1.6855379188712547,UNKNOWN
2022-05-22T01:40,-1.6855379188712547,UNKNOWN
2022-05-22T01:41,-1.6855379188712547,UNKNOWN
2022-05-22T01:42,-1.7855379188712561,UNKNOWN
2022-05-22T01:43,-1.7855379188712561,UNKNOWN
2022-05-22T01:44,-1.7855379188712561,UNKNOWN
2022-05-22T01:45,-1.7855379188712561,UNKNOWN
2022-05-22T01:46,-1.7855379188712561,UNKNOWN
2022-05-22T01:47,-1.7855379188712561,UNKNOWN
2022-05-22T01:48,-1.9855379188712554,UNKNOWN
2022-05-22T01:49,-2.1855379188712547,UNKNOWN
2022-05-22T01:50,-2.3855379188712575,UNKNOWN
2022-05-22T01:51,-2.6855379188712547,UNKNOWN
2022-05-22T01:52,-2.9855379188712554,UNKNOWN
2022-05-22T01:53,-2.8855379188712575,UNKNOWN
2022-05-22T01:54,-2.785537918871256,UNKNOWN
2022-05-22T01:55,-2.6855379188712547,UNKNOWN
2022-05-22T01:56,-2.585537918871257,UNKNOWN
2022-05-22T01:57,-2.3855379188712575,UNKNOWN
2022-05-22T01:58,-2.285537918871256,UNKNOWN
2022-05-22T01:59,-2.1855379188712547,UNKNOWN
2022-05-22T02:00,-2.085537918871257,UNKNOWN
2022-05-22T02:01,-2.3855379188712575,UNKNOWN
2022-05-22T02:02,-2.285537918871256,UNKNOWN
2022-05-22T02:03,-2.085537918871257,UNKNOWN
2022-05-22T02:04,-1.7855379188712561,UNKNOWN
2022-05-22T02:05,-1.6855379188712547,UNKNOWN
2022-05-22T02:06,-1.5855379188712568,UNKNOWN
2022-05-22T02:07,-1.3855379188712575,UNKNOWN
2022-05-22T02:08,-1.2855379188712561,UNKNOWN
2022-05-22T02:09,-1.3855379188712575,UNKNOWN
2022-05-22T02:10,-1.5855379188712568,UNKNOWN
2022-05-22T02:11,-1.6855379188712547,UNKNOWN
2022-05-22T02:12,-1.7855379188712561,UNKNOWN
2022-05-22T02:13,-1.9855379188712554,UNKNOWN
2022-05-22T02:14,-2.085537918871257,UNKNOWN
2022-05-22T02:15,-1.9855379188712554,UNKNOWN
2022-05-22T02:16,-1.7855379188712561,UNKNOWN
2022-05-22T02:17,-1.6855379188712547,UNKNOWN
2022-05-22T02:18,-1.5855379188712568,UNKNOWN
2022-05-22T02:19,-1.3855379188712575,UNKNOWN
2022-05-22T02:20,-1.1855379188712547,UNKNOWN
2022-05-22T02:21,-0.985537918871259,UNKNOWN
2022-05-22T02:22,-0.8855379188712575,UNKNOWN
2022-05-22T02:23,-0.7855379188712561,UNKNOWN
2022-05-22T02:24,-0.6855379188712547,UNKNOWN
2022-05-22T02:25,-0.48553791887125897,UNKNOWN
2022-05-22T02:26,-0.48553791887125897,UNKNOWN
2022-05-22T02:27,-0.38553791887125755,UNKNOWN
2022-05-22T02:28,-0.2855379188712561,UNKNOWN
2022-05-22T02:29,-0.2855379188712561,UNKNOWN
2022-05-22T02:30,-0.1855379188712547,UNKNOWN
2022-05-22T02:31,-0.1855379188712547,UNKNOWN
2022-05-22T02:32,-0.08553791887125328,UNKNOWN
2022-05-22T02:33,0.014462081128741033,UNKNOWN
2022-05-22T02:34,0.014462081128741033,UNKNOWN
2022-05-22T02:35,0.11446208112874245,UNKNOWN
2022-05-22T02:36,0.11446208112874245,UNKNOWN
2022-05-22T02:37,0.21446208112874388,UNKNOWN
2022-05-22T02:38,0.3144620811287453,UNKNOWN
2022-05-22T02:39,0.3144620811287453,UNKNOWN
2022-05-22T02:40,0.3144620811287453,UNKNOWN
2022-05-22T02:41,0.4144620811287467,UNKNOWN
2022-05-22T02:42,0.4144620811287467,UNKNOWN
2022-05-22T02:43,0.514462081128741,UNKNOWN
2022-05-22T02:44,0.514462081128741,UNKNOWN
2022-05-22T02:45,0.6144620811287425,UNKNOWN
2022-05-22T02:46,0.6144620811287425,UNKNOWN
2022-05-22T02:47,0.7144620811287439,UNKNOWN
2022-05-22T02:48,0.7144620811287439,UNKNOWN
2022-05-22T02:49,0.8144620811287453,UNKNOWN
2022-05-22T02:50,0.8144620811287453,UNKNOWN
2022-05-22T02:51,0.9144620811287467,UNKNOWN
2022-05-22T02:52,0.9144620811287467,UNKNOWN
2022-05-22T02:53,1.014462081128741,UNKNOWN
2022-05-22T02:54,1.014462081128741,UNKNOWN
2022-05-22T02:55,1.014462081128741,UNKNOWN
2022-05-22T02:56,1.1144620811287425,UNKNOWN
2022-05-22T02:57,1.1144620811287425,UNKNOWN
2022-05-22T02:58,1.2144620811287439,UNKNOWN
2022-05-22T02:59,1.3144620811287453,UNKNOWN
2022-05-22T03:00,1.3144620811287453,UNKNOWN
2022-05-22T03:01,1.3144620811287453,UNKNOWN
2022-05-22T03:02,1.3144620811287453,UNKNOWN
2022-05-22T03:03,1.4144620811287467,UNKNOWN
2022-05-22T03:04,1.3144620811287453,UNKNOWN
2022-05-22T03:05,1.014462081128741,UNKNOWN
2022-05-22T03:06,0.7144620811287439,UNKNOWN
2022-05-22T03:07,0.4144620811287467,UNKNOWN
2022-05-22T03:08,0.3144620811287453,UNKNOWN
2022-05-22T03:09,0.11446208112874245,UNKNOWN
2022-05-22T03:10,0.014462081128741033,UNKNOWN
2022-05-22T03:11,-0.08553791887125328,UNKNOWN
2022-05-22T03:12,-0.1855379188712547,UNKNOWN
2022-05-22T03:13,-0.1855379188712547,UNKNOWN
2022-05-22T03:14,-0.2855379188712561,UNKNOWN
2022-05-22T03:15,-0.2855379188712561,UNKNOWN
2022-05-22T03:16,-0.2855379188712561,UNKNOWN
2022-05-22T03:17,-0.1855379188712547,UNKNOWN
2022-05-22T03:18,-0.1855379188712547,UNKNOWN
2022-05-22T03:19,-0.08553791887125328,UNKNOWN
2022-05-22T03:20,-0.08553791887125328,UNKNOWN
2022-05-22T03:21,-0.08553791887125328,UNKNOWN
2022-05-22T03:22,-0.08553791887125328,UNKNOWN
2022-05-22T03:23,0.014462081128741033,UNKNOWN
2022-05-22T03:24,-0.2855379188712561,UNKNOWN
2022-05-22T03:25,-0.48553791887125897,UNKNOWN
2022-05-22T03:26,-0.6855379188712547,UNKNOWN
2022-05-22T03:27,-0.7855379188712561,UNKNOWN
2022-05-22T03:28,-0.985537918871259,UNKNOWN
2022-05-22T03:29,-1.1855379188712547,UNKNOWN
2022-05-22T03:30,-1.1855379188712547,UNKNOWN
2022-05-22T03:31,-0.8855379188712575,UNKNOWN
2022-05-22T03:32,-0.7855379188712561,UNKNOWN
2022-05-22T03:33,-0.5855379188712533,UNKNOWN
2022-05-22T03:34,-0.38553791887125755,UNKNOWN
2022-05-22T03:35,-0.2855379188712561,UNKNOWN
2022-05-22T03:36,-0.1855379188712547,UNKNOWN
2022-05-22T03:37,-0.08553791887125328,UNKNOWN
2022-05-22T03:38,0.014462081128741033,UNKNOWN
2022-05-22T03:39,0.11446208112874245,UNKNOWN
2022-05-22T03:40,0.21446208112874388,UNKNOWN
2022-05-22T03:41,0.21446208112874388,UNKNOWN
2022-05-22T03:42,0.3144620811287453,UNKNOWN
2022-05-22T03:43,0.3144620811287453,UNKNOWN
2022-05-22T03:44,0.4144620811287467,UNKNOWN
2022-05-22T03:45,0.514462081128741,UNKNOWN
2022-05-22T03:46,0.514462081128741,UNKNOWN
2022-05-22T03:47,0.514462081128741,UNKNOWN
2022-05-22T03:48,0.6144620811287425,UNKNOWN
2022-05-22T03:49,0.6144620811287425,UNKNOWN
2022-05-22T03:50,0.7144620811287439,UNKNOWN
2022-05-22T03:51,0.8144620811287453,UNKNOWN
2022-05-22T03:52,0.8144620811287453,UNKNOWN
2022-05-22T03:53,0.8144620811287453,UNKNOWN
2022-05-22T03:54,0.8144620811287453,UNKNOWN
2022-05-22T03:55,0.9144620811287467,UNKNOWN
2022-05-22T03:56,1.014462081128741,UNKNOWN
2022-05-22T03:57,1.014462081128741,UNKNOWN
2022-05-22T03:58,1.014462081128741,UNKNOWN
2022-05-22T03:59,0.4144620811287467,UNKNOWN
2022-05-22T04:00,0.21446208112874388,UNKNOWN
2022-05-22T04:01,0.11446208112874245,UNKNOWN
2022-05-22T04:02,0.014462081128741033,UNKNOWN
2022-05-22T04:03,0.014462081128741033,UNKNOWN
2022-05-22T04:04,0.014462081128741033,UNKNOWN
2022-05-22T04:05,0.11446208112874245,UNKNOWN
2022-05-22T04:06,0.3144620811287453,UNKNOWN
2022-05-22T04:07,0.514462081128741,UNKNOWN
2022-05-22T04:08,0.6144620811287425,UNKNOWN
2022-05-22T04:09,0.7144620811287439,UNKNOWN
2022-05-22T04:10,0.8144620811287453,UNKNOWN
2022-05-22T04:11,0.8144620811287453,UNKNOWN
2022-05-22T04:12,0.9144620811287467,UNKNOWN
2022-05-22T04:13,1.014462081128741,UNKNOWN
2022-05-22T04:14,1.014462081128741,UNKNOWN
2022-05-22T04:15,1.1144620811287425,UNKNOWN
2022-05-22T04:16,1.1144620811287425,UNKNOWN
2022-05-22T04:17,1.2144620811287439,UNKNOWN
2022-05-22T04:18,1.2144620811287439,UNKNOWN
2022-05-22T04:19,1.3144620811287453,UNKNOWN
2022-05-22T04:20,1.3144620811287453,UNKNOWN
2022-05-22T04:21,1.3144620811287453,UNKNOWN
2022-05-22T04:22,1.3144620811287453,UNKNOWN
2022-05-22T04:23,1.4144620811287467,UNKNOWN
2022-05-22T04:24,1.4144620811287467,UNKNOWN
2022-05-22T04:25,1.1144620811287425,UNKNOWN
2022-05-22T04:26,0.7144620811287439,UNKNOWN
2022-05-22T04:27,0.3144620811287453,UNKNOWN
2022-05-22T04:28,0.014462081128741033,UNKNOWN
2022-05-22T04:29,-0.1855379188712547,UNKNOWN
2022-05-22T04:30,-0.2855379188712561,UNKNOWN
2022-05-22T04:31,-0.48553791887125897,UNKNOWN
2022-05-22T04:32,-0.5855379188712533,UNKNOWN
2022-05-22T04:33,-0.6855379188712547,UNKNOWN
2022-05-22T04:34,-0.7855379188712561,UNKNOWN
2022-05-22T04:35,-0.7855379188712561,UNKNOWN
2022-05-22T04:36,-0.8855379188712575,UNKNOWN
2022-05-22T04:37,-0.8855379188712575,UNKNOWN
2022-05-22T04:38,-0.985537918871259,UNKNOWN
2022-05-22T04:39,-0.985537918871259,UNKNOWN
2022-05-22T04:40,-0.985537918871259,UNKNOWN
2022-05-22T04:41,-0.985537918871259,UNKNOWN
2022-05-22T04:42,-0.8855379188712575,UNKNOWN
2022-05-22T04:43,-0.7855379188712561,UNKNOWN
2022-05-22T04:44,-0.7855379188712561,UNKNOWN
2022-05-22T04:45,-0.6855379188712547,UNKNOWN
2022-05-22T04:46,-0.6855379188712547,UNKNOWN
2022-05-22T04:47,-0.5855379188712533,UNKNOWN
2022-05-22T04:48,-0.48553791887125897,UNKNOWN
2022-05-22T04:49,-0.48553791887125897,UNKNOWN
2022-05-22T04:50,-0.5855379188712533,UNKNOWN
2022-05-22T04:51,-0.48553791887125897,UNKNOWN
2022-05-22T04:52,-0.2855379188712561,UNKNOWN
2022-05-22T04:53,-0.1855379188712547,UNKNOWN
2022-05-22T04:54,-0.08553791887125328,UNKNOWN
2022-05-22T04:55,0.014462081128741033,UNKNOWN
2022-05-22T04:56,0.11446208112874245,UNKNOWN
2022-05-22T04:57,0.21446208112874388,UNKNOWN
2022-05-22T04:58,0.3144620811287453,UNKNOWN
2022-05-22T04:59,0.4144620811287467,UNKNOWN
2022-05-22T05:00,0.514462081128741,UNKNOWN
2022-05-22T05:01,0.514462081128741,UNKNOWN
2022-05-22T05:02,0.6144620811287425,UNKNOWN
2022-05-22T05:03,0.6144620811287425,UNKNOWN
2022-05-22T05:04,0.7144620811287439,UNKNOWN
2022-05-22T05:05,0.7144620811287439,UNKNOWN
2022-05-22T05:06,0.7144620811287439,UNKNOWN
2022-05-22T05:07,0.8144620811287453,UNKNOWN
2022-05-22T05:08,0.8144620811287453,UNKNOWN
2022-05-22T05:09,0.8144620811287453,UNKNOWN
2022-05-22T05:10,0.8144620811287453,UNKNOWN
2022-05-22T05:11,0.9144620811287467,UNKNOWN
2022-05-22T05:12,0.9144620811287467,UNKNOWN
2022-05-22T05:13,0.9144620811287467,UNKNOWN
2022-05-22T05:14,1.014462081128741,UNKNOWN
2022-05-22T05:15,1.014462081128741,UNKNOWN
2022-05-22T05:16,1.014462081128741,UNKNOWN
2022-05-22T05:17,1.014462081128741,UNKNOWN
2022-05-22T05:18,1.014462081128741,UNKNOWN
2022-05-22T05:19,1.014462081128741,UNKNOWN
2022-05-22T05:20,1.014462081128741,UNKNOWN
2022-05-22T05:21,1.014462081128741,UNKNOWN
2022-05-22T05:22,1.1144620811287425,UNKNOWN
2022-05-22T05:23,1.014462081128741,UNKNOWN
2022-05-22T05:24,0.7144620811287439,UNKNOWN
2022-05-22T05:25,0.3144620811287453,UNKNOWN
2022-05-22T05:26,-0.08553791887125328,UNKNOWN
2022-05-22T05:27,-0.48553791887125897,UNKNOWN
2022-05-22T05:28,-0.7855379188712561,UNKNOWN
2022-05-22T05:29,-0.985537918871259,UNKNOWN
2022-05-22T05:30,-1.1855379188712547,UNKNOWN
2022-05-22T05:31,-1.3855379188712575,UNKNOWN
2022-05-22T05:32,-1.5855379188712568,UNKNOWN
2022-05-22T05:33,-1.7855379188712561,UNKNOWN
2022-05-22T05:34,-1.8855379188712575,UNKNOWN
2022-05-22T05:35,-1.9855379188712554,UNKNOWN
2022-05-22T05:36,-2.085537918871257,UNKNOWN
2022-05-22T05:37,-2.1855379188712547,UNKNOWN
2022-05-22T05:38,-2.285537918871256,UNKNOWN
2022-05-22T05:39,-2.4855379188712554,UNKNOWN
2022-05-22T05:40,-2.4855379188712554,UNKNOWN
2022-05-22T05:41,-2.585537918871257,UNKNOWN
2022-05-22T05:42,-2.585537918871257,UNKNOWN
2022-05-22T05:43,-2.6855379188712547,UNKNOWN
2022-05-22T05:44,-2.6855379188712547,UNKNOWN
2022-05-22T05:45,-2.585537918871257,UNKNOWN
2022-05-22T05:46,-2.585537918871257,UNKNOWN
2022-05-22T05:47,-2.585537918871257,UNKNOWN
2022-05-22T05:48,-2.585537918871257,UNKNOWN
2022-05-22T05:49,-2.4855379188712554,UNKNOWN
2022-05-22T05:50,-2.4855379188712554,UNKNOWN
2022-05-22T05:51,-2.4855379188712554,UNKNOWN
2022-05-22T05:52,-2.3855379188712575,UNKNOWN
2022-05-22T05:53,-2.3855379188712575,UNKNOWN
2022-05-22T05:54,-2.285537918871256,UNKNOWN
2022-05-22T05:55,-2.285537918871256,UNKNOWN
2022-05-22T05:56,-2.285537918871256,UNKNOWN
2022-05-22T05:57,-2.285537918871256,UNKNOWN
2022-05-22T05:58,-2.285537918871256,UNKNOWN
2022-05-22T05:59,-2.1855379188712547,UNKNOWN
2022-05-22T06:00,-2.1855379188712547,UNKNOWN
2022-05-22T06:01,-2.1855379188712547,UNKNOWN
2022-05-22T06:02,-2.1855379188712547,UNKNOWN
2022-05-22T06:03,-2.1855379188712547,UNKNOWN
2022-05-22T06:04,-2.1855379188712547,UNKNOWN
2022-05-22T06:05,-2.1855379188712547,UNKNOWN
2022-05-22T06:06,-2.1855379188712547,UNKNOWN
2022-05-22T06:07,-2.085537918871257,UNKNOWN
2022-05-22T06:08,-2.085537918871257,UNKNOWN
2022-05-22T06:09,-1.9855379188712554,UNKNOWN
2022-05-22T06:10,-1.7855379188712561,UNKNOWN
2022-05-22T06:11,-1.4855379188712554,UNKNOWN
2022-05-22T06:12,-1.2855379188712561,UNKNOWN
2022-05-22T06:13,-1.0855379188712533,UNKNOWN
2022-05-22T06:14,-0.8855379188712575,UNKNOWN
2022-05-22T06:15,-0.7855379188712561,UNKNOWN
2022-05-22T06:16,-0.6855379188712547,UNKNOWN
2022-05-22T06:17,-0.48553791887125897,UNKNOWN
2022-05-22T06:18,-0.48553791887125897,UNKNOWN
2022-05-22T06:19,-0.2855379188712561,UNKNOWN
2022-05-22T06:20,-0.2855379188712561,UNKNOWN
2022-05-22T06:21,-0.08553791887125328,UNKNOWN
2022-05-22T06:22,0.014462081128741033,UNKNOWN
2022-05-22T06:23,0.11446208112874245,UNKNOWN
2022-05-22T06:24,0.21446208112874388,UNKNOWN
2022-05-22T06:25,0.3144620811287453,UNKNOWN
2022-05-22T06:26,0.3144620811287453,UNKNOWN
2022-05-22T06:27,0.4144620811287467,UNKNOWN
2022-05-22T06:28,0.514462081128741,UNKNOWN
2022-05-22T06:29,0.514462081128741,UNKNOWN
2022-05-22T06:30,0.6144620811287425,UNKNOWN
2022-05-22T06:31,0.7144620811287439,UNKNOWN
2022-05-22T06:32,0.7144620811287439,UNKNOWN
2022-05-22T06:33,0.6144620811287425,UNKNOWN
2022-05-22T06:34,0.6144620811287425,UNKNOWN
2022-05-22T06:35,0.6144620811287425,UNKNOWN
2022-05-22T06:36,0.7144620811287439,UNKNOWN
2022-05-22T06:37,0.7144620811287439,UNKNOWN
2022-05-22T06:38,0.8144620811287453,UNKNOWN
2022-05-22T06:39,0.8144620811287453,UNKNOWN
2022-05-22T06:40,0.8144620811287453,UNKNOWN
2022-05-22T06:41,0.7144620811287439,UNKNOWN
2022-05-22T06:42,0.7144620811287439,UNKNOWN
2022-05-22T06:43,0.7144620811287439,UNKNOWN
2022-05-22T06:44,0.7144620811287439,UNKNOWN
2022-05-22T06:45,0.7144620811287439,UNKNOWN
2022-05-22T06:46,0.8144620811287453,UNKNOWN
2022-05-22T06:47,0.8144620811287453,UNKNOWN
2022-05-22T06:48,0.8144620811287453,UNKNOWN
2022-05-22T06:49,0.8144620811287453,UNKNOWN
2022-05-22T06:50,0.8144620811287453,UNKNOWN
2022-05-22T06:51,0.8144620811287453,UNKNOWN
2022-05-22T06:52,0.8144620811287453,UNKNOWN
2022-05-22T06:53,0.8144620811287453,UNKNOWN
2022-05-22T06:54,0.8144620811287453,UNKNOWN
2022-05-22T06:55,0.8144620811287453,UNKNOWN
2022-05-22T06:56,0.9144620811287467,UNKNOWN
2022-05-22T06:57,0.9144620811287467,UNKNOWN
2022-05-22T06:58,0.9144620811287467,UNKNOWN
2022-05-22T06:59,1.014462081128741,UNKNOWN
2022-05-22T07:00,1.014462081128741,UNKNOWN
2022-05-22T07:01,1.014462081128741,UNKNOWN
2022-05-22T07:02,1.014462081128741,UNKNOWN
2022-05-22T07:03,1.014462081128741,UNKNOWN
2022-05-22T07:04,1.014462081128741,UNKNOWN
2022-05-22T07:05,1.014462081128741,UNKNOWN
2022-05-22T07:06,1.014462081128741,UNKNOWN
2022-05-22T07:07,1.014462081128741,UNKNOWN
2022-05-22T07:08,1.014462081128741,UNKNOWN
2022-05-22T07:09,1.014462081128741,UNKNOWN
2022-05-22T07:10,1.014462081128741,UNKNOWN
2022-05-22T07:11,1.014462081128741,UNKNOWN
2022-05-22T07:12,1.1144620811287425,UNKNOWN
2022-05-22T07:13,1.1144620811287425,UNKNOWN
2022-05-22T07:14,1.1144620811287425,UNKNOWN
2022-05-22T07:15,1.1144620811287425,UNKNOWN
2022-05-22T07:16,1.1144620811287425,UNKNOWN
2022-05-22T07:17,0.8144620811287453,UNKNOWN
2022-05-22T07:18,0.6144620811287425,UNKNOWN
2022-05-22T07:19,0.514462081128741,UNKNOWN
2022-05-22T07:20,0.4144620811287467,UNKNOWN
2022-05-22T07:21,0.4144620811287467,UNKNOWN
2022-05-22T07:22,0.3144620811287453,UNKNOWN
2022-05-22T07:23,0.3144620811287453,UNKNOWN
2022-05-22T07:24,0.3144620811287453,UNKNOWN
2022-05-22T07:25,0.21446208112874388,UNKNOWN
2022-05-22T07:26,0.21446208112874388,UNKNOWN
2022-05-22T07:27,0.21446208112874388,UNKNOWN
2022-05-22T07:28,0.3144620811287453,UNKNOWN
2022-05-22T07:29,0.3144620811287453,UNKNOWN
2022-05-22T07:30,0.3144620811287453,UNKNOWN
2022-05-22T07:31,0.3144620811287453,UNKNOWN
2022-05-22T07:32,0.3144620811287453,UNKNOWN
2022-05-22T07:33,0.3144620811287453,UNKNOWN
2022-05-22T07:34,0.3144620811287453,UNKNOWN
2022-05-22T07:35,0.3144620811287453,UNKNOWN
2022-05-22T07:36,0.4144620811287467,UNKNOWN
2022-05-22T07:37,0.4144620811287467,UNKNOWN
2022-05-22T07:38,0.4144620811287467,UNKNOWN
2022-05-22T07:39,0.514462081128741,UNKNOWN
2022-05-22T07:40,0.514462081128741,UNKNOWN
2022-05-22T07:41,0.3144620811287453,UNKNOWN
2022-05-22T07:42,0.21446208112874388,UNKNOWN
2022-05-22T07:43,0.3144620811287453,UNKNOWN
2022-05-22T07:44,0.3144620811287453,UNKNOWN
2022-05-22T07:45,0.4144620811287467,UNKNOWN
2022-05-22T07:46,0.514462081128741,UNKNOWN
2022-05-22T07:47,0.514462081128741,UNKNOWN
2022-05-22T07:48,0.6144620811287425,UNKNOWN
2022-05-22T07:49,0.6144620811287425,UNKNOWN
2022-05-22T07:50,0.7144620811287439,UNKNOWN
2022-05-22T07:51,0.8144620811287453,UNKNOWN
2022-05-22T07:52,0.8144620811287453,UNKNOWN
2022-05-22T07:53,0.9144620811287467,UNKNOWN
2022-05-22T07:54,0.9144620811287467,UNKNOWN
2022-05-22T07:55,1.014462081128741,UNKNOWN
2022-05-22T07:56,1.014462081128741,UNKNOWN
2022-05-22T07:57,1.014462081128741,UNKNOWN
2022-05-22T07:58,1.1144620811287425,UNKNOWN
2022-05-22T07:59,1.1144620811287425,UNKNOWN
2022-05-22T08:00,1.1144620811287425,UNKNOWN
2022-05-22T08:01,0.7144620811287439,UNKNOWN
2022-05-22T08:02,0.514462081128741,UNKNOWN
2022-05-22T08:03,0.11446208112874245,UNKNOWN
2022-05-22T08:04,-0.2855379188712561,UNKNOWN
2022-05-22T08:05,-0.38553791887125755,UNKNOWN
2022-05-22T08:06,-0.48553791887125897,UNKNOWN
2022-05-22T08:07,-0.48553791887125897,UNKNOWN
2022-05-22T08:08,-0.38553791887125755,UNKNOWN
2022-05-22T08:09,-0.2855379188712561,UNKNOWN
2022-05-22T08:10,-0.2855379188712561,UNKNOWN
2022-05-22T08:11,-0.2855379188712561,UNKNOWN
